Date,PX_LAST,PX_OPEN,PX_HIGH,PX_LOW,PX_VOLUME,CUR_MKT_CAP,Ticker
2021-02-03,55.88,51.83,56.0,51.5,5047578.0,32599.1875,EOG
2021-02-04,57.47,56.31,57.53,54.73,5451906.0,33526.7592,EOG
2021-02-05,56.61,58.04,58.1,56.43,4028958.0,33025.0538,EOG
2021-02-08,59.41,57.51,59.845,57.32,4079623.0,34658.5134,EOG
2021-02-09,58.22,58.75,58.93,57.8827,3039648.0,33964.2931,EOG
2021-02-10,60.21,58.5,60.92,58.45,4959074.0,35125.2162,EOG
2021-02-11,59.64,60.15,60.27,58.16,2973000.0,34792.6905,EOG
2021-02-12,61.02,59.21,61.5,59.03,3317552.0,35597.7527,EOG
2021-02-16,63.1,63.05,63.85,62.1401,4921935.0,36811.1799,EOG
2021-02-17,63.54,63.34,63.73,61.84,3049918.0,37067.8664,EOG
2021-02-18,60.57,63.0,63.1399,60.46,3695464.0,35335.2324,EOG
2021-02-19,62.51,60.79,62.56,60.79,3291123.0,36466.9866,EOG
2021-02-22,66.1,63.01,67.28,62.78,4639355.0,38561.3152,EOG
2021-02-23,67.85,67.3,68.16,63.62,4236606.0,39582.2275,EOG
2021-02-24,72.37,68.15,72.855,67.41,6106597.0,42219.0981,EOG
2021-02-25,70.59,72.4,72.84,69.84,5983196.0,41180.6844,EOG
2021-02-26,64.56,69.25,69.35,63.42,9258013.0,37674.8582,EOG
2021-03-01,64.98,65.46,65.98,64.13,4854514.0,37919.9549,EOG
2021-03-02,64.47,64.69,65.75,63.95,3593309.0,37622.3375,EOG
2021-03-03,66.99,64.8,68.48,64.8,4772217.0,39092.9175,EOG
2021-03-04,71.43,67.45,73.87,67.23,7351575.0,41683.9393,EOG
2021-03-05,74.58,73.92,74.86,71.27,6638234.0,43522.1643,EOG
2021-03-08,74.59,75.5,75.8,72.77,6850244.0,43527.9999,EOG
2021-03-09,73.61,72.99,77.145,70.6,5738357.0,42956.1077,EOG
2021-03-10,75.11,74.0,75.65,72.63,3712377.0,43831.4529,EOG
2021-03-11,75.31,75.2,76.59,74.66,4167852.0,43948.1656,EOG
2021-03-12,75.0,75.7,75.89,74.23,2958418.0,43767.2609,EOG
2021-03-15,74.36,74.17,74.59,72.17,2602439.0,43393.7803,EOG
2021-03-16,70.65,72.61,72.95,70.33,5399941.0,41228.7598,EOG
2021-03-17,73.19,71.38,73.24,69.88,3816854.0,42711.011,EOG
2021-03-18,68.9,72.47,73.16,68.7001,4406386.0,40207.5237,EOG
2021-03-19,70.08,69.22,71.03,68.28,8384453.0,40896.1286,EOG
2021-03-22,68.23,68.61,69.12,67.61,2941978.0,39822.212,EOG
2021-03-23,69.65,66.9,71.51,66.28,7079784.0,40650.9903,EOG
2021-03-24,72.54,71.01,73.47,71.0,5032738.0,42337.7292,EOG
2021-03-25,73.04,71.05,73.149,69.8,4176027.0,42629.5525,EOG
2021-03-26,74.88,74.44,75.0,73.58,4425273.0,43703.4624,EOG
2021-03-29,73.64,74.34,74.89,72.49,3264089.0,42979.7405,EOG
2021-03-30,73.26,72.55,73.9,71.39,2614298.0,42757.9548,EOG
2021-03-31,72.53,73.13,73.79,72.19,3458292.0,42331.8927,EOG
2021-04-01,75.34,72.83,75.55,72.16,5864050.0,43971.9398,EOG
2021-04-05,71.79,75.04,75.15,70.832,4173298.0,41899.9942,EOG
2021-04-06,72.3,72.47,74.63,72.15,3390827.0,42197.654,EOG
2021-04-07,73.3,72.47,73.56,72.3,3552375.0,42781.3006,EOG
2021-04-08,72.19,72.8,72.85,70.88,4445175.0,42133.4528,EOG
2021-04-09,71.77,72.77,73.51,71.13,4065737.0,41888.3212,EOG
2021-04-12,70.1,72.39,73.37,70.1,3403901.0,40913.6313,EOG
2021-04-13,70.4,70.11,71.1,69.31,2229695.0,41088.7253,EOG
2021-04-14,74.12,71.26,74.88,71.07,4710269.0,43259.8909,EOG
2021-04-15,72.83,74.19,74.33,72.26,3520911.0,42506.9867,EOG
2021-04-16,70.51,72.83,73.1,70.44,3574861.0,41152.9264,EOG
2021-04-19,71.29,70.7,72.1,70.01,2915023.0,41608.1708,EOG
2021-04-20,68.57,70.23,70.6,67.3,3980932.0,40020.6519,EOG
2021-04-21,68.96,67.54,69.6815,67.2879,3513751.0,40248.2741,EOG
2021-04-22,68.35,69.14,69.195,67.13,2776119.0,39892.2496,EOG
2021-04-23,69.06,68.64,69.8892,68.28,2181724.0,40306.6388,EOG
2021-04-26,69.83,68.9,70.39,68.79,2601669.0,40756.0467,EOG
2021-04-27,71.68,70.04,72.025,69.75,2808807.0,41835.793,EOG
2021-04-28,74.98,72.22,75.44,72.22,4677561.0,43761.827,EOG
2021-04-29,75.93,76.4,77.05,74.93,2863432.0,44316.2913,EOG
2021-04-30,73.64,74.43,76.23,73.52,2467623.0,42979.7405,EOG
2021-05-03,75.97,74.62,76.02,74.151,3324647.0,44339.6372,EOG
2021-05-04,75.01,76.15,76.69,74.72,4649201.0,43779.3364,EOG
2021-05-05,76.71,76.49,78.16,75.5,7966687.0,44771.5357,EOG
2021-05-06,76.98,76.73,77.21,74.67,4740450.0,44929.1203,EOG
2021-05-07,83.1,77.33,83.28,76.8,7297417.0,48497.5856,EOG
2021-05-10,84.55,84.72,86.6,83.68,5567834.0,49343.8131,EOG
2021-05-11,82.14,82.76,82.98,80.4801,4977914.0,47937.3247,EOG
2021-05-12,81.36,83.24,84.2,81.07,4693895.0,47482.1127,EOG
2021-05-13,79.58,80.71,81.37,78.08,3427386.0,46443.2956,EOG
2021-05-14,82.6,80.55,83.016,80.54,4042899.0,48205.7831,EOG
2021-05-17,85.1,81.84,85.13,81.84,3833225.0,49664.7959,EOG
2021-05-18,82.97,85.51,85.81,82.82,3346076.0,48421.717,EOG
2021-05-19,80.54,80.56,82.05,78.83,4041280.0,47003.5565,EOG
2021-05-20,80.52,80.6,81.06,78.7143,3306665.0,46991.8844,EOG
2021-05-21,80.07,81.46,82.23,79.99,2782924.0,46729.2621,EOG
2021-05-24,80.14,80.89,80.94,78.84,4270764.0,46770.1145,EOG
2021-05-25,78.68,80.25,80.87,78.57,4786178.0,45918.051,EOG
2021-05-26,79.6,78.93,79.91,77.94,3877238.0,46454.9677,EOG
2021-05-27,80.33,80.54,81.37,79.435,6086146.0,46880.9995,EOG
2021-05-28,80.34,80.45,80.99,79.9,2062338.0,46886.8355,EOG
2021-06-01,84.59,82.58,85.23,82.56,4135243.0,49367.1573,EOG
2021-06-02,85.27,84.83,86.03,83.25,3547488.0,49764.0088,EOG
2021-06-03,86.81,85.42,87.41,84.71,3658229.0,50662.7606,EOG
2021-06-04,87.46,87.27,87.895,85.65,3128630.0,51042.104,EOG
2021-06-07,87.03,87.18,87.99,86.81,2670181.0,50791.1538,EOG
2021-06-08,87.39,85.165,87.7,84.3411,3019063.0,51001.2516,EOG
2021-06-09,85.81,87.5,87.94,85.76,3154751.0,50079.1555,EOG
2021-06-10,86.17,87.37,87.52,84.84,3122277.0,50289.2534,EOG
2021-06-11,85.44,86.94,87.7,85.2,3977477.0,49863.2216,EOG
2021-06-14,84.86,86.04,87.34,84.07,3574102.0,49524.7307,EOG
2021-06-15,85.6,85.03,86.295,84.48,4392344.0,49956.5984,EOG
2021-06-16,84.71,85.48,86.05,83.66,3806852.0,49437.1899,EOG
2021-06-17,81.43,84.67,85.47,79.721,4582187.0,47522.9651,EOG
2021-06-18,79.31,79.81,81.3,78.8,9421196.0,46285.7222,EOG
2021-06-21,84.99,80.75,85.08,80.6,4966527.0,49600.5993,EOG
2021-06-22,84.95,84.94,85.551,83.4,3187699.0,49577.2551,EOG
2021-06-23,85.7,85.88,87.77,85.61,2601277.0,50014.959,EOG
2021-06-24,86.09,85.21,86.13,84.365,2754809.0,50242.565,EOG
2021-06-25,87.65,86.7,87.7,85.57,4754764.0,51152.9889,EOG
2021-06-28,82.97,87.01,87.01,82.49,4471918.0,48421.717,EOG
2021-06-29,82.31,83.48,84.49,81.97,2944627.0,48036.5376,EOG
2021-06-30,83.44,83.14,84.41,82.67,5392513.0,48696.0114,EOG
2021-07-01,85.99,85.89,86.38,84.6,4409891.0,50184.2044,EOG
2021-07-02,85.77,85.6,86.31,84.39,2884174.0,50055.8113,EOG
2021-07-06,83.72,85.77,86.0,83.12,3776924.0,48859.4208,EOG
2021-07-07,81.09,83.42,84.21,80.64,4430349.0,47324.5393,EOG
2021-07-08,79.89,80.11,81.63,79.56,6314873.0,46624.2132,EOG
2021-07-09,82.59,81.39,82.77,79.8,6362241.0,48199.947,EOG
2021-07-12,83.3,81.4,83.87,80.91,3387584.0,48614.3067,EOG
2021-07-13,82.73,82.71,83.56,82.13,3512836.0,48281.6517,EOG
2021-07-14,79.66,83.57,84.33,79.22,3745606.0,46489.984,EOG
2021-07-15,76.19,76.74,78.64,75.75,6226996.0,44464.8742,EOG
2021-07-16,73.91,77.12,77.34,73.605,3652487.0,43134.2546,EOG
2021-07-19,70.34,71.5,72.44,69.42,6348303.0,41050.7843,EOG
2021-07-20,71.5,70.0,72.46,69.3,7228060.0,41727.7662,EOG
2021-07-21,74.19,73.2,74.865,72.421,8756211.0,43297.664,EOG
2021-07-22,73.7,74.35,74.54,72.93,3059154.0,43011.6975,EOG
2021-07-23,72.51,73.43,73.67,71.575,3889384.0,42317.2074,EOG
2021-07-26,74.17,72.78,74.6,72.56,4237476.0,43285.9919,EOG
2021-07-27,72.73,73.4,73.4,71.63,4977318.0,42445.6005,EOG
2021-07-28,73.3,73.28,73.8,71.7,3546062.0,42778.2554,EOG
2021-07-29,73.71,74.16,74.25,72.8,4442913.0,43017.5335,EOG
2021-07-30,72.86,73.17,73.3504,72.08,4708664.0,42521.4692,EOG
2021-08-02,71.62,72.83,74.39,71.38,5653390.0,41797.7988,EOG
2021-08-03,73.68,71.38,74.29,70.8785,4718293.0,43000.0254,EOG
2021-08-04,70.74,71.83,73.04,70.5,4964394.0,41302.2674,EOG
2021-08-05,70.74,71.13,71.96,69.76,6534102.0,41302.2674,EOG
2021-08-06,70.93,71.83,72.17,70.61,4560922.0,41413.2009,EOG
2021-08-09,69.38,69.6,70.61,68.86,3909312.0,40508.2176,EOG
2021-08-10,68.73,69.64,70.32,67.98,16155795.0,40128.7085,EOG
2021-08-11,69.46,68.86,69.88,68.02,7844865.0,40554.9264,EOG
2021-08-12,69.79,69.54,70.0,68.7,3907760.0,40747.6003,EOG
2021-08-13,68.0,69.83,69.85,67.96,2509218.0,39702.4906,EOG
2021-08-16,65.92,66.98,67.4,65.83,3658288.0,38488.0615,EOG
2021-08-17,65.97,65.5,66.84,65.35,4609504.0,38517.2545,EOG
2021-08-18,65.36,65.94,67.553,65.23,5504077.0,38161.0998,EOG
2021-08-19,64.26,64.33,65.44,62.81,5467590.0,37518.8536,EOG
2021-08-20,64.47,63.46,65.0,63.25,3554094.0,37641.4643,EOG
2021-08-23,67.64,66.87,68.04,66.3415,4195025.0,39492.301,EOG
2021-08-24,68.45,68.16,68.815,67.47,3638914.0,39965.2277,EOG
2021-08-25,68.73,68.55,69.29,67.77,2362950.0,40128.7085,EOG
2021-08-26,67.43,68.02,68.35,67.02,3247380.0,39369.6903,EOG
2021-08-27,69.63,68.4,70.41,68.4,3440845.0,40654.1827,EOG
2021-08-30,67.39,68.85,69.355,67.36,4614011.0,39346.3359,EOG
2021-08-31,67.52,67.36,68.21,66.67,4744094.0,39422.2377,EOG
2021-09-01,66.36,67.72,68.02,66.0544,3737894.0,38744.96,EOG
2021-09-02,68.36,67.0,69.515,66.93,3541083.0,39912.6803,EOG
2021-09-03,67.99,68.01,68.5508,67.21,2450733.0,39696.652,EOG
2021-09-07,67.67,67.32,68.32,66.95,2274173.0,39509.8168,EOG
2021-09-08,67.18,68.28,68.5599,66.85,2927314.0,39223.7253,EOG
2021-09-09,67.35,66.67,68.2,66.075,3286670.0,39322.9815,EOG
2021-09-10,67.14,68.49,68.92,66.9654,2769145.0,39200.3709,EOG
2021-09-13,70.09,69.14,71.38,69.08,5099682.0,40922.7583,EOG
2021-09-14,69.52,70.73,70.95,69.17,4747912.0,40589.958,EOG
2021-09-15,75.31,71.18,75.53,71.02,8412451.0,43970.5083,EOG
2021-09-16,73.97,74.81,75.45,73.4,4327059.0,43188.1357,EOG
2021-09-17,74.25,74.04,74.93,73.49,6397301.0,43351.6166,EOG
2021-09-20,71.53,71.88,72.91,70.41,5227821.0,41763.517,EOG
2021-09-21,72.21,72.5,73.155,71.3766,3870986.0,42160.5419,EOG
2021-09-22,74.6,72.76,75.33,72.76,4775400.0,43555.9676,EOG
2021-09-23,76.87,74.92,77.05,74.48,3893792.0,44881.3302,EOG
2021-09-24,78.1,76.29,78.87,76.02,5126226.0,45599.4782,EOG
2021-09-27,81.81,80.45,82.41,80.285,5002119.0,47765.5994,EOG
2021-09-28,81.73,82.96,83.48,81.335,5830478.0,47718.8905,EOG
2021-09-29,82.57,81.71,83.6,80.48,4809394.0,48209.3331,EOG
2021-09-30,80.27,82.34,82.39,79.91,6712574.0,46866.4547,EOG
2021-10-01,83.91,81.1,84.135,81.01,5179541.0,48991.7057,EOG
2021-10-04,86.4,85.0,87.79,84.63,6252617.0,50445.5175,EOG
2021-10-05,87.1,87.77,89.4782,86.75,6930980.0,50854.2196,EOG
2021-10-06,86.57,85.8,87.06,84.07,5049369.0,50544.7737,EOG
2021-10-07,85.79,86.46,86.8,85.07,4286200.0,50089.3628,EOG
2021-10-08,90.53,86.8,90.91,86.8,4848747.0,52856.8599,EOG
2021-10-11,90.16,92.3,93.07,90.04,4611443.0,52640.8317,EOG
2021-10-12,90.12,89.82,91.94,89.38,4565107.0,52617.4773,EOG
2021-10-13,90.41,88.99,91.585,88.03,4416244.0,52786.7967,EOG
2021-10-14,90.57,90.54,91.299,88.54,3585067.0,52880.2143,EOG
2021-10-15,89.62,91.83,91.89,89.54,3179559.0,52325.5472,EOG
2021-10-18,89.31,90.36,91.9404,88.594,4664420.0,52144.5505,EOG
2021-10-19,90.16,89.41,90.85,88.1,2821058.0,52640.8317,EOG
2021-10-20,93.1,89.51,93.43,89.0422,3799071.0,54357.3805,EOG
2021-10-21,90.9,91.97,92.73,89.89,3464378.0,53072.8882,EOG
2021-10-22,92.0,91.58,92.4,90.65,2202758.0,53715.1344,EOG
2021-10-25,94.04,93.5,94.739,92.84,3849108.0,54906.2091,EOG
2021-10-26,95.0,94.54,95.6405,93.84,2617633.0,55466.7148,EOG
2021-10-27,93.04,93.52,94.65,92.341,3992225.0,54322.3489,EOG
2021-10-28,93.81,92.45,94.019,92.42,2284588.0,54771.9212,EOG
2021-10-29,92.46,93.52,94.5999,91.8389,2294067.0,53983.71,EOG
2021-11-01,93.46,93.64,94.21,92.51,3190776.0,54567.5702,EOG
2021-11-02,92.82,92.73,94.19,92.21,2327310.0,54193.8997,EOG
2021-11-03,90.95,91.57,93.11,90.15,4917540.0,53102.0812,EOG
2021-11-04,90.9,92.58,93.63,90.13,5006488.0,53184.6793,EOG
2021-11-05,95.12,94.97,96.19,92.88,7201977.0,55653.759,EOG
2021-11-08,96.99,96.22,98.2,95.81,3487257.0,56747.8773,EOG
2021-11-09,97.11,96.87,97.47,94.81,2439354.0,56818.0881,EOG
2021-11-10,94.29,96.23,96.42,93.03,4271528.0,55168.1343,EOG
2021-11-11,94.92,94.73,96.32,94.73,3068776.0,55536.741,EOG
2021-11-12,94.84,94.49,96.03,94.29,3539566.0,55489.9338,EOG
2021-11-15,93.2,94.45,94.71,92.32,6183632.0,54530.3862,EOG
2021-11-16,91.9,93.61,93.795,91.84,4718812.0,53769.7693,EOG
2021-11-17,90.08,90.71,92.48,89.21,6058008.0,52704.9055,EOG
2021-11-18,89.62,89.92,91.0,88.57,4546771.0,52435.7641,EOG
2021-11-19,85.68,87.94,88.0,85.32,5733138.0,50130.5096,EOG
2021-11-22,86.71,85.6,88.265,85.6,6531191.0,50733.1523,EOG
2021-11-23,91.76,88.55,91.85,88.23,4902183.0,53687.8567,EOG
2021-11-24,93.05,90.92,93.43,90.92,3049699.0,54442.6227,EOG
2021-11-26,87.42,87.83,88.195,84.7,4738246.0,51148.5661,EOG
2021-11-29,88.39,90.44,91.52,88.18,4061724.0,51716.1034,EOG
2021-11-30,87.0,87.03,89.1,86.0,7858241.0,50902.8283,EOG
2021-12-01,85.35,89.43,89.94,85.23,5594614.0,49937.4299,EOG
2021-12-02,86.56,84.75,87.05,83.25,5674237.0,50645.3888,EOG
2021-12-03,85.99,88.64,89.0999,85.15,5593002.0,50311.8875,EOG
2021-12-06,87.57,88.0,89.12,86.81,3091189.0,51236.3296,EOG
2021-12-07,90.56,89.0,91.92,88.93,4748696.0,52985.7487,EOG
2021-12-08,90.08,90.73,91.3,89.19,3109196.0,52704.9055,EOG
2021-12-09,88.88,89.76,89.91,88.23,3957581.0,52002.7975,EOG
2021-12-10,89.68,89.91,89.99,87.31,3615184.0,52470.8695,EOG
2021-12-13,88.03,88.8,89.515,86.82,3999158.0,51505.471,EOG
2021-12-14,85.3,85.41,86.49,84.43,3412532.0,49908.1754,EOG
2021-12-15,84.81,85.63,85.69,82.07,3148493.0,49621.4813,EOG
2021-12-16,86.19,85.86,88.52,85.45,5108352.0,50428.9055,EOG
2021-12-17,84.0,85.82,85.83,83.47,9091540.0,49147.5584,EOG
2021-12-20,83.58,81.8,83.63,80.67,2937555.0,48901.8206,EOG
2021-12-21,86.35,84.48,86.64,84.32,3089513.0,50522.5199,EOG
2021-12-22,87.22,86.22,87.95,84.88,2713997.0,51031.5481,EOG
2021-12-23,87.18,87.25,88.23,86.87,2458349.0,51008.1445,EOG
2021-12-27,90.78,86.99,90.82,86.04,2716621.0,53114.4685,EOG
2021-12-28,90.22,91.4,91.6436,89.08,2307873.0,52786.8181,EOG
2021-12-29,89.85,89.88,91.07,89.25,2053063.0,52570.3348,EOG
2021-12-30,89.18,89.98,90.75,89.08,2228334.0,52178.3245,EOG
2021-12-31,88.83,88.89,89.57,88.43,2062303.0,51973.543,EOG
2022-01-03,91.16,88.33,91.22,88.29,2997915.0,53336.8027,EOG
2022-01-04,95.35,92.05,96.27,91.65,5716505.0,55788.3297,EOG
2022-01-05,93.6,97.0,97.33,93.55,6632080.0,54764.4222,EOG
2022-01-06,95.52,97.25,97.4,94.57,5254741.0,55887.795,EOG
2022-01-07,98.16,96.01,98.27,94.89,6277812.0,57432.4325,EOG
2022-01-10,98.06,98.36,99.31,96.03,5381726.0,57373.9235,EOG
2022-01-11,102.2,99.35,102.44,97.43,4866428.0,59796.1961,EOG
2022-01-12,102.77,103.29,103.5,101.25,3953925.0,60129.6973,EOG
2022-01-13,102.0,101.5,103.35,100.62,3469211.0,59679.1781,EOG
2022-01-14,105.63,102.13,106.02,102.13,4981846.0,61803.0547,EOG
2022-01-18,105.67,107.6,107.99,104.32,6206163.0,61826.4583,EOG
2022-01-19,105.13,106.78,107.17,103.05,4935494.0,61510.5097,EOG
2022-01-20,103.5,103.74,107.82,103.05,4863461.0,60556.813,EOG
2022-01-21,100.63,102.39,102.54,99.4498,3801646.0,58877.6048,EOG
2022-01-24,102.31,97.52,103.04,95.93,5917807.0,59860.556,EOG
2022-01-25,106.94,102.25,107.7,99.36,4764932.0,62569.5226,EOG
2022-01-26,107.53,107.67,109.9,106.07,5122618.0,62914.7257,EOG
2022-01-27,109.75,109.67,111.28,107.75,6218909.0,64213.6254,EOG
2022-01-28,109.7,109.75,110.95,107.42,3832573.0,64184.3709,EOG
2022-01-31,111.48,110.53,113.2,107.68,5685030.0,65225.8311,EOG
2022-02-01,113.18,110.18,114.93,109.97,4590896.0,66220.484,EOG
2022-02-02,112.92,112.54,113.26,109.26,4368281.0,66068.3607,EOG
2022-02-03,111.78,112.25,112.97,109.95,3569037.0,65401.3581,EOG
2022-02-04,113.7,113.31,116.53,112.93,3708267.0,66524.7308,EOG
2022-02-07,114.69,113.34,116.285,111.41,3282839.0,67103.9699,EOG
2022-02-08,111.53,113.4,113.61,109.565,5698363.0,65255.0856,EOG
2022-02-09,113.31,111.46,114.24,111.12,2969145.0,66296.5457,EOG
2022-02-10,112.66,112.4,115.464,111.85,3861945.0,65916.2373,EOG
2022-02-11,116.75,113.73,116.89,113.13,4732863.0,68309.2553,EOG
2022-02-14,113.41,116.01,116.45,112.4,3960496.0,66355.0547,EOG
2022-02-15,110.9,109.65,111.19,108.43,4002623.0,64886.4789,EOG
2022-02-16,111.77,112.08,114.31,110.88,4041127.0,65395.5072,EOG
2022-02-17,112.6,111.51,114.06,111.14,3049671.0,65881.1319,EOG
2022-02-18,111.62,110.57,112.76,110.45,3315504.0,65307.7437,EOG
2022-02-22,109.53,116.87,116.97,108.0,4658592.0,64084.9056,EOG
2022-02-23,110.33,110.36,111.545,108.88,4606620.0,64552.9776,EOG
2022-02-24,110.1,113.0,113.19,106.27,6777851.0,64454.65,EOG
2022-02-25,107.28,111.24,112.2499,105.85,10111292.0,62803.7679,EOG
2022-02-28,114.92,109.04,115.05,107.84,7793999.0,67276.3703,EOG
2022-03-01,116.41,116.0,117.44,114.3828,6225162.0,68148.6449,EOG
2022-03-02,116.74,118.0,118.95,115.88,4287660.0,68341.8332,EOG
2022-03-03,116.29,115.61,117.88,114.6001,4147299.0,68078.3946,EOG
2022-03-04,118.75,116.68,120.53,116.31,4904851.0,69518.5257,EOG
2022-03-07,120.15,120.02,121.78,116.54,5521302.0,70338.1126,EOG
2022-03-08,117.81,122.0,122.5,113.01,7619906.0,68968.2317,EOG
2022-03-09,113.77,114.35,116.35,111.5315,5747749.0,66603.1383,EOG
2022-03-10,119.88,115.37,120.57,113.99,5386852.0,70176.4879,EOG
2022-03-11,116.68,117.82,119.309,115.3,3963639.0,68303.2416,EOG
2022-03-14,115.84,118.11,118.71,111.84,6270533.0,67811.5145,EOG
2022-03-15,113.82,110.21,114.99,110.0,5415225.0,66629.0278,EOG
2022-03-16,113.0,113.29,113.78,111.38,4953733.0,66149.0084,EOG
2022-03-17,117.87,115.0,118.5,114.3,4230141.0,68999.8551,EOG
2022-03-18,115.8,118.68,120.345,113.76,25284861.0,67788.0989,EOG
2022-03-21,122.46,117.81,123.19,117.81,4776408.0,71686.7927,EOG
2022-03-22,120.83,122.12,122.54,118.94,3664497.0,70732.6078,EOG
2022-03-23,123.55,124.4,124.89,122.4601,3344297.0,72324.8672,EOG
2022-03-24,121.01,123.35,123.72,120.4,2952547.0,70837.9779,EOG
2022-03-25,124.51,120.12,124.54,120.12,3125057.0,72886.841,EOG
2022-03-28,120.86,121.84,122.55,119.71,2955796.0,70750.1695,EOG
2022-03-29,120.63,117.54,120.88,115.75,3106514.0,70615.53,EOG
2022-03-30,121.09,121.7,123.32,120.43,2788704.0,70884.8091,EOG
2022-03-31,119.23,120.88,123.88,119.22,4035961.0,69795.9847,EOG
2022-04-01,120.33,119.28,121.47,118.75,2258124.0,70439.9131,EOG
2022-04-04,120.83,121.43,122.0,119.15,1807253.0,70732.6078,EOG
2022-04-05,117.83,120.95,122.43,117.66,2335104.0,68976.4395,EOG
2022-04-06,118.45,119.9,121.18,117.105,2847558.0,69339.3809,EOG
2022-04-07,120.62,120.02,121.0,116.92,3053800.0,70609.6761,EOG
2022-04-08,126.88,122.0,127.945,121.775,4534867.0,74274.2141,EOG
2022-04-11,121.34,125.52,125.52,120.92,3342814.0,71031.1565,EOG
2022-04-12,124.57,123.8,127.21,123.7,2993906.0,72921.9644,EOG
2022-04-13,123.56,124.87,125.6765,121.6,4314883.0,72330.7211,EOG
2022-04-14,122.94,123.0,123.92,122.31,3332008.0,71967.7796,EOG
2022-04-18,123.32,124.24,125.22,122.63,4338053.0,72190.2276,EOG
2022-04-19,121.76,122.93,124.35,121.08,4861649.0,71277.02,EOG
2022-04-20,122.69,123.0,123.3796,121.7064,3274144.0,71821.4322,EOG
2022-04-21,119.49,123.02,124.35,118.89,3403222.0,69948.186,EOG
2022-04-22,116.12,118.88,120.615,115.97,3086604.0,67975.4235,EOG
2022-04-25,111.77,112.15,112.95,105.01,4813244.0,65428.9794,EOG
2022-04-26,111.59,113.21,114.9,111.2,2462104.0,65323.6093,EOG
2022-04-27,112.81,112.51,113.7,108.36,2839962.0,66037.7844,EOG
2022-04-28,117.77,113.73,119.19,110.33,3312634.0,68941.3161,EOG
2022-04-29,116.76,118.46,119.53,115.6,4733968.0,68350.0728,EOG
2022-05-02,116.31,114.93,117.035,112.1014,3496111.0,68086.6475,EOG
2022-05-03,120.76,116.35,121.38,116.28,3326712.0,70691.6306,EOG
2022-05-04,124.77,123.16,124.98,120.26,3134644.0,73039.0423,EOG
2022-05-05,123.42,126.11,126.4256,121.77,4289447.0,72288.7568,EOG
2022-05-06,132.22,125.9,132.35,125.05,7042613.0,77443.0354,EOG
2022-05-09,117.94,128.95,130.02,116.77,6977173.0,69079.047,EOG
2022-05-10,119.56,120.43,125.06,117.68,5451599.0,70027.9028,EOG
2022-05-11,121.29,120.96,126.19,120.92,4167519.0,71041.1871,EOG
2022-05-12,120.51,121.64,121.69,117.54,4056135.0,70584.3306,EOG
2022-05-13,124.28,122.67,126.06,122.4,3881821.0,72792.4704,EOG
2022-05-16,126.36,124.58,128.49,124.58,3560149.0,74010.7544,EOG
2022-05-17,127.42,128.03,129.09,125.56,3496758.0,74631.6107,EOG
2022-05-18,122.58,128.21,128.89,120.73,4340655.0,71796.7575,EOG
2022-05-19,121.7,120.25,124.5988,119.5804,4586563.0,71281.3297,EOG
2022-05-20,122.05,122.9,125.2,120.19,3560007.0,71486.3294,EOG
2022-05-23,128.07,124.28,128.27,122.42,3344334.0,75012.3245,EOG
2022-05-24,129.25,126.28,130.21,124.75,3127162.0,75703.4664,EOG
2022-05-25,133.07,130.51,133.46,129.52,3879725.0,77940.8919,EOG
2022-05-26,133.72,134.84,136.43,132.985,3384165.0,78321.6056,EOG
2022-05-27,136.85,132.73,136.94,132.02,2940982.0,80154.8888,EOG
2022-05-31,136.96,139.98,141.99,136.23,7746301.0,80219.3173,EOG
2022-06-01,139.93,139.84,141.63,137.4,4390301.0,81958.8863,EOG
2022-06-02,139.44,137.88,141.0,136.66,2619833.0,81671.8867,EOG
2022-06-03,142.48,140.09,143.27,139.78,2665198.0,83452.4556,EOG
2022-06-06,141.11,143.0,143.73,139.555,3225015.0,82650.0282,EOG
2022-06-07,145.93,140.75,146.26,140.72,3354537.0,85473.1671,EOG
2022-06-08,145.74,147.0,147.99,144.95,3494781.0,85361.8816,EOG
2022-06-09,142.49,145.02,146.23,142.24,3007521.0,83458.3128,EOG
2022-06-10,144.0,141.8,145.8,140.79,5528920.0,84342.7401,EOG
2022-06-13,132.73,138.19,139.57,130.15,5685363.0,77741.7493,EOG
2022-06-14,131.26,134.54,136.11,129.06,4036517.0,76880.7505,EOG
2022-06-15,127.46,130.05,131.0171,125.0,3821225.0,74655.0393,EOG
2022-06-16,119.56,123.99,125.05,118.56,5865580.0,70027.9028,EOG
2022-06-17,111.67,118.8,119.2,109.56,13623170.0,65406.6235,EOG
2022-06-21,117.65,114.55,118.38,114.51,4368956.0,68909.1901,EOG
2022-06-22,110.77,110.81,114.18,109.43,4696919.0,64879.4814,EOG
2022-06-23,107.17,111.95,112.48,104.96,6254044.0,62770.9129,EOG
2022-06-24,110.59,109.34,113.255,107.87,11648740.0,64774.053,EOG
2022-06-27,113.76,112.65,115.2,112.02,4957780.0,66630.7647,EOG
2022-06-28,118.31,117.7,119.93,115.73,4812676.0,69295.761,EOG
2022-06-29,113.22,120.39,121.35,112.96,4806372.0,66314.4794,EOG
2022-06-30,110.44,110.6,114.5,109.33,5585788.0,64686.196,EOG
2022-07-01,111.62,111.87,112.75,107.75,2781783.0,65377.3379,EOG
2022-07-05,104.82,109.22,109.51,102.45,5661049.0,61394.4862,EOG
