Date,PX_LAST,PX_OPEN,PX_HIGH,PX_LOW,PX_VOLUME,CUR_MKT_CAP,Ticker
2022-09-12,106.14,103.69,106.43,103.58,686763.0,7740.9202,UHS
2022-09-13,101.4,103.82,104.51,101.3,575683.0,7412.2648,UHS
2022-09-14,97.47,100.82,100.94,96.02,1078789.0,7139.7721,UHS
2022-09-15,98.99,97.71,100.63,97.505,767637.0,7245.1637,UHS
2022-09-16,98.98,98.62,99.36,98.1,1348288.0,7244.4703,UHS
2022-09-19,98.76,97.69,99.04,97.3,637965.0,7229.2162,UHS
2022-09-20,96.14,97.74,97.74,95.56,842539.0,7047.5544,UHS
2022-09-21,94.64,96.85,98.05,94.63,557796.0,6914.5528,UHS
2022-09-22,93.57,94.44,94.44,92.18,640911.0,6840.3627,UHS
2022-09-23,91.75,92.0,92.49,89.87,870295.0,6714.1701,UHS
2022-09-26,89.89,91.33,92.6,89.42,732770.0,6585.2041,UHS
2022-09-27,87.81,90.43,90.89,87.57,808315.0,6440.984,UHS
2022-09-28,90.94,88.92,91.61,87.96,533369.0,6658.0075,UHS
2022-09-29,90.49,89.95,91.37,88.815,540399.0,6626.806,UHS
2022-09-30,88.18,90.86,91.26,88.01,593399.0,6466.6385,UHS
2022-10-03,92.68,89.55,93.79,88.9,947034.0,6778.6531,UHS
2022-10-04,95.8,93.79,96.31,93.72,783447.0,6994.9832,UHS
2022-10-05,94.71,94.22,95.36,93.08,438420.0,6919.4064,UHS
2022-10-06,93.29,93.6,94.4,92.97,399398.0,6820.9484,UHS
2022-10-07,91.43,92.52,92.52,90.795,486991.0,6691.9824,UHS
2022-10-10,90.68,91.93,92.44,90.07,514261.0,6639.98,UHS
2022-10-11,92.06,90.57,93.26,89.79,435003.0,6735.6644,UHS
2022-10-12,90.5,92.31,92.31,90.43,446429.0,6627.4994,UHS
2022-10-13,94.05,89.01,94.13,87.99,718910.0,6884.4726,UHS
2022-10-14,91.54,94.5,95.36,91.23,464439.0,6710.4378,UHS
2022-10-17,94.44,93.15,94.84,93.15,573683.0,6911.5139,UHS
2022-10-18,95.61,96.72,97.64,95.0,622574.0,6992.6376,UHS
2022-10-19,95.05,94.88,95.675,94.13,468377.0,6953.8092,UHS
2022-10-20,94.05,95.41,96.56,93.82,438492.0,6884.4726,UHS
2022-10-21,90.0,87.23,90.21,82.5,1726056.0,6603.6595,UHS
2022-10-24,93.05,90.98,93.48,90.705,1044570.0,6815.136,UHS
2022-10-25,96.68,93.09,98.53,93.09,1472496.0,7066.8278,UHS
2022-10-26,109.37,105.43,110.8,103.83,2282257.0,7946.7089,UHS
2022-10-27,112.46,109.47,113.91,108.74,1244267.0,8160.9589,UHS
2022-10-28,117.02,112.46,117.37,112.02,1041085.0,8477.1337,UHS
2022-10-31,115.87,116.53,118.16,115.665,837039.0,8397.3966,UHS
2022-11-01,117.32,116.83,117.47,115.31,615845.0,8497.9346,UHS
2022-11-02,113.13,117.49,117.49,112.96,759389.0,8207.4144,UHS
2022-11-03,111.7,111.69,112.06,109.69,696991.0,8108.2631,UHS
2022-11-04,112.07,112.63,113.52,109.345,642408.0,8133.9176,UHS
2022-11-07,113.13,112.93,113.4,110.05,596344.0,8207.4144,UHS
2022-11-08,113.23,112.52,114.2,111.16,572919.0,8037.7312,UHS
2022-11-09,111.68,112.39,114.19,110.95,428187.0,7932.677,UHS
2022-11-10,121.8,115.88,122.145,114.82,1138885.0,8618.5789,UHS
2022-11-11,125.0,122.09,125.76,121.595,1017226.0,8835.4649,UHS
2022-11-14,125.68,124.37,127.03,122.64,745970.0,8881.5532,UHS
2022-11-15,127.63,127.16,129.17,125.53,865922.0,9013.7181,UHS
2022-11-16,126.32,127.33,127.75,124.81,609170.0,8924.9304,UHS
2022-11-17,126.3,124.99,126.57,123.53,648026.0,8923.5748,UHS
2022-11-18,128.67,128.43,129.25,126.5,648732.0,9084.206,UHS
2022-11-21,127.7,127.7,130.04,127.085,623046.0,9018.4624,UHS
2022-11-22,128.76,128.0,129.2,127.04,987095.0,9090.3059,UHS
2022-11-23,129.65,128.98,131.0,127.97,603252.0,9150.6273,UHS
2022-11-25,132.73,131.97,132.73,130.06,274277.0,9359.3801,UHS
2022-11-28,129.13,131.05,131.15,129.05,823466.0,9115.3834,UHS
2022-11-29,130.55,128.35,130.88,128.35,446045.0,9211.6265,UHS
2022-11-30,130.85,130.34,131.5,129.015,1655409.0,9231.9596,UHS
2022-12-01,130.2,132.41,132.41,129.98,917051.0,9187.9046,UHS
2022-12-02,129.35,128.51,130.16,127.54,910068.0,9130.2943,UHS
2022-12-05,127.36,128.0,128.12,125.6,599519.0,8995.4183,UHS
2022-12-06,127.95,127.26,128.12,125.875,661220.0,9035.4067,UHS
2022-12-07,128.12,128.45,129.2,127.13,509962.0,9046.9287,UHS
2022-12-08,129.61,128.43,130.71,127.35,497845.0,9147.9163,UHS
2022-12-09,127.33,128.33,129.17,127.1,446093.0,8993.385,UHS
2022-12-12,128.4,127.37,128.45,125.975,461571.0,9065.9063,UHS
2022-12-13,129.45,131.51,131.51,128.29,480746.0,9137.072,UHS
2022-12-14,130.83,130.02,133.17,128.8,880811.0,9230.604,UHS
2022-12-15,132.53,129.14,132.685,128.95,1356881.0,9345.8247,UHS
2022-12-16,135.77,131.6,137.2,131.6,2426262.0,9565.4218,UHS
2022-12-19,134.5,135.36,136.76,134.42,1105083.0,9479.3451,UHS
2022-12-20,135.59,134.07,137.3,133.96,723850.0,9553.2219,UHS
2022-12-21,142.0,136.64,142.05,136.64,1290888.0,9987.6717,UHS
2022-12-22,140.99,141.03,141.63,137.21,713183.0,9919.217,UHS
2022-12-23,140.76,140.55,141.09,139.42,375905.0,9903.6283,UHS
2022-12-27,141.26,140.79,142.02,139.55,281599.0,9937.5168,UHS
2022-12-28,139.37,141.11,142.14,138.89,410232.0,9952.4719,UHS
2022-12-29,140.79,140.13,142.39,139.33,357607.0,10053.8747,UHS
2022-12-30,140.89,140.07,140.93,139.22,378123.0,10061.0158,UHS
2023-01-03,142.61,142.52,143.33,140.29,676831.0,10183.8417,UHS
2023-01-04,145.77,143.22,145.78,142.56,873776.0,10409.4987,UHS
2023-01-05,148.97,145.12,149.29,144.69,896124.0,10638.0121,UHS
2023-01-06,151.96,150.1,152.75,149.55,756580.0,10851.5292,UHS
2023-01-09,148.1,152.56,152.56,147.4,636279.0,10575.885,UHS
2023-01-10,147.5,148.73,149.22,147.07,544945.0,10533.0387,UHS
2023-01-11,144.68,147.71,148.1,143.38,871760.0,10331.6613,UHS
2023-01-12,146.18,145.36,147.83,144.34,478529.0,10438.7769,UHS
2023-01-13,147.88,145.34,148.6,145.04,389740.0,10560.1747,UHS
2023-01-17,146.55,147.82,147.88,145.72,369361.0,10465.1988,UHS
2023-01-18,145.65,146.75,147.78,145.53,304029.0,10400.9294,UHS
2023-01-19,146.29,145.13,147.49,143.7,600242.0,10446.6321,UHS
2023-01-20,149.47,146.74,150.18,145.49,613423.0,10673.7173,UHS
2023-01-23,148.41,149.34,152.46,148.4,494862.0,10598.0222,UHS
2023-01-24,146.15,149.05,149.71,145.37,561796.0,10436.6346,UHS
2023-01-25,146.15,145.43,146.49,144.64,485979.0,10436.6346,UHS
2023-01-26,145.53,146.68,147.27,144.26,985586.0,10354.0987,UHS
2023-01-27,145.21,144.41,147.64,141.36,681370.0,10332.4101,UHS
2023-01-30,145.16,144.74,145.62,143.51,478024.0,10329.0213,UHS
2023-01-31,148.21,145.84,148.24,144.99,484187.0,10535.7407,UHS
2023-02-01,152.67,147.65,154.12,147.65,755645.0,10838.0256,UHS
2023-02-02,150.43,151.47,154.65,149.1912,580424.0,10686.2054,UHS
2023-02-03,148.41,149.94,151.08,147.77,515848.0,10549.2961,UHS
2023-02-06,144.94,147.3,147.54,144.705,423867.0,10314.1104,UHS
2023-02-07,144.51,144.26,145.29,142.44,629807.0,10284.9663,UHS
2023-02-08,145.22,144.64,145.895,143.67,375430.0,10333.0879,UHS
2023-02-09,145.78,146.29,146.56,144.37,413307.0,10371.043,UHS
2023-02-10,147.04,146.26,147.52,146.095,314227.0,10456.4418,UHS
2023-02-13,148.39,147.23,148.755,146.83,293515.0,10547.9406,UHS
2023-02-14,148.34,148.13,149.59,146.935,283028.0,10544.5517,UHS
2023-02-15,148.14,147.33,148.89,146.4637,281737.0,10530.9964,UHS
2023-02-16,149.98,146.71,151.68,146.39,491264.0,10655.7058,UHS
2023-02-17,150.75,149.79,150.92,149.51,308518.0,10707.894,UHS
2023-02-21,148.56,149.33,150.62,148.17,349833.0,10559.4627,UHS
2023-02-22,147.4,148.88,149.27,147.0,284509.0,10480.8415,UHS
2023-02-23,147.05,147.52,148.15,145.565,374758.0,10457.1196,UHS
2023-02-24,146.92,144.59,147.6,144.26,684809.0,10448.3086,UHS
2023-02-27,146.04,147.9,148.98,145.21,605726.0,10280.5691,UHS
2023-02-28,133.57,128.41,135.62,124.0,3220379.0,9444.6216,UHS
2023-03-01,132.08,132.66,132.66,127.2501,1386471.0,9344.7369,UHS
2023-03-02,127.51,130.97,131.0,127.06,821074.0,9038.3792,UHS
2023-03-03,127.12,128.29,128.45,125.085,1245502.0,9012.2349,UHS
2023-03-06,125.94,126.2,127.28,124.54,1190226.0,8933.1316,UHS
2023-03-07,122.42,125.48,125.48,121.3,951357.0,8697.1625,UHS
2023-03-08,122.97,122.18,124.58,121.775,639061.0,8734.0327,UHS
2023-03-09,119.58,123.27,123.79,118.965,1002987.0,8506.7783,UHS
2023-03-10,117.68,119.29,119.29,116.17,773888.0,8379.4086,UHS
2023-03-13,116.54,115.8,118.23,115.39,580002.0,8302.9868,UHS
2023-03-14,116.59,118.55,118.6363,115.85,754900.0,8306.3386,UHS
2023-03-15,117.65,113.85,117.74,113.69,858580.0,8377.3975,UHS
2023-03-16,121.02,116.35,122.19,116.35,850729.0,8603.3111,UHS
2023-03-17,119.28,120.79,120.88,118.89,923764.0,8486.6673,UHS
2023-03-20,123.29,119.8,124.1,119.8,690546.0,8712.9354,UHS
2023-03-21,125.88,125.02,126.72,124.49,727498.0,8895.9713,UHS
2023-03-22,122.24,125.89,126.795,122.14,500100.0,8638.7316,UHS
2023-03-23,121.8,122.0,122.894,120.23,415999.0,8607.6367,UHS
2023-03-24,122.63,121.41,123.05,120.68,360389.0,8666.293,UHS
2023-03-27,123.64,124.61,125.12,123.07,388617.0,8737.67,UHS
2023-03-28,123.69,123.27,124.49,122.37,248258.0,8741.2035,UHS
2023-03-29,124.12,124.61,124.84,123.015,723677.0,8771.5917,UHS
2023-03-30,125.0,125.49,125.88,124.02,308623.0,8833.7815,UHS
2023-03-31,127.1,125.79,127.29,125.25,485730.0,8982.189,UHS
2023-04-03,127.69,127.27,128.62,126.79,580990.0,9023.8845,UHS
2023-04-04,128.36,128.51,128.62,127.305,437808.0,9071.2335,UHS
2023-04-05,128.7,128.22,128.91,127.34,495888.0,9107.2522,UHS
2023-04-06,128.08,128.99,129.3,127.485,392088.0,9065.6894,UHS
2023-04-10,129.35,127.77,129.38,127.77,282478.0,9069.6604,UHS
2023-04-11,132.55,129.54,133.25,129.16,710957.0,9282.1701,UHS
2023-04-12,134.08,133.36,134.35,132.6,643258.0,9383.7763,UHS
2023-04-13,136.22,134.86,136.75,133.41,733058.0,9525.8921,UHS
2023-04-14,135.98,136.79,138.375,135.53,460827.0,9509.9539,UHS
2023-04-17,136.24,135.63,137.2,135.43,458098.0,9527.2203,UHS
2023-04-18,136.8,137.1,138.37,136.66,499020.0,9564.4095,UHS
2023-04-19,137.16,136.17,137.905,135.885,580917.0,9588.3168,UHS
2023-04-20,136.08,136.67,136.89,134.66,534616.0,9516.5948,UHS
2023-04-21,139.97,138.08,142.08,138.07,1065485.0,9774.9269,UHS
2023-04-24,140.7,140.0,143.0,138.71,775758.0,9823.4056,UHS
2023-04-25,140.72,142.59,144.449,139.925,1013184.0,9824.7338,UHS
2023-04-26,142.79,144.82,146.23,141.51,1438039.0,9962.201,UHS
2023-04-27,145.82,143.43,145.97,143.13,762335.0,10163.4211,UHS
2023-04-28,150.35,145.97,150.48,145.955,772917.0,10464.2551,UHS
2023-05-01,148.19,150.45,152.115,147.92,619864.0,10320.8111,UHS
2023-05-02,143.94,147.04,147.595,141.84,746563.0,10038.5717,UHS
2023-05-03,142.55,144.51,145.15,141.51,789528.0,9946.2628,UHS
2023-05-04,141.09,141.84,142.06,139.07,438748.0,9849.3053,UHS
2023-05-05,142.8,142.42,143.76,141.47,344561.0,9962.8651,UHS
2023-05-08,143.19,142.36,143.97,142.06,311381.0,10008.6713,UHS
2023-05-09,143.14,143.08,143.62,140.53,379219.0,10005.3439,UHS
2023-05-10,141.53,144.48,144.48,140.41,498272.0,9898.2011,UHS
2023-05-11,140.03,140.7,141.16,138.735,489233.0,9798.3787,UHS
2023-05-12,139.53,140.69,141.11,138.67,333832.0,9765.1045,UHS
2023-05-15,138.06,139.38,139.5,136.295,887864.0,9667.2785,UHS
2023-05-16,134.41,137.25,138.72,133.88,1159141.0,9424.3773,UHS
2023-05-17,134.4,134.99,135.66,133.27,671307.0,9423.7118,UHS
2023-05-18,135.84,134.39,136.25,134.0,556928.0,9519.5413,UHS
2023-05-19,134.63,136.7,136.7,134.59,605561.0,9439.0179,UHS
2023-05-22,135.24,134.86,136.78,134.53,467133.0,9479.6124,UHS
2023-05-23,126.93,134.23,134.82,126.78,1123690.0,8926.596,UHS
2023-05-24,127.42,126.62,127.67,125.53,982869.0,8959.2047,UHS
2023-05-25,127.6,126.52,128.36,125.78,632571.0,8971.1834,UHS
2023-05-26,127.98,127.39,128.28,125.59,628290.0,8996.4717,UHS
2023-05-30,131.36,129.02,133.04,128.935,856602.0,9221.405,UHS
2023-05-31,132.13,130.36,133.14,128.13,816213.0,9272.6472,UHS
2023-06-01,131.14,132.02,132.88,130.83,429023.0,9206.7644,UHS
2023-06-02,135.46,133.36,136.9,133.08,611324.0,9494.253,UHS
2023-06-05,134.71,135.45,137.36,134.59,565819.0,9444.3418,UHS
2023-06-06,136.02,135.16,136.11,133.78,490800.0,9531.52,UHS
2023-06-07,137.49,136.78,138.87,135.6,510026.0,9629.346,UHS
2023-06-08,137.89,139.44,139.44,136.515,332875.0,9670.4993,UHS
2023-06-09,136.38,136.99,137.49,135.99,314201.0,9570.0114,UHS
2023-06-12,136.23,136.34,136.86,135.045,327732.0,9560.0291,UHS
2023-06-13,140.97,136.7,141.9,136.39,606363.0,9875.468,UHS
2023-06-14,146.19,145.74,153.73,145.72,1706332.0,10222.8501,UHS
2023-06-15,147.8,144.0,148.34,143.0206,1104300.0,10329.9929,UHS
2023-06-16,148.62,149.81,151.99,147.17,1485456.0,10384.5625,UHS
2023-06-20,149.12,148.47,149.93,146.63,1057969.0,10417.8366,UHS
2023-06-21,149.75,148.38,151.41,147.9,1033079.0,10459.7621,UHS
2023-06-22,149.95,149.63,150.0,147.425,567692.0,10473.0717,UHS
2023-06-23,151.43,149.13,151.58,148.08,921743.0,10571.5632,UHS
2023-06-26,152.08,151.45,153.0,149.825,491816.0,10614.8196,UHS
2023-06-27,156.37,151.08,157.1,151.0,784433.0,10900.3118,UHS
2023-06-28,155.77,155.99,157.77,155.0,515016.0,10860.3828,UHS
2023-06-29,156.51,155.63,157.0,155.63,323962.0,10909.6285,UHS
2023-06-30,157.77,157.97,158.57,156.205,371667.0,10993.4794,UHS
2023-07-03,155.41,156.52,157.24,154.11,249700.0,10836.4254,UHS
2023-07-05,153.65,155.15,155.745,153.135,666629.0,11315.1934,UHS
2023-07-06,151.93,153.19,153.19,150.5,622207.0,11200.7304,UHS
2023-07-07,150.96,151.28,152.83,150.63,773817.0,11136.1785,UHS
2023-07-10,153.65,150.9,154.1601,150.29,771236.0,11315.1934,UHS
2023-07-11,152.7,154.36,154.99,152.045,577248.0,11251.9725,UHS
2023-07-12,153.95,153.22,154.21,151.75,731148.0,11335.1579,UHS
2023-07-13,153.09,153.86,154.305,152.44,466885.0,11277.9264,UHS
2023-07-14,153.68,153.6,157.44,151.7001,794337.0,11317.1899,UHS
2023-07-17,153.44,152.86,153.88,151.48,510036.0,11301.2183,UHS
2023-07-18,153.02,152.48,154.73,152.04,490335.0,11273.268,UHS
2023-07-19,152.39,152.52,153.26,149.01,813586.0,11231.3426,UHS
2023-07-20,151.42,153.65,153.72,150.56,507833.0,11166.7907,UHS
2023-07-21,148.51,151.78,152.38,148.12,669498.0,10973.1352,UHS
2023-07-24,148.32,149.37,150.19,147.9,522024.0,10960.491,UHS
2023-07-25,149.64,147.44,150.29,146.42,852608.0,11048.3348,UHS
2023-07-26,141.43,143.86,146.3,138.5,1922327.0,10501.9733,UHS
2023-07-27,138.05,142.54,142.54,137.08,1017039.0,10277.04,UHS
2023-07-28,138.74,139.76,139.95,137.58,795052.0,10322.9584,UHS
2023-07-31,138.96,139.0,139.19,136.74,642066.0,10337.599,UHS
2023-08-01,139.26,139.06,140.19,137.61,597477.0,10357.5635,UHS
2023-08-02,136.59,139.25,140.21,136.29,719674.0,9584.0229,UHS
2023-08-03,135.31,136.74,137.51,135.16,747961.0,9498.841,UHS
2023-08-04,134.36,135.35,135.66,133.19,1656917.0,9435.6202,UHS
2023-08-07,136.69,134.99,136.73,134.88,519568.0,9590.6777,UHS
2023-08-08,136.28,135.77,136.35,133.44,754933.0,9455.9164,UHS
2023-08-09,131.59,136.72,137.22,131.465,860190.0,9147.5034,UHS
2023-08-10,131.37,131.95,133.11,130.815,978728.0,9133.0362,UHS
2023-08-11,131.53,130.95,132.34,130.83,524051.0,9143.5578,UHS
2023-08-14,132.06,130.81,132.11,129.86,611269.0,9178.4104,UHS
2023-08-15,130.77,131.97,132.5699,130.0,682486.0,9093.5804,UHS
2023-08-16,129.74,130.7,132.79,129.71,435325.0,9025.8479,UHS
2023-08-17,127.83,129.58,130.51,127.26,652649.0,8900.2469,UHS
2023-08-18,128.56,127.22,129.04,127.22,519176.0,8948.2515,UHS
2023-08-21,128.3,128.73,129.33,127.39,477301.0,8931.1539,UHS
2023-08-22,130.72,128.74,130.92,128.28,562669.0,9090.2924,UHS
2023-08-23,130.5,131.57,131.57,130.04,302133.0,9075.8253,UHS
2023-08-24,130.13,130.37,133.205,130.1,372713.0,9051.4942,UHS
2023-08-25,131.25,130.52,131.57,129.3675,561655.0,9125.1451,UHS
2023-08-28,133.01,131.62,133.47,131.62,394268.0,9240.8821,UHS
2023-08-29,134.76,133.01,135.395,132.1412,426858.0,9355.9616,UHS
2023-08-30,135.0,135.42,135.83,134.76,300808.0,9371.7439,UHS
2023-08-31,134.7,134.89,135.88,134.63,549828.0,9352.016,UHS
2023-09-01,134.57,135.71,135.97,133.13,430043.0,9343.4673,UHS
2023-09-05,128.88,134.08,134.145,128.06,576473.0,8969.2946,UHS
2023-09-06,127.48,128.32,129.31,126.5,706882.0,8877.231,UHS
2023-09-07,128.1,127.07,128.8,126.69,613443.0,8918.002,UHS
2023-09-08,131.5,128.36,133.4249,127.74,934916.0,9141.585,UHS
2023-09-11,130.66,131.46,133.055,130.58,684295.0,9086.3468,UHS
2023-09-12,126.88,130.24,130.36,126.79,460262.0,8837.7752,UHS
2023-09-13,126.4,126.86,127.465,126.0,379701.0,8806.2105,UHS
2023-09-14,127.52,128.67,129.085,126.405,276077.0,8879.8614,UHS
2023-09-15,126.14,127.01,127.54,125.17,829702.0,8789.113,UHS
2023-09-18,127.43,126.18,128.12,126.0,573988.0,8873.943,UHS
2023-09-19,127.81,127.24,129.445,126.48,533628.0,8898.9317,UHS
2023-09-20,129.05,128.53,130.59,128.53,636723.0,8980.4737,UHS
2023-09-21,126.61,128.34,128.605,126.15,425277.0,8820.02,UHS
2023-09-22,127.02,126.53,127.99,126.38,323955.0,8814.3169,UHS
2023-09-25,128.07,126.53,129.0,126.53,251340.0,8887.1797,UHS
2023-09-26,125.85,127.64,128.38,125.771,392023.0,8733.1269,UHS
2023-09-27,124.2,125.85,127.12,122.06,523253.0,8618.6282,UHS
2023-09-28,126.8,124.32,127.37,123.49,510897.0,8799.0504,UHS
2023-09-29,125.73,127.07,127.88,125.23,454014.0,8724.7997,UHS
2023-10-02,126.25,125.17,127.38,125.08,487337.0,8760.8842,UHS
2023-10-03,124.82,126.35,126.35,122.87,567054.0,8661.652,UHS
2023-10-04,124.1,124.97,125.73,123.13,590063.0,8611.6889,UHS
2023-10-05,125.53,124.27,125.815,123.26,582419.0,8710.9211,UHS
2023-10-06,126.39,125.17,127.24,124.705,481931.0,8770.5992,UHS
2023-10-09,130.19,126.29,130.43,125.17,772896.0,9034.2932,UHS
2023-10-10,131.72,130.37,132.68,129.85,550796.0,9140.4647,UHS
2023-10-11,127.02,131.11,131.17,125.73,632052.0,8814.3169,UHS
2023-10-12,123.81,127.19,127.79,123.41,572286.0,8591.5649,UHS
2023-10-13,124.03,123.86,125.95,123.26,442859.0,8606.8314,UHS
2023-10-16,126.1,124.81,126.51,123.71,561738.0,8750.4752,UHS
2023-10-17,127.33,125.69,128.31,125.69,398376.0,8835.8288,UHS
2023-10-18,128.03,126.7,129.42,125.84,394251.0,8884.404,UHS
2023-10-19,127.66,128.13,129.86,127.07,461541.0,8858.7285,UHS
2023-10-20,124.68,128.51,128.52,124.43,498261.0,8651.9369,UHS
2023-10-23,124.98,125.32,126.73,124.3,469968.0,8672.7549,UHS
2023-10-24,124.53,121.8,125.97,119.9,792677.0,8641.528,UHS
2023-10-25,122.21,123.9,125.43,122.06,869552.0,8480.5359,UHS
2023-10-26,124.23,122.19,129.45,121.0,1738683.0,8620.71,UHS
2023-10-27,123.34,123.65,126.27,121.85,1158002.0,8558.9501,UHS
2023-10-30,123.83,124.32,125.1,121.55,713410.0,8592.9528,UHS
2023-10-31,125.89,124.61,126.2,123.8,428606.0,8735.9026,UHS
2023-11-01,125.39,124.69,126.48,124.28,645612.0,8701.2061,UHS
2023-11-02,126.11,126.59,127.78,125.69,390213.0,8751.1691,UHS
2023-11-03,128.25,126.85,129.58,126.85,591620.0,8899.6705,UHS
2023-11-06,129.67,128.32,130.15,127.215,702536.0,8998.2087,UHS
2023-11-07,130.13,129.03,130.57,128.09,492620.0,9030.1296,UHS
2023-11-08,129.62,130.9,130.9,129.53,454075.0,8847.817,UHS
2023-11-09,128.26,130.18,131.2,128.25,567922.0,8754.8614,UHS
2023-11-10,130.23,128.77,131.09,127.43,528865.0,8889.331,UHS
2023-11-13,129.49,130.41,131.13,129.34,455986.0,8838.8196,UHS
2023-11-14,132.61,131.69,133.58,130.78,430995.0,9051.7867,UHS
2023-11-15,132.9,132.54,134.44,132.385,627671.0,9071.5818,UHS
2023-11-16,134.45,133.45,134.48,132.74,483483.0,9177.3828,UHS
2023-11-17,135.96,135.67,138.2,135.35,612098.0,9280.4534,UHS
2023-11-20,135.94,134.91,137.05,134.91,419440.0,9279.0882,UHS
2023-11-21,136.04,136.08,137.56,135.83,366357.0,9285.9141,UHS
2023-11-22,138.38,136.71,138.5,136.125,276043.0,9445.6395,UHS
2023-11-24,138.72,138.67,139.6,138.16,152021.0,9468.8474,UHS
2023-11-27,137.23,138.35,138.585,136.1,470190.0,9367.1419,UHS
2023-11-28,136.08,137.57,137.57,134.945,359842.0,9288.6444,UHS
2023-11-29,135.75,136.74,137.66,135.29,357972.0,9266.1191,UHS
2023-11-30,137.48,135.3,137.54,134.69,392153.0,9384.2066,UHS
2023-12-01,137.7,137.52,138.97,137.32,439915.0,9399.2235,UHS
2023-12-04,139.76,137.03,139.95,136.78,304030.0,9539.8365,UHS
2023-12-05,136.11,138.96,139.195,136.08,359043.0,9290.6922,UHS
2023-12-06,135.22,136.73,137.795,134.97,295643.0,9229.942,UHS
2023-12-07,134.35,135.45,135.45,133.86,462122.0,9170.5569,UHS
2023-12-08,137.45,134.58,137.77,133.7,401316.0,9382.1589,UHS
2023-12-11,143.42,140.71,143.57,139.9,510724.0,9789.6633,UHS
2023-12-12,144.93,144.16,145.13,142.685,403899.0,9892.734,UHS
2023-12-13,149.31,145.09,149.79,143.965,485825.0,10191.7071,UHS
2023-12-14,151.47,150.0,152.805,149.92,682158.0,10339.1459,UHS
2023-12-15,148.83,150.68,152.11,148.7,1514225.0,10158.9429,UHS
2023-12-18,149.95,149.5,150.22,147.33,545570.0,10235.3927,UHS
2023-12-19,150.89,150.38,151.77,149.92,435320.0,10299.5558,UHS
2023-12-20,148.08,151.34,151.57,148.0,424774.0,10107.7489,UHS
2023-12-21,151.01,149.18,151.38,149.02,453706.0,10307.7469,UHS
2023-12-22,153.08,151.5,153.575,151.25,382749.0,10449.0424,UHS
2023-12-26,154.13,153.28,155.18,152.626,288045.0,10520.714,UHS
2023-12-27,152.61,153.93,153.95,151.7,374397.0,10416.9608,UHS
2023-12-28,152.68,152.46,153.76,151.91,332946.0,10421.7389,UHS
2023-12-29,152.44,152.7,153.05,151.35,239880.0,10405.3568,UHS
2024-01-02,156.41,152.87,157.815,152.55,674853.0,10676.3439,UHS
2024-01-03,153.04,155.49,156.1052,152.39,472182.0,10446.3121,UHS
2024-01-04,152.18,153.23,154.08,151.915,599011.0,10387.6096,UHS
2024-01-05,153.7,152.21,155.22,152.21,660026.0,10491.3628,UHS
2024-01-08,154.41,153.82,154.74,152.68,339483.0,10539.8265,UHS
2024-01-09,154.28,153.47,155.565,153.265,331672.0,10530.9529,UHS
2024-01-10,156.86,153.94,157.03,153.45,335849.0,10707.0603,UHS
2024-01-11,158.39,156.41,158.75,156.04,387323.0,10811.4961,UHS
2024-01-12,158.59,159.0,160.36,157.69,533762.0,10825.1479,UHS
2024-01-16,157.95,157.4,158.14,155.82,350986.0,10781.4623,UHS
2024-01-17,154.71,156.54,158.59,154.19,392015.0,10560.3041,UHS
2024-01-18,156.39,155.22,156.88,154.185,451003.0,10674.9787,UHS
2024-01-19,157.81,156.77,157.82,155.58,307878.0,10771.9061,UHS
2024-01-22,156.05,158.5,159.94,155.81,497714.0,10651.7708,UHS
2024-01-23,153.81,155.92,156.665,152.7,676162.0,10498.8713,UHS
2024-01-24,153.35,154.52,154.52,150.11,798496.0,10467.4723,UHS
2024-01-25,156.98,154.48,157.252,153.69,543564.0,10715.2514,UHS
2024-01-26,157.57,157.73,159.43,156.86,458316.0,10755.524,UHS
2024-01-29,156.85,156.81,158.12,155.535,487948.0,10706.3777,UHS
2024-01-30,158.95,159.33,161.2,158.9,570888.0,10849.721,UHS
2024-01-31,158.81,159.81,161.315,158.52,402042.0,10840.1648,UHS
2024-02-01,163.14,158.44,164.81,157.69,690417.0,11135.725,UHS
2024-02-02,162.73,162.09,164.315,162.0,444748.0,11107.7389,UHS
2024-02-05,162.67,162.22,164.12,161.7,409383.0,11103.6434,UHS
2024-02-06,162.15,162.18,163.5,161.23,293134.0,11068.1489,UHS
2024-02-07,162.45,162.48,164.34,161.915,292698.0,11088.6265,UHS
2024-02-08,161.96,162.45,163.04,160.47,368004.0,11055.1797,UHS
2024-02-09,162.38,161.99,162.8,161.27,270273.0,11083.8484,UHS
2024-02-12,164.55,161.88,164.96,160.75,393110.0,11231.9697,UHS
2024-02-13,160.6,162.24,163.435,160.19,397711.0,10962.3479,UHS
2024-02-14,161.71,161.8,163.35,160.23,353719.0,11038.115,UHS
2024-02-15,162.72,163.28,163.64,161.83,391312.0,11107.0563,UHS
2024-02-16,162.16,162.51,163.75,160.85,309776.0,11068.8314,UHS
2024-02-20,162.43,161.09,162.78,160.69,390846.0,11087.2613,UHS
2024-02-21,163.3,162.03,163.4,160.85,309643.0,11146.6464,UHS
2024-02-22,164.49,163.51,165.86,162.78,660207.0,11227.8742,UHS
2024-02-23,164.31,164.7,166.35,164.21,524306.0,11215.5877,UHS
2024-02-26,164.33,164.31,165.79,162.17,508268.0,11216.9528,UHS
