Date,PX_LAST,PX_OPEN,PX_HIGH,PX_LOW,PX_VOLUME,CUR_MKT_CAP,Ticker
2022-04-27,267.25,267.33,269.39,264.81,1239982.0,68291.4479,VRTX
2022-04-28,268.64,268.57,269.3,262.22,1621819.0,68646.6401,VRTX
2022-04-29,273.22,275.0,279.71,272.63,2871506.0,69816.9855,VRTX
2022-05-02,261.96,264.155,266.19,254.09,3748741.0,66939.6733,VRTX
2022-05-03,269.11,266.55,271.25,265.58,1363523.0,68766.741,VRTX
2022-05-04,273.7,269.34,275.26,266.24,1353353.0,69939.6418,VRTX
2022-05-05,266.37,271.69,273.59,264.59,1556932.0,68066.578,VRTX
2022-05-06,253.93,256.32,261.68,252.69,2268542.0,64944.1112,VRTX
2022-05-09,235.02,251.0,251.0,234.4,3148989.0,60107.766,VRTX
2022-05-10,240.16,239.58,244.1,237.41,2041770.0,61422.3516,VRTX
2022-05-11,234.96,237.85,241.745,233.01,1905857.0,60092.4206,VRTX
2022-05-12,240.85,236.55,241.05,233.62,1475413.0,61598.8232,VRTX
2022-05-13,246.72,241.22,247.54,240.25,1366606.0,63100.1107,VRTX
2022-05-16,254.17,245.85,254.71,244.61,1558246.0,65005.4926,VRTX
2022-05-17,261.84,255.82,262.95,254.6711,1566842.0,66967.1408,VRTX
2022-05-18,252.35,260.59,262.0799,251.41,1396975.0,64540.0168,VRTX
2022-05-19,255.45,252.55,257.15,250.38,1448836.0,65332.8602,VRTX
2022-05-20,258.59,256.61,259.1,252.51,1552342.0,66135.934,VRTX
2022-05-23,268.35,260.05,270.28,259.19,1674115.0,68632.1121,VRTX
2022-05-24,268.48,265.51,270.98,263.78,1622101.0,68665.3604,VRTX
2022-05-25,270.84,269.7,273.19,267.82,1880703.0,69268.9445,VRTX
2022-05-26,269.65,270.84,274.165,268.87,1376632.0,68964.5949,VRTX
2022-05-27,273.73,271.15,273.86,268.93,1479123.0,70008.0792,VRTX
2022-05-31,268.65,274.03,276.0,266.47,3878594.0,68708.8389,VRTX
2022-06-01,269.41,275.33,275.56,266.18,1377641.0,68903.2135,VRTX
2022-06-02,270.05,268.58,270.96,260.66,1234752.0,69066.8973,VRTX
2022-06-03,269.44,268.62,272.46,266.29,1134026.0,68910.8861,VRTX
2022-06-06,268.0,271.44,272.02,266.61,907077.0,68542.5975,VRTX
2022-06-07,271.86,267.22,272.91,265.625,962804.0,69529.8156,VRTX
2022-06-08,274.54,272.2,279.13,271.5,1770288.0,70215.2415,VRTX
2022-06-09,259.7,273.17,273.17,259.65,1954539.0,66419.8231,VRTX
2022-06-10,254.88,256.51,258.0,252.87,1375589.0,65187.0793,VRTX
2022-06-13,245.39,250.81,250.89,244.125,1583674.0,62759.9553,VRTX
2022-06-14,249.08,246.33,249.44,243.17,1208826.0,63703.6948,VRTX
2022-06-15,253.51,250.8,256.22,248.27,963197.0,64836.6937,VRTX
2022-06-16,250.96,248.49,251.445,245.32,1295996.0,64184.516,VRTX
2022-06-17,263.09,251.07,264.9,251.0,3443824.0,67286.8358,VRTX
2022-06-21,270.17,266.22,271.93,265.98,1333842.0,69097.588,VRTX
2022-06-22,272.31,266.96,276.0,266.4376,1403548.0,69644.9057,VRTX
2022-06-23,283.5,275.0,284.51,274.2,2746054.0,72506.8149,VRTX
2022-06-24,292.55,286.26,293.17,280.28,4268979.0,74821.4064,VRTX
2022-06-27,287.32,289.81,291.14,286.71,1976601.0,73483.8027,VRTX
2022-06-28,276.17,288.45,289.41,275.97,1926506.0,70632.1237,VRTX
2022-06-29,280.35,275.83,282.29,275.83,1430128.0,71701.1837,VRTX
2022-06-30,281.79,277.05,284.62,276.755,1872827.0,72069.4723,VRTX
2022-07-01,287.32,280.17,287.855,279.42,1459668.0,73483.8027,VRTX
2022-07-05,288.98,285.92,289.95,284.5,1845728.0,73908.3576,VRTX
2022-07-06,291.16,290.14,293.62,288.27,2082237.0,74465.9056,VRTX
2022-07-07,294.17,289.77,294.96,287.79,1791012.0,75235.731,VRTX
2022-07-08,294.29,291.36,295.74,291.03,1307885.0,75266.4218,VRTX
2022-07-11,294.07,294.0,296.8409,288.0001,1481333.0,75210.1555,VRTX
2022-07-12,290.01,293.0,293.88,282.91,1363300.0,74171.7862,VRTX
2022-07-13,288.73,288.98,294.6,287.88,1053904.0,73844.4186,VRTX
2022-07-14,286.15,285.61,286.92,282.25,1034638.0,73184.5682,VRTX
2022-07-15,292.84,286.08,293.53,284.9301,2711722.0,74895.5756,VRTX
2022-07-18,286.06,292.87,295.77,285.27,1589003.0,73161.5502,VRTX
2022-07-19,289.6,290.0,290.13,286.02,1362293.0,74066.9263,VRTX
2022-07-20,285.5,288.7,290.95,283.72,1046048.0,73018.3269,VRTX
2022-07-21,283.11,285.79,286.959,281.06,1040048.0,72407.0701,VRTX
2022-07-22,280.29,284.55,288.14,278.7301,1197278.0,71685.8383,VRTX
2022-07-25,283.68,282.0,283.84,278.895,1158485.0,72552.851,VRTX
2022-07-26,288.22,284.14,290.73,283.6963,1534078.0,73713.9831,VRTX
2022-07-27,286.99,286.27,288.2097,280.77,1210924.0,73399.4032,VRTX
2022-07-28,280.82,287.54,288.0,276.24,1299184.0,71821.389,VRTX
2022-07-29,280.41,281.8,282.4125,275.65,1673379.0,71716.529,VRTX
2022-08-01,273.83,279.79,280.72,272.52,1455979.0,70033.6548,VRTX
2022-08-02,273.86,275.82,278.25,273.0,1006810.0,70041.3275,VRTX
2022-08-03,275.03,276.01,279.365,271.61,1474543.0,70340.562,VRTX
2022-08-04,274.85,277.41,278.1425,272.93,2034270.0,70294.5259,VRTX
2022-08-05,288.03,273.11,288.7,272.1,2398837.0,73868.0246,VRTX
2022-08-08,293.95,288.65,296.95,288.65,1687084.0,75386.2647,VRTX
2022-08-09,298.83,294.28,301.73,293.95,1599810.0,76637.787,VRTX
2022-08-10,295.77,301.2,301.8,295.11,1432597.0,75853.021,VRTX
2022-08-11,292.16,295.39,297.7567,289.78,1160167.0,74927.2023,VRTX
2022-08-12,294.52,292.87,295.66,292.12,990942.0,75532.4466,VRTX
2022-08-15,305.53,293.71,305.95,293.71,1814381.0,78356.0655,VRTX
2022-08-16,303.0,305.0,305.91,301.97,1103748.0,77707.223,VRTX
2022-08-17,299.23,300.04,302.82,298.79,908587.0,76740.3708,VRTX
2022-08-18,294.29,299.89,299.89,291.45,955987.0,75473.461,VRTX
2022-08-19,299.04,293.23,300.26,292.11,1091606.0,76691.6435,VRTX
2022-08-22,293.84,299.73,302.215,293.48,1126255.0,75358.0542,VRTX
2022-08-23,286.25,292.19,295.0,282.6701,1407246.0,73411.5267,VRTX
2022-08-24,291.03,287.35,291.9556,285.03,910166.0,74637.403,VRTX
2022-08-25,291.22,293.0,293.0,288.24,590575.0,74686.1303,VRTX
2022-08-26,281.68,292.17,294.15,281.31,1263795.0,72239.5069,VRTX
2022-08-29,281.6,278.75,284.62,277.2,1080656.0,72218.9901,VRTX
2022-08-30,281.36,281.5,282.96,278.97,849806.0,72157.4399,VRTX
2022-08-31,281.76,281.86,286.705,281.12,1442235.0,72260.0236,VRTX
2022-09-01,290.2,281.65,290.5,281.54,1106646.0,74424.5417,VRTX
2022-09-02,281.04,290.23,292.0,279.5,1121808.0,72075.3728,VRTX
2022-09-06,279.18,281.7,284.11,278.52,989281.0,71598.3582,VRTX
2022-09-07,284.44,279.89,286.08,277.5,1053695.0,72947.3351,VRTX
2022-09-08,288.99,284.77,291.29,283.3,1189744.0,74114.2257,VRTX
2022-09-09,292.11,288.53,292.93,286.515,1464149.0,74914.3793,VRTX
2022-09-12,293.48,294.0,296.14,290.05,1706209.0,75265.7288,VRTX
2022-09-13,280.67,291.2,292.945,280.02,1614690.0,71980.4828,VRTX
2022-09-14,284.86,282.77,287.355,279.62,1354338.0,73055.048,VRTX
2022-09-15,287.67,285.91,288.15,282.04,1028720.0,73775.6992,VRTX
2022-09-16,289.71,288.39,291.94,286.01,2484447.0,74298.8765,VRTX
2022-09-19,285.14,284.32,287.0,279.69,1350549.0,73126.8567,VRTX
2022-09-20,286.94,284.38,288.47,282.47,1130612.0,73588.4838,VRTX
2022-09-21,280.4,286.94,288.31,280.24,1110017.0,71911.2388,VRTX
2022-09-22,286.34,278.39,288.92,277.67,1408276.0,73434.6081,VRTX
2022-09-23,283.45,283.29,285.12,279.7,1353241.0,72693.4402,VRTX
2022-09-26,276.78,282.7,285.33,276.57,1582997.0,70982.8554,VRTX
2022-09-27,284.74,279.93,289.525,278.19,1464700.0,73024.2729,VRTX
2022-09-28,292.41,289.28,293.835,286.02,1656484.0,74991.3171,VRTX
2022-09-29,292.8,292.41,293.335,286.5731,1341249.0,75091.3363,VRTX
2022-09-30,289.54,292.96,294.6176,289.17,1914303.0,74255.2784,VRTX
2022-10-03,297.43,293.71,299.59,289.64,1795476.0,76278.7437,VRTX
2022-10-04,300.64,299.85,303.042,295.87,1539755.0,77101.9787,VRTX
2022-10-05,302.02,300.64,304.26,296.8,1296681.0,77455.8928,VRTX
2022-10-06,298.63,300.0,302.8927,297.42,1132501.0,76586.4951,VRTX
2022-10-07,295.23,295.91,300.05,292.725,1424774.0,75714.5329,VRTX
2022-10-10,294.54,295.45,296.5843,291.5,835047.0,75537.5758,VRTX
2022-10-11,295.16,294.54,300.14,292.9,1261221.0,75696.5807,VRTX
2022-10-12,290.13,295.0,295.64,289.91,928497.0,74406.5895,VRTX
2022-10-13,296.54,284.89,297.9,283.58,1124561.0,76050.4948,VRTX
2022-10-14,293.21,298.07,300.94,292.705,1028074.0,75196.4847,VRTX
2022-10-17,297.02,297.08,298.35,294.2,1108434.0,76173.5953,VRTX
2022-10-18,300.17,300.21,303.29,296.46,983569.0,76981.4427,VRTX
2022-10-19,292.02,298.85,299.58,289.54,928676.0,74891.2979,VRTX
2022-10-20,290.16,292.1,295.55,289.18,1000929.0,74414.2833,VRTX
2022-10-21,300.0,289.69,300.14,287.96,1467340.0,76937.8446,VRTX
2022-10-24,310.5,302.74,312.265,302.5,1994242.0,79630.6692,VRTX
2022-10-25,309.21,312.0,315.37,308.15,1759684.0,79299.8364,VRTX
2022-10-26,311.18,313.04,316.48,309.42,1267387.0,79805.0616,VRTX
2022-10-27,287.89,310.71,311.5,287.2,4090151.0,73832.1203,VRTX
2022-10-28,313.89,302.0,314.49,294.31,3260188.0,80572.8799,VRTX
2022-10-31,312.0,310.35,314.09,308.41,1575252.0,80087.733,VRTX
2022-11-01,314.2,312.44,316.09,309.59,1192558.0,80652.4542,VRTX
2022-11-02,310.01,314.47,318.38,309.44,1492953.0,79576.917,VRTX
2022-11-03,311.3,307.4,313.64,305.06,936031.0,79908.049,VRTX
2022-11-04,308.82,311.63,312.6,304.04,1180299.0,79271.4542,VRTX
2022-11-07,303.23,305.36,308.8,298.53,1560124.0,77836.549,VRTX
2022-11-08,306.5,303.09,311.68,300.31,1356672.0,78675.93,VRTX
2022-11-09,309.34,306.5,312.15,305.6,1321469.0,79404.9338,VRTX
2022-11-10,311.03,315.12,316.18,302.7369,2112683.0,79838.7423,VRTX
2022-11-11,303.26,308.89,309.795,288.83,2182173.0,77844.2497,VRTX
2022-11-14,306.03,305.11,311.57,303.87,1393689.0,78555.2851,VRTX
2022-11-15,305.28,308.61,309.98,300.0,1309084.0,78362.7665,VRTX
2022-11-16,305.44,306.55,308.75,304.58,874268.0,78403.8371,VRTX
2022-11-17,309.9,304.13,311.8648,302.02,1049276.0,79548.681,VRTX
2022-11-18,314.63,311.63,315.54,311.13,1172734.0,80762.8315,VRTX
2022-11-21,316.2,315.0,318.0,313.905,1149419.0,81165.8371,VRTX
2022-11-22,321.48,317.83,322.26,313.06,1461166.0,82521.168,VRTX
2022-11-23,316.16,323.48,323.61,315.28,1042758.0,81155.5695,VRTX
2022-11-25,312.98,315.17,317.03,312.01,713667.0,80339.2906,VRTX
2022-11-28,315.3,313.78,320.93,313.51,1113488.0,80934.8148,VRTX
2022-11-29,316.33,315.69,317.21,312.47,1380420.0,81199.207,VRTX
2022-11-30,316.4,319.52,322.74,314.03,6633412.0,81217.1754,VRTX
2022-12-01,320.76,318.55,321.525,315.18,1549091.0,82336.3501,VRTX
2022-12-02,321.37,317.4,322.45,316.88,1094882.0,82492.9319,VRTX
2022-12-05,317.6,318.85,319.69,315.55,812855.0,81525.2052,VRTX
2022-12-06,311.81,316.44,317.28,310.04,1064416.0,80038.9616,VRTX
2022-12-07,317.58,311.81,317.71,310.65,871240.0,81520.0713,VRTX
2022-12-08,321.32,317.55,324.75,316.95,1147886.0,82480.0974,VRTX
2022-12-09,312.22,319.3,321.15,311.79,1007771.0,80144.2051,VRTX
2022-12-12,314.19,315.22,315.41,311.14,1401823.0,80649.8873,VRTX
2022-12-13,307.09,317.0,317.33,306.77,2006329.0,78827.378,VRTX
2022-12-14,312.09,305.86,314.8,304.52,1402466.0,80110.8353,VRTX
2022-12-15,308.4,311.23,312.395,307.14,1008968.0,79163.6438,VRTX
2022-12-16,304.8,305.46,307.66,302.85,3091454.0,78239.5546,VRTX
2022-12-19,291.59,301.55,302.59,289.48,1658203.0,74848.6605,VRTX
2022-12-20,293.23,291.8,296.0,291.295,1287677.0,75269.6345,VRTX
2022-12-21,290.55,292.26,294.3881,289.28,1539414.0,74581.7014,VRTX
2022-12-22,293.92,290.19,294.34,288.1901,1189228.0,75446.7516,VRTX
2022-12-23,289.69,292.8,294.815,288.07,701171.0,74360.9467,VRTX
2022-12-27,287.32,290.0,291.0,285.99,671155.0,73752.588,VRTX
2022-12-28,285.76,287.0,289.68,284.76,842465.0,73352.1493,VRTX
2022-12-29,289.08,287.22,291.73,285.8,894812.0,74204.3649,VRTX
2022-12-30,288.78,288.67,289.32,284.4,1030787.0,74127.3575,VRTX
2023-01-03,286.02,288.61,289.06,283.5,1100425.0,73418.8891,VRTX
2023-01-04,286.83,288.3,289.29,283.98,1137569.0,73626.8092,VRTX
2023-01-05,287.89,284.33,290.17,283.9,1187032.0,73898.9021,VRTX
2023-01-06,290.21,291.81,293.645,288.62,943550.0,74494.4263,VRTX
2023-01-09,283.23,290.09,291.66,282.21,1299433.0,72702.7199,VRTX
2023-01-10,288.75,283.23,288.85,282.575,1038905.0,74119.6568,VRTX
2023-01-11,292.25,289.87,292.89,286.89,1630425.0,75018.0768,VRTX
2023-01-12,296.25,290.22,296.28,288.72,1801180.0,76044.8427,VRTX
2023-01-13,300.94,296.39,301.26,295.58,1448360.0,77248.7256,VRTX
2023-01-17,311.98,303.49,312.345,302.62,2070743.0,80082.5992,VRTX
2023-01-18,309.86,311.8,312.66,307.06,2265136.0,79538.4133,VRTX
2023-01-19,307.94,310.03,311.54,302.52,1551522.0,79045.5657,VRTX
2023-01-20,309.84,306.31,310.46,305.485,1466215.0,79533.2795,VRTX
2023-01-23,311.81,309.59,312.43,308.53,1810774.0,80038.9616,VRTX
2023-01-24,313.57,311.8,313.89,309.53,932319.0,80490.7386,VRTX
2023-01-25,315.28,314.36,315.33,312.0,1315134.0,80929.681,VRTX
2023-01-26,321.02,315.75,321.11,314.6,1301967.0,82403.0899,VRTX
2023-01-27,321.45,321.0,323.6699,319.58,1288678.0,82513.4672,VRTX
2023-01-30,319.98,321.21,322.69,319.23,2261752.0,82136.1308,VRTX
2023-01-31,323.1,319.98,325.19,319.98,1352959.0,82937.0081,VRTX
2023-02-01,317.27,321.5,323.0999,312.58,1237652.0,81440.497,VRTX
2023-02-02,303.78,314.995,315.775,301.055,1943953.0,77977.7293,VRTX
2023-02-03,301.02,304.56,306.4,300.75,1621432.0,77269.2609,VRTX
2023-02-06,304.87,299.81,310.28,299.7234,1295580.0,78257.523,VRTX
2023-02-07,308.54,303.59,309.44,302.24,1300784.0,79199.5806,VRTX
2023-02-08,293.33,302.98,303.11,293.0864,2168707.0,75385.81,VRTX
2023-02-09,291.6,293.1,295.52,289.58,1798662.0,74941.2,VRTX
2023-02-10,297.4,291.95,298.49,290.174,1342135.0,76458.9946,VRTX
2023-02-13,299.18,295.53,300.99,295.53,1053320.0,76916.6173,VRTX
2023-02-14,300.25,297.47,301.35,295.0,1190375.0,77191.7052,VRTX
2023-02-15,298.75,299.06,299.57,294.075,899772.0,76806.068,VRTX
2023-02-16,292.04,296.17,298.39,291.49,1039388.0,75080.9844,VRTX
2023-02-17,293.66,291.24,295.69,290.0,1278127.0,75497.4726,VRTX
2023-02-21,292.48,290.76,295.84,290.76,1125525.0,75194.1047,VRTX
2023-02-22,294.36,292.84,296.66,290.0,1010809.0,75677.4366,VRTX
2023-02-23,292.57,293.91,296.26,290.7201,750706.0,75217.2429,VRTX
2023-02-24,287.37,290.4,291.75,286.48,1085072.0,73880.3674,VRTX
2023-02-27,287.4,286.615,290.05,285.31,856107.0,73888.0801,VRTX
2023-02-28,290.29,286.22,291.56,285.6,1510455.0,74631.0744,VRTX
2023-03-01,291.23,289.06,292.6,287.16,1056449.0,74872.7404,VRTX
2023-03-02,290.76,290.1,293.145,289.565,766642.0,74751.9074,VRTX
2023-03-03,290.51,290.52,291.2,287.51,1060275.0,74687.6345,VRTX
2023-03-06,291.62,290.0,294.0,288.88,1026454.0,74973.006,VRTX
2023-03-07,286.58,291.85,291.85,285.27,1057913.0,73677.2652,VRTX
2023-03-08,285.18,285.52,287.11,283.6,676724.0,73317.3371,VRTX
2023-03-09,286.88,288.3,289.205,284.57,1000284.0,73754.3926,VRTX
2023-03-10,287.24,286.58,296.395,285.92,1459286.0,73846.9455,VRTX
2023-03-13,293.46,288.31,296.75,288.31,1355045.0,75446.0543,VRTX
2023-03-14,295.25,293.81,295.56,290.71,1095220.0,75906.248,VRTX
2023-03-15,294.27,295.22,296.22,291.85,839070.0,75654.2983,VRTX
2023-03-16,300.64,291.36,301.545,290.66,1120729.0,77291.9708,VRTX
2023-03-17,295.77,300.17,301.23,293.4,1675984.0,76039.9355,VRTX
2023-03-20,298.95,296.72,300.7399,296.09,767832.0,76857.4863,VRTX
2023-03-21,302.66,301.0,303.44,299.64,1025553.0,77811.2955,VRTX
2023-03-22,297.87,303.48,303.99,297.75,774662.0,76579.8275,VRTX
2023-03-23,304.75,301.95,305.47,300.675,1312778.0,78348.6166,VRTX
2023-03-24,314.39,305.38,315.0,302.87,2376855.0,80826.9781,VRTX
2023-03-27,308.47,314.68,315.27,307.93,1114487.0,79304.9968,VRTX
2023-03-28,313.25,310.75,313.33,309.43,1056846.0,80533.8939,VRTX
2023-03-29,314.24,312.55,316.31,311.41,1185847.0,80788.4144,VRTX
2023-03-30,312.16,314.75,315.56,310.9,781367.0,80253.6642,VRTX
2023-03-31,315.07,313.0,315.38,312.1,1111143.0,81001.8003,VRTX
2023-04-03,316.33,315.0,318.0,313.55,835086.0,81325.7355,VRTX
2023-04-04,314.42,315.56,318.85,313.47,952183.0,80834.6909,VRTX
2023-04-05,321.94,316.4,322.1,314.33,1126115.0,82768.0185,VRTX
2023-04-06,321.66,321.41,324.65,321.13,912017.0,82696.0329,VRTX
2023-04-10,323.24,320.48,323.45,318.02,665739.0,83263.1889,VRTX
2023-04-11,324.83,324.17,324.97,321.4,649781.0,83672.756,VRTX
2023-04-12,326.37,324.36,327.98,323.98,988804.0,84069.4437,VRTX
2023-04-13,333.35,326.97,334.09,326.01,1259455.0,85867.4175,VRTX
2023-04-14,333.52,332.96,334.175,331.365,931003.0,85911.2077,VRTX
2023-04-17,327.74,335.0,335.0,327.09,1044932.0,84422.3411,VRTX
2023-04-18,325.15,327.995,328.0,323.38,957527.0,83755.1846,VRTX
2023-04-19,328.45,326.79,330.145,325.19,796366.0,84605.2296,VRTX
2023-04-20,329.15,326.79,330.47,326.68,812316.0,84785.5421,VRTX
2023-04-21,331.09,330.89,335.28,330.25,925003.0,85285.2655,VRTX
2023-04-24,332.84,331.05,333.855,329.84,597054.0,85736.0469,VRTX
2023-04-25,331.93,334.5,336.25,331.18,842401.0,85501.6406,VRTX
2023-04-26,323.3,326.5,327.23,316.43,1572707.0,83278.6443,VRTX
2023-04-27,339.37,324.5,340.22,324.4974,2518646.0,87418.1055,VRTX
2023-04-28,340.73,338.5,346.29,338.35,1455487.0,87768.4271,VRTX
2023-05-01,345.0,340.22,345.69,339.78,1489026.0,88868.3337,VRTX
2023-05-02,346.03,345.0,354.46,344.39,2002041.0,89120.5801,VRTX
2023-05-03,346.36,349.28,352.23,342.34,1226436.0,89205.5722,VRTX
2023-05-04,346.59,347.97,349.13,345.01,927893.0,89264.809,VRTX
2023-05-05,348.09,346.89,350.54,345.01,1119456.0,89651.1364,VRTX
2023-05-08,344.09,347.62,347.93,340.79,707937.0,88620.93,VRTX
2023-05-09,344.83,343.29,346.49,342.66,871025.0,88811.5182,VRTX
2023-05-10,350.04,348.0,352.47,346.17,1199237.0,90153.3621,VRTX
2023-05-11,350.4,350.57,351.6,347.345,787630.0,90246.0806,VRTX
2023-05-12,347.41,350.42,351.98,345.8,509235.0,89476.0014,VRTX
2023-05-15,348.65,348.0,351.74,347.03,690999.0,89795.3653,VRTX
2023-05-16,345.15,347.5,347.93,342.06,827989.0,88893.9347,VRTX
2023-05-17,341.2,343.9,345.46,334.27,1073887.0,87876.6059,VRTX
2023-05-18,339.46,341.1,341.1,336.35,1139535.0,87428.4661,VRTX
2023-05-19,341.7,341.37,345.635,338.09,942837.0,88005.3817,VRTX
2023-05-22,339.97,344.06,346.0,337.95,961754.0,87559.8175,VRTX
2023-05-23,333.51,340.5,340.5,332.08,1381520.0,85896.0341,VRTX
2023-05-24,333.85,335.77,336.57,331.05,1154068.0,85983.6017,VRTX
2023-05-25,332.63,330.92,333.99,327.59,1368467.0,85669.3887,VRTX
2023-05-26,329.99,328.99,331.78,325.82,1850547.0,84989.4525,VRTX
2023-05-30,325.3,329.82,330.07,321.615,1888327.0,83781.5355,VRTX
2023-05-31,323.57,327.13,328.65,321.7,5592332.0,83335.9712,VRTX
2023-06-01,323.62,324.47,324.575,320.01,1342900.0,83348.8488,VRTX
2023-06-02,333.78,323.0,334.53,322.245,1572791.0,85965.573,VRTX
2023-06-05,334.42,334.0,335.24,332.0,1044544.0,86130.4061,VRTX
2023-06-06,330.41,337.98,337.98,328.85,1089078.0,85097.6242,VRTX
2023-06-07,324.65,329.13,332.0,324.04,1139749.0,83614.1269,VRTX
2023-06-08,332.58,324.0,334.075,323.02,1447185.0,85656.5111,VRTX
2023-06-09,334.11,333.52,335.0,328.61,1066208.0,86050.5651,VRTX
2023-06-12,340.6,335.91,341.08,331.87,1417155.0,87722.075,VRTX
2023-06-13,342.1,340.87,344.4,339.205,986412.0,88108.4024,VRTX
2023-06-14,340.96,342.63,342.63,338.2001,835879.0,87814.7935,VRTX
2023-06-15,349.08,344.2,349.79,341.19,1230875.0,89906.1125,VRTX
2023-06-16,347.89,350.0,352.19,347.01,2614528.0,89599.6261,VRTX
2023-06-20,342.69,350.39,350.39,342.3,1352296.0,88260.3578,VRTX
2023-06-21,343.28,343.58,345.84,341.25,1239562.0,88412.3132,VRTX
2023-06-22,348.16,344.08,348.59,342.03,1265589.0,89669.1651,VRTX
2023-06-23,347.0,346.77,347.88,342.45,1370563.0,89370.4052,VRTX
2023-06-26,347.45,351.0,351.93,341.9,1464384.0,89486.3034,VRTX
2023-06-27,347.12,348.05,350.08,342.63,1258051.0,89401.3114,VRTX
2023-06-28,350.78,348.0,351.9399,345.03,1045285.0,90343.9502,VRTX
2023-06-29,348.18,349.91,352.77,347.7,1050989.0,89674.3161,VRTX
2023-06-30,351.91,349.86,354.94,349.57,1453335.0,90634.9836,VRTX
2023-07-03,347.57,348.77,348.84,343.845,688820.0,89517.2096,VRTX
2023-07-05,348.32,347.57,349.99,343.11,854294.0,89710.3733,VRTX
2023-07-06,345.76,347.0,347.92,344.52,829747.0,89051.0412,VRTX
2023-07-07,338.18,345.66,345.66,335.82,1268519.0,87098.8001,VRTX
2023-07-10,344.46,339.02,346.69,339.02,1008993.0,88716.2241,VRTX
2023-07-11,341.74,342.63,344.79,340.02,939960.0,88015.6838,VRTX
2023-07-12,346.06,342.78,347.625,341.91,795780.0,89128.3067,VRTX
2023-07-13,349.02,347.53,349.97,346.09,756417.0,89890.6594,VRTX
2023-07-14,352.74,348.84,353.4,348.18,961397.0,90848.7514,VRTX
2023-07-17,357.98,351.74,359.34,351.6301,1244694.0,92198.3218,VRTX
2023-07-18,358.98,356.32,359.33,353.49,935478.0,92455.8734,VRTX
2023-07-19,358.57,360.0,365.53,358.45,1000159.0,92350.2772,VRTX
2023-07-20,361.82,360.7,365.56,360.27,1128081.0,93187.3199,VRTX
2023-07-21,362.46,364.93,366.9999,361.415,4433243.0,93352.1529,VRTX
2023-07-24,357.05,361.82,362.86,355.71,1170463.0,91958.7988,VRTX
2023-07-25,358.06,355.0,358.47,352.52,1359981.0,92218.9259,VRTX
2023-07-26,351.91,356.26,356.26,349.54,1233257.0,90634.9836,VRTX
2023-07-27,349.64,352.38,352.9,348.67,895570.0,90050.3414,VRTX
2023-07-28,354.05,350.32,355.13,348.89,728167.0,91186.144,VRTX
2023-07-31,352.34,353.42,353.6,350.36,904415.0,90745.7307,VRTX
2023-08-01,347.74,351.42,352.47,345.69,1422320.0,89560.9934,VRTX
2023-08-02,358.4,350.0,360.98,344.235,2182993.0,92501.1817,VRTX
2023-08-03,347.74,355.0,356.84,347.08,1177177.0,89749.891,VRTX
2023-08-04,340.48,347.74,348.94,340.2,1248317.0,87876.1226,VRTX
2023-08-07,345.32,342.38,346.43,340.68,985976.0,89125.3015,VRTX
2023-08-08,344.47,347.52,349.84,343.29,788161.0,88905.9209,VRTX
2023-08-09,345.11,345.51,347.69,342.7,740456.0,89071.1016,VRTX
2023-08-10,347.38,345.79,350.71,345.36,632661.0,89656.9768,VRTX
2023-08-11,349.86,347.38,350.52,346.815,726027.0,90297.052,VRTX
2023-08-14,349.37,348.77,351.93,348.0,557843.0,90170.5855,VRTX
2023-08-15,349.78,349.37,351.83,348.02,516942.0,90276.4044,VRTX
2023-08-16,343.41,348.76,350.4234,342.635,649388.0,88632.3404,VRTX
2023-08-17,343.87,344.21,345.63,342.275,889941.0,88751.064,VRTX
2023-08-18,344.82,343.4,347.44,342.418,803343.0,88996.2541,VRTX
2023-08-21,350.74,344.77,351.23,344.44,1049773.0,90524.1754,VRTX
2023-08-22,350.4,349.91,352.63,348.24,613868.0,90436.4232,VRTX
2023-08-23,350.6,354.0,355.9,350.205,507031.0,90488.0421,VRTX
2023-08-24,346.77,351.29,352.7664,346.56,704388.0,89499.539,VRTX
2023-08-25,350.06,347.94,350.87,345.36,697923.0,90348.6709,VRTX
2023-08-28,351.6,352.41,353.1675,350.0001,552498.0,90746.137,VRTX
2023-08-29,351.26,350.46,353.18,349.11,882662.0,90658.3847,VRTX
2023-08-30,350.76,353.17,354.6,349.89,640479.0,90529.3373,VRTX
2023-08-31,348.34,349.85,350.66,346.565,1025982.0,89904.7479,VRTX
2023-09-01,351.1,352.31,352.74,350.18,764169.0,90617.0895,VRTX
2023-09-05,348.26,352.66,353.42,347.5,771140.0,89884.1003,VRTX
2023-09-06,344.32,347.82,347.98,340.83,1148876.0,88867.2067,VRTX
2023-09-07,343.96,345.78,348.56,343.74,1452584.0,88774.2926,VRTX
2023-09-08,343.05,344.3,347.345,342.06,1275315.0,88539.4263,VRTX
2023-09-11,347.22,343.42,348.845,343.045,725693.0,89615.6817,VRTX
2023-09-12,346.55,348.27,348.99,345.36,642409.0,89442.7581,VRTX
2023-09-13,346.84,345.53,349.51,345.53,739521.0,89517.6056,VRTX
2023-09-14,349.415,347.49,351.21,346.56,775218.0,90182.1998,VRTX
2023-09-15,348.9,351.26,352.745,348.07,1741581.0,90049.281,VRTX
2023-09-18,352.0,349.75,352.83,347.205,628333.0,90849.3749,VRTX
2023-09-19,358.26,351.0,358.51,350.5,800768.0,92465.0484,VRTX
