Date,PX_LAST,CUR_MKT_CAP,PX_VOLUME,Ticker
2022-03-28,120.86,70750.1695,2955796.0,EOG
2022-03-29,120.63,70615.53,3106514.0,EOG
2022-03-30,121.09,70884.8091,2788704.0,EOG
2022-03-31,119.23,69795.9847,4035961.0,EOG
2022-04-01,120.33,70439.9131,2258124.0,EOG
2022-04-04,120.83,70732.6078,1807253.0,EOG
2022-04-05,117.83,68976.4395,2335104.0,EOG
2022-04-06,118.45,69339.3809,2847558.0,EOG
2022-04-07,120.62,70609.6761,3053800.0,EOG
2022-04-08,126.88,74274.2141,4534867.0,EOG
2022-04-11,121.34,71031.1565,3342814.0,EOG
2022-04-12,124.57,72921.9644,2993906.0,EOG
2022-04-13,123.56,72330.7211,4314883.0,EOG
2022-04-14,122.94,71967.7796,3332008.0,EOG
2022-04-18,123.32,72190.2276,4338053.0,EOG
2022-04-19,121.76,71277.02,4861649.0,EOG
2022-04-20,122.69,71821.4322,3274144.0,EOG
2022-04-21,119.49,69948.186,3403222.0,EOG
2022-04-22,116.12,67975.4235,3086604.0,EOG
2022-04-25,111.77,65428.9794,4813244.0,EOG
2022-04-26,111.59,65323.6093,2462104.0,EOG
2022-04-27,112.81,66037.7844,2839962.0,EOG
2022-04-28,117.77,68941.3161,3312634.0,EOG
2022-04-29,116.76,68350.0728,4733968.0,EOG
2022-05-02,116.31,68086.6475,3496111.0,EOG
2022-05-03,120.76,70691.6306,3326712.0,EOG
2022-05-04,124.77,73039.0423,3134644.0,EOG
2022-05-05,123.42,72288.7568,4289447.0,EOG
2022-05-06,132.22,77443.0354,7042613.0,EOG
2022-05-09,117.94,69079.047,6977173.0,EOG
2022-05-10,119.56,70027.9028,5451599.0,EOG
2022-05-11,121.29,71041.1871,4167519.0,EOG
2022-05-12,120.51,70584.3306,4056135.0,EOG
2022-05-13,124.28,72792.4704,3881821.0,EOG
2022-05-16,126.36,74010.7544,3560149.0,EOG
2022-05-17,127.42,74631.6107,3496758.0,EOG
2022-05-18,122.58,71796.7575,4340655.0,EOG
2022-05-19,121.7,71281.3297,4586563.0,EOG
2022-05-20,122.05,71486.3294,3560007.0,EOG
2022-05-23,128.07,75012.3245,3344334.0,EOG
2022-05-24,129.25,75703.4664,3127162.0,EOG
2022-05-25,133.07,77940.8919,3879725.0,EOG
2022-05-26,133.72,78321.6056,3384165.0,EOG
2022-05-27,136.85,80154.8888,2940982.0,EOG
2022-05-31,136.96,80219.3173,7746301.0,EOG
2022-06-01,139.93,81958.8863,4390301.0,EOG
2022-06-02,139.44,81671.8867,2619833.0,EOG
2022-06-03,142.48,83452.4556,2665198.0,EOG
2022-06-06,141.11,82650.0282,3225015.0,EOG
2022-06-07,145.93,85473.1671,3354537.0,EOG
2022-06-08,145.74,85361.8816,3494781.0,EOG
2022-06-09,142.49,83458.3128,3007521.0,EOG
2022-06-10,144.0,84342.7401,5528920.0,EOG
2022-06-13,132.73,77741.7493,5685363.0,EOG
2022-06-14,131.26,76880.7505,4036517.0,EOG
2022-06-15,127.46,74655.0393,3821225.0,EOG
2022-06-16,119.56,70027.9028,5865580.0,EOG
2022-06-17,111.67,65406.6235,13623170.0,EOG
2022-06-21,117.65,68909.1901,4368956.0,EOG
2022-06-22,110.77,64879.4814,4696919.0,EOG
2022-06-23,107.17,62770.9129,6254044.0,EOG
2022-06-24,110.59,64774.053,11648740.0,EOG
2022-06-27,113.76,66630.7647,4957780.0,EOG
2022-06-28,118.31,69295.761,4812676.0,EOG
2022-06-29,113.22,66314.4794,4806372.0,EOG
2022-06-30,110.44,64686.196,5585788.0,EOG
2022-07-01,111.62,65377.3379,2781783.0,EOG
2022-07-05,104.82,61394.4862,5661049.0,EOG
2022-07-06,100.91,59104.3466,6749762.0,EOG
2022-07-07,105.07,61540.9146,4605291.0,EOG
2022-07-08,105.52,61804.4857,2493983.0,EOG
2022-07-11,103.7,60738.4872,3409304.0,EOG
2022-07-12,99.49,58272.6334,3873641.0,EOG
2022-07-13,99.39,58214.0621,3719713.0,EOG
2022-07-14,95.12,55713.0656,5584543.0,EOG
2022-07-15,97.28,56978.2067,3799380.0,EOG
2022-07-18,99.53,58296.062,3301843.0,EOG
2022-07-19,103.62,60691.6301,3920855.0,EOG
2022-07-20,105.57,61833.7713,3088771.0,EOG
2022-07-21,103.56,60656.4873,4264155.0,EOG
2022-07-22,101.0,59157.0608,2274046.0,EOG
2022-07-25,105.48,61781.0571,3279585.0,EOG
2022-07-26,103.75,60767.7728,2865420.0,EOG
2022-07-27,108.19,63368.3406,3430800.0,EOG
2022-07-28,107.39,62899.7699,2766189.0,EOG
2022-07-29,111.22,65143.0525,6394758.0,EOG
2022-08-01,107.58,63011.0554,3623072.0,EOG
2022-08-02,107.19,62782.6272,3082914.0,EOG
2022-08-03,103.61,60685.7729,5654936.0,EOG
2022-08-04,99.82,58498.9642,5765932.0,EOG
2022-08-05,107.01,62712.6243,5736710.0,EOG
2022-08-08,107.19,62818.1123,3128686.0,EOG
2022-08-09,108.24,63433.4591,2565636.0,EOG
2022-08-10,108.99,63872.9925,2718524.0,EOG
2022-08-11,113.54,66539.495,3264350.0,EOG
2022-08-12,114.49,67096.2373,2323818.0,EOG
2022-08-15,112.28,65801.0789,2975478.0,EOG
2022-08-16,112.41,65877.2647,3105494.0,EOG
2022-08-17,113.69,66627.4017,2539431.0,EOG
2022-08-18,118.99,69733.4377,5001337.0,EOG
2022-08-19,118.75,69592.787,3827558.0,EOG
2022-08-22,118.9,69680.6937,2943602.0,EOG
2022-08-23,121.78,71368.5019,3191574.0,EOG
2022-08-24,123.9,72610.9163,3551598.0,EOG
2022-08-25,125.22,73384.495,2904899.0,EOG
2022-08-26,124.57,73003.5661,2532731.0,EOG
2022-08-29,126.57,74175.6551,2675618.0,EOG
2022-08-30,121.86,71415.3855,3297030.0,EOG
2022-08-31,121.3,71087.2005,3538325.0,EOG
2022-09-01,118.71,69569.3452,2685688.0,EOG
2022-09-02,121.52,71216.1303,2355867.0,EOG
2022-09-06,120.31,70507.0164,2396102.0,EOG
2022-09-07,117.18,68672.6971,3785502.0,EOG
2022-09-08,118.31,69334.9274,3505489.0,EOG
2022-09-09,123.36,72294.4522,2841077.0,EOG
2022-09-12,126.41,74081.888,3460183.0,EOG
2022-09-13,122.91,72030.7322,3021005.0,EOG
2022-09-14,126.73,74269.4223,3271764.0,EOG
2022-09-15,122.56,71825.6166,3534044.0,EOG
2022-09-16,121.45,71175.1072,5704392.0,EOG
2022-09-19,120.43,70577.3418,2339211.0,EOG
2022-09-20,119.63,70108.5062,2361634.0,EOG
2022-09-21,118.24,69293.9043,2540910.0,EOG
2022-09-22,118.35,69358.3692,3313362.0,EOG
2022-09-23,109.12,63949.1782,5139277.0,EOG
2022-09-26,105.18,61640.1628,4465390.0,EOG
2022-09-27,105.45,61798.3948,4404441.0,EOG
2022-09-28,111.73,65478.7544,4199055.0,EOG
2022-09-29,112.97,66205.4497,2966616.0,EOG
2022-09-30,111.73,65478.7544,3329314.0,EOG
2022-10-03,119.93,70284.3195,4243509.0,EOG
2022-10-04,125.17,73355.1928,3360365.0,EOG
2022-10-05,126.08,73888.4933,3967695.0,EOG
2022-10-06,127.53,74738.2579,5045692.0,EOG
2022-10-07,127.45,74691.3743,3655691.0,EOG
2022-10-10,123.7,72493.7074,2674280.0,EOG
2022-10-11,122.7,71907.6628,3017708.0,EOG
2022-10-12,123.46,72353.0567,2540579.0,EOG
2022-10-13,127.34,74626.9094,2803842.0,EOG
2022-10-14,120.57,70659.388,3231815.0,EOG
2022-10-17,120.9,70852.7827,3558078.0,EOG
2022-10-18,123.99,72663.6603,4018016.0,EOG
2022-10-19,130.07,76226.811,4718825.0,EOG
2022-10-20,131.59,77117.5986,3902354.0,EOG
2022-10-21,135.0,79116.0105,4237337.0,EOG
2022-10-24,134.66,78916.7553,4000912.0,EOG
2022-10-25,132.0,77357.8769,4173195.0,EOG
2022-10-26,134.3,78705.7793,3849023.0,EOG
2022-10-27,134.37,78746.8024,3300643.0,EOG
2022-10-28,133.69,78348.2921,3016580.0,EOG
2022-10-31,136.52,80006.7981,4138038.0,EOG
2022-11-01,136.31,79883.7288,3887467.0,EOG
2022-11-02,135.59,79461.7767,5642028.0,EOG
2022-11-03,138.38,81282.9585,5368048.0,EOG
2022-11-04,142.23,83544.408,8057535.0,EOG
2022-11-07,145.94,85723.623,4494763.0,EOG
2022-11-08,148.26,87086.3667,3982466.0,EOG
2022-11-09,139.62,82011.3214,5018597.0,EOG
2022-11-10,142.31,83591.3992,2988113.0,EOG
2022-11-11,147.11,86410.8688,3072101.0,EOG
2022-11-14,146.18,85864.5965,2982885.0,EOG
2022-11-15,147.3,86522.4728,2785969.0,EOG
2022-11-16,143.45,84261.0232,2505328.0,EOG
2022-11-17,144.49,84871.9083,2747603.0,EOG
2022-11-18,141.02,82833.6667,3567316.0,EOG
2022-11-21,139.86,82152.2949,4734705.0,EOG
2022-11-22,144.32,84772.0521,3386349.0,EOG
2022-11-23,142.65,83791.1116,2342067.0,EOG
2022-11-25,142.64,83785.2377,1430753.0,EOG
2022-11-28,136.65,80266.7746,3581459.0,EOG
2022-11-29,141.29,82992.2619,3974937.0,EOG
2022-11-30,141.93,83368.1912,4615031.0,EOG
2022-12-01,140.54,82551.7198,2956949.0,EOG
2022-12-02,138.97,81629.5183,3932546.0,EOG
2022-12-05,134.14,78792.427,3817532.0,EOG
2022-12-06,127.79,75062.5037,5031872.0,EOG
2022-12-07,126.16,74105.0588,4510323.0,EOG
2022-12-08,124.57,73171.1095,4767395.0,EOG
2022-12-09,121.67,71467.68,4152439.0,EOG
2022-12-12,124.06,72871.5409,4307658.0,EOG
2022-12-13,127.46,74868.6652,4376139.0,EOG
2022-12-14,125.93,73969.9592,3721750.0,EOG
2022-12-15,126.63,74381.1319,3565671.0,EOG
2022-12-16,125.77,73875.9769,13516580.0,EOG
2022-12-19,125.53,73735.0034,2410370.0,EOG
2022-12-20,126.49,74298.8973,2381131.0,EOG
2022-12-21,130.01,76366.5084,2687616.0,EOG
2022-12-22,126.3,74187.2933,3012228.0,EOG
2022-12-23,130.61,76718.9421,1678396.0,EOG
2022-12-27,132.08,77582.4046,2258077.0,EOG
2022-12-28,127.4,74833.4218,2490276.0,EOG
2022-12-29,128.63,75555.9109,1744672.0,EOG
2022-12-30,129.52,76078.6875,2179412.0,EOG
2023-01-03,124.45,73100.6228,2994930.0,EOG
2023-01-04,124.36,73047.7577,2469850.0,EOG
2023-01-05,124.38,73059.5055,3560171.0,EOG
2023-01-06,127.47,74874.5391,2595724.0,EOG
2023-01-09,127.75,75039.0081,3160483.0,EOG
2023-01-10,127.61,74956.7736,2575387.0,EOG
2023-01-11,126.85,74510.3576,2771179.0,EOG
2023-01-12,130.45,76624.9598,4005443.0,EOG
2023-01-13,129.46,76043.4442,2111417.0,EOG
2023-01-17,130.06,76395.8778,3127767.0,EOG
2023-01-18,128.79,75649.8932,3737444.0,EOG
2023-01-19,131.29,77118.3669,2449558.0,EOG
2023-01-20,132.75,77975.9556,2477026.0,EOG
2023-01-23,134.18,78815.9226,2695188.0,EOG
2023-01-24,132.76,77981.8295,2313141.0,EOG
2023-01-25,132.5,77829.1082,2576336.0,EOG
2023-01-26,135.93,79843.8542,2617768.0,EOG
2023-01-27,134.66,79097.8695,3035559.0,EOG
2023-01-30,132.1,77594.1524,2927128.0,EOG
2023-01-31,132.25,77682.2608,4043336.0,EOG
2023-02-01,127.29,74768.8089,4991831.0,EOG
2023-02-02,124.75,73276.8396,3928668.0,EOG
2023-02-03,124.62,73200.479,4205834.0,EOG
2023-02-06,123.83,72736.4413,2486692.0,EOG
2023-02-07,127.78,75056.6298,2524804.0,EOG
2023-02-08,128.64,75561.7848,4107716.0,EOG
2023-02-09,127.16,74692.4483,2487251.0,EOG
2023-02-10,134.14,78792.427,4041048.0,EOG
2023-02-13,133.28,78287.272,2936968.0,EOG
2023-02-14,133.13,78199.1636,2190438.0,EOG
2023-02-15,128.53,75497.1719,4346285.0,EOG
2023-02-16,125.14,73505.9215,2877243.0,EOG
2023-02-17,118.42,69558.6641,6201928.0,EOG
2023-02-21,119.23,70034.4496,4582099.0,EOG
2023-02-22,117.57,69059.383,3772405.0,EOG
2023-02-23,119.53,70250.6045,3846414.0,EOG
2023-02-24,114.26,67153.301,8752072.0,EOG
2023-02-27,114.75,67441.2856,4772204.0,EOG
2023-02-28,113.02,66424.5238,4907099.0,EOG
2023-03-01,118.01,69357.2646,4942216.0,EOG
2023-03-02,120.8,70997.0135,5850996.0,EOG
2023-03-03,121.77,71567.1055,4824769.0,EOG
2023-03-06,120.91,71061.6631,3893171.0,EOG
2023-03-07,118.26,69504.1955,3020739.0,EOG
2023-03-08,117.83,69251.4744,2807625.0,EOG
2023-03-09,115.0,67588.2165,4649291.0,EOG
2023-03-10,112.18,65930.8359,4313032.0,EOG
2023-03-13,109.1,64120.6472,4301631.0,EOG
2023-03-14,109.2,64179.4195,4556526.0,EOG
2023-03-15,101.48,59642.1932,6558545.0,EOG
2023-03-16,104.48,61405.364,6638655.0,EOG
2023-03-17,102.75,60388.6022,11147954.0,EOG
2023-03-20,105.45,61975.4559,3560703.0,EOG
2023-03-21,108.62,63838.5398,4177135.0,EOG
2023-03-22,105.73,62140.0186,3803802.0,EOG
2023-03-23,104.78,61581.6811,3868484.0,EOG
2023-03-24,105.49,61998.9649,4183183.0,EOG
2023-03-27,108.38,63697.4862,3745107.0,EOG
2023-03-28,110.41,64890.5651,3283011.0,EOG
2023-03-29,112.68,66224.6977,3949677.0,EOG
2023-03-30,113.54,66730.14,4455740.0,EOG
2023-03-31,114.63,67370.7588,4940079.0,EOG
2023-04-03,121.41,71355.5249,5011797.0,EOG
2023-04-04,119.62,70303.4997,3631010.0,EOG
2023-04-05,120.37,70744.2924,3263406.0,EOG
2023-04-06,119.37,70156.5688,2843209.0,EOG
2023-04-10,120.37,70744.2924,2975999.0,EOG
2023-04-11,121.68,71514.2103,2184228.0,EOG
2023-04-12,122.31,71884.4762,2805088.0,EOG
2023-04-13,121.29,71284.9981,2912886.0,EOG
2023-04-14,121.61,71473.0697,2442425.0,EOG
2023-04-17,120.78,70985.2591,3574448.0,EOG
2023-04-18,119.0,69939.111,4416851.0,EOG
2023-04-19,118.8,69821.5663,3047457.0,EOG
2023-04-20,118.26,69504.1955,2690066.0,EOG
2023-04-21,117.31,68945.8581,3149525.0,EOG
2023-04-24,119.18,70044.9013,1939603.0,EOG
2023-04-25,116.67,68569.715,1988978.0,EOG
2023-04-26,115.66,67976.1141,2212852.0,EOG
2023-04-27,115.84,68081.9044,2827895.0,EOG
2023-04-28,119.47,70215.3411,2715878.0,EOG
2023-05-01,118.64,69727.5305,1800766.0,EOG
2023-05-02,111.61,65595.8335,5640466.0,EOG
2023-05-03,111.02,65249.0765,4982014.0,EOG
2023-05-04,111.31,65100.6153,4518081.0,EOG
2023-05-05,114.17,66773.311,6165526.0,EOG
2023-05-08,114.36,66884.4342,2967674.0,EOG
2023-05-09,113.77,66539.3676,1782178.0,EOG
2023-05-10,112.16,65597.7452,2578649.0,EOG
2023-05-11,110.53,64644.4256,2320942.0,EOG
2023-05-12,110.42,64580.0911,1874094.0,EOG
2023-05-15,111.34,65118.1611,1640577.0,EOG
2023-05-16,107.63,62948.3355,2467016.0,EOG
2023-05-17,110.8,64802.3374,2587101.0,EOG
2023-05-18,112.02,65515.865,2465093.0,EOG
2023-05-19,114.59,67018.9517,4657633.0,EOG
2023-05-22,113.55,66410.6987,3451487.0,EOG
2023-05-23,113.46,66358.0614,2338612.0,EOG
2023-05-24,113.29,66258.6354,2430968.0,EOG
2023-05-25,110.4,64568.394,2747297.0,EOG
2023-05-26,110.12,64404.6335,2942824.0,EOG
2023-05-30,108.81,63638.4687,4330248.0,EOG
2023-05-31,107.29,62749.4836,7749662.0,EOG
2023-06-01,108.15,63252.462,5367674.0,EOG
2023-06-02,111.92,65457.3791,2902251.0,EOG
2023-06-05,111.65,65299.4673,2822163.0,EOG
2023-06-06,112.81,65977.9033,2708873.0,EOG
2023-06-07,116.25,67989.817,3483591.0,EOG
2023-06-08,116.15,67931.3312,5198923.0,EOG
2023-06-09,116.25,67989.817,3732865.0,EOG
2023-06-12,113.92,66627.0964,3947552.0,EOG
2023-06-13,112.72,65925.266,3891937.0,EOG
2023-06-14,110.67,64726.3058,4011866.0,EOG
2023-06-15,111.7,65328.7102,2887737.0,EOG
2023-06-16,113.41,66328.8185,6113588.0,EOG
2023-06-20,110.33,64527.4539,3179267.0,EOG
2023-06-21,110.87,64843.2775,2730724.0,EOG
2023-06-22,108.25,63310.9479,2858874.0,EOG
2023-06-23,106.82,62474.6,8357185.0,EOG
2023-06-26,110.0,64334.4505,3189285.0,EOG
2023-06-27,108.98,63737.8947,3594544.0,EOG
2023-06-28,111.19,65030.4323,3130612.0,EOG
2023-06-29,113.0,66089.0264,3650473.0,EOG
2023-06-30,114.44,66931.2229,4116215.0,EOG
2023-07-03,114.7,67083.2861,1287557.0,EOG
2023-07-05,114.29,66843.4941,3012822.0,EOG
2023-07-06,112.25,65650.3825,3763433.0,EOG
2023-07-07,116.2,67960.5741,4583087.0,EOG
2023-07-10,115.77,67709.0849,3095519.0,EOG
2023-07-11,119.6,69949.0935,2965269.0,EOG
2023-07-12,121.71,71183.1452,3658550.0,EOG
2023-07-13,122.57,71686.1236,2846714.0,EOG
2023-07-14,118.93,69557.2382,2736597.0,EOG
2023-07-17,118.68,69411.0235,2255806.0,EOG
2023-07-18,122.77,71803.0954,3133793.0,EOG
2023-07-19,122.44,71610.092,2185017.0,EOG
2023-07-20,123.49,72224.1936,2629592.0,EOG
2023-07-21,124.61,72879.2353,2246764.0,EOG
2023-07-24,126.15,73779.9176,2598541.0,EOG
2023-07-25,128.5,75154.3354,2284128.0,EOG
2023-07-26,129.32,75633.9195,2879042.0,EOG
2023-07-27,128.76,75306.3986,3091027.0,EOG
2023-07-28,130.7,76441.0244,3131904.0,EOG
2023-07-31,132.53,77511.3157,2803960.0,EOG
2023-08-01,131.75,77055.126,2588009.0,EOG
2023-08-02,130.04,76055.0177,3252217.0,EOG
2023-08-03,131.69,76677.9377,4302096.0,EOG
2023-08-04,129.8,75577.4646,5719696.0,EOG
2023-08-07,127.63,74313.9584,3865090.0,EOG
2023-08-08,128.4,74762.2993,2958988.0,EOG
2023-08-09,130.81,76165.5481,3389190.0,EOG
2023-08-10,131.05,76305.2907,2342950.0,EOG
2023-08-11,132.33,77050.5846,1845471.0,EOG
2023-08-14,131.48,76555.6629,1439100.0,EOG
2023-08-15,129.14,75193.1724,1598210.0,EOG
2023-08-16,128.6,74878.7515,1819980.0,EOG
2023-08-17,129.73,75536.7063,1837479.0,EOG
2023-08-18,130.63,76060.7411,2046540.0,EOG
2023-08-21,130.37,75909.3533,1627486.0,EOG
2023-08-22,129.24,75251.3985,1892990.0,EOG
2023-08-23,128.89,75047.6071,1708167.0,EOG
2023-08-24,125.68,73178.5497,2811204.0,EOG
2023-08-25,127.08,73993.7149,2417450.0,EOG
2023-08-28,127.42,74191.6836,1836129.0,EOG
2023-08-29,127.85,74442.0558,2175095.0,EOG
2023-08-30,127.77,74395.4749,1642095.0,EOG
2023-08-31,128.62,74890.3967,2757449.0,EOG
2023-09-01,130.98,76264.5324,2462066.0,EOG
2023-09-05,133.39,77667.7812,3737783.0,EOG
2023-09-06,133.12,77510.5707,2015554.0,EOG
2023-09-07,131.55,76596.4211,1588683.0,EOG
2023-09-08,132.73,77283.489,2398264.0,EOG
2023-09-11,130.17,75792.9011,2831328.0,EOG
2023-09-12,134.09,78075.3638,2442358.0,EOG
2023-09-13,132.91,77388.296,1963404.0,EOG
2023-09-14,134.66,78407.2525,2370181.0,EOG
2023-09-15,132.18,76963.2455,4880348.0,EOG
2023-09-18,131.88,76788.5672,1999027.0,EOG
2023-09-19,129.0,75111.6558,3671719.0,EOG
2023-09-20,125.5,73073.7427,3818849.0,EOG
2023-09-21,122.59,71379.3635,3614430.0,EOG
2023-09-22,122.62,71396.8313,3222742.0,EOG
2023-09-25,125.65,73161.0818,2710593.0,EOG
2023-09-26,126.88,73877.2627,3381979.0,EOG
2023-09-27,129.81,75583.2872,2734982.0,EOG
2023-09-28,129.47,75385.3185,2274358.0,EOG
2023-09-29,126.76,73807.3914,3374668.0,EOG
2023-10-02,123.66,72002.3826,2625095.0,EOG
2023-10-03,124.24,72340.094,1917994.0,EOG
2023-10-04,119.36,69498.6608,2814302.0,EOG
2023-10-05,118.46,68974.626,2526408.0,EOG
2023-10-06,120.68,70267.2452,3477860.0,EOG
2023-10-09,127.24,74086.8767,3720025.0,EOG
2023-10-10,126.71,73778.2784,2833719.0,EOG
2023-10-11,127.37,74162.5706,2447413.0,EOG
2023-10-12,128.96,75088.3654,3038990.0,EOG
2023-10-13,133.84,77929.7986,3576296.0,EOG
2023-10-16,134.03,78040.4282,1993560.0,EOG
2023-10-17,134.3,78197.6386,2669993.0,EOG
2023-10-18,135.76,79047.7395,2307800.0,EOG
2023-10-19,136.23,79321.4021,2421289.0,EOG
2023-10-20,133.23,77574.6194,3425345.0,EOG
2023-10-23,131.64,76648.8246,2281360.0,EOG
2023-10-24,129.94,75658.9811,1813966.0,EOG
2023-10-25,129.73,75536.7063,2421994.0,EOG
2023-10-26,127.94,74494.4593,2367498.0,EOG
2023-10-27,125.99,73359.0505,2779016.0,EOG
2023-10-30,125.45,73044.6297,2614646.0,EOG
2023-10-31,126.25,73510.4384,2368412.0,EOG
2023-11-01,124.22,72328.4487,3394556.0,EOG
2023-11-02,128.65,75022.1963,4313633.0,EOG
2023-11-03,128.16,74736.453,5531615.0,EOG
2023-11-06,126.42,73721.7727,4168337.0,EOG
2023-11-07,122.64,71517.4672,3582097.0,EOG
2023-11-08,121.21,70683.5633,3840576.0,EOG
2023-11-09,121.3,70736.0467,1826975.0,EOG
2023-11-10,122.7,71552.4562,1934596.0,EOG
2023-11-13,123.06,71762.39,2413693.0,EOG
2023-11-14,125.12,72963.6782,2556087.0,EOG
2023-11-15,123.07,71768.2215,3861968.0,EOG
2023-11-16,120.7,70386.157,4075135.0,EOG
2023-11-17,124.0,72310.5506,3667551.0,EOG
2023-11-20,125.23,73027.8247,3133807.0,EOG
2023-11-21,124.25,72456.338,2281159.0,EOG
2023-11-22,123.17,71826.5365,3369570.0,EOG
2023-11-24,123.5,72018.9758,1318147.0,EOG
2023-11-27,123.0,71727.401,2384172.0,EOG
2023-11-28,123.64,72100.6168,3381045.0,EOG
2023-11-29,123.24,71867.357,3000103.0,EOG
2023-11-30,123.07,71768.2215,5597879.0,EOG
2023-12-01,123.6,72077.2908,2990905.0,EOG
2023-12-04,123.0,71727.401,3000917.0,EOG
2023-12-05,121.95,71115.094,3478419.0,EOG
2023-12-06,119.75,69832.1648,4613870.0,EOG
2023-12-07,118.35,69015.7554,3524534.0,EOG
2023-12-08,118.96,69371.4767,3858359.0,EOG
2023-12-11,119.2,69511.4326,5004141.0,EOG
2023-12-12,117.67,68619.2137,3447879.0,EOG
2023-12-13,118.48,69091.5648,5765760.0,EOG
2023-12-14,120.6,70327.842,4842581.0,EOG
2023-12-15,120.11,70042.0987,7429081.0,EOG
2023-12-18,121.62,70922.6546,2875617.0,EOG
2023-12-19,122.53,71453.3207,3498875.0,EOG
2023-12-20,121.43,70811.8562,3671278.0,EOG
2023-12-21,121.08,70607.7538,3841692.0,EOG
2023-12-22,122.27,71301.7018,1742029.0,EOG
2023-12-26,124.3,72485.4955,1852159.0,EOG
2023-12-27,124.27,72468.001,2568378.0,EOG
2023-12-28,121.33,70753.5412,2137211.0,EOG
2023-12-29,120.95,70531.9444,1756736.0,EOG
