Date,PX_LAST,CUR_MKT_CAP,PX_VOLUME,Ticker
2021-12-17,38.1633,52359.568,12719918.0,EXC
2021-12-20,38.0778,52242.1698,6644213.0,EXC
2021-12-21,38.4628,52770.4614,4584047.0,EXC
2021-12-22,38.7695,53191.1381,4291043.0,EXC
2021-12-23,38.855,53308.5362,3558392.0,EXC
2021-12-27,39.0832,53621.5979,2121361.0,EXC
2021-12-28,39.6537,54404.2521,3271653.0,EXC
2021-12-29,40.3952,55421.7026,4715083.0,EXC
2021-12-30,40.8944,56106.5251,5978298.0,EXC
2021-12-31,41.1867,56507.6354,3958375.0,EXC
2022-01-03,40.6947,55832.5961,10627511.0,EXC
2022-01-04,40.6519,55773.897,8847915.0,EXC
2022-01-05,40.6234,55734.7643,9483522.0,EXC
2022-01-06,40.4523,55499.9681,5701835.0,EXC
2022-01-07,40.3881,55411.9195,8421392.0,EXC
2022-01-10,40.5165,55588.0167,8788690.0,EXC
2022-01-11,39.6608,54414.0353,9588258.0,EXC
2022-01-12,39.9246,54776.0129,9003760.0,EXC
2022-01-13,40.2812,55265.1718,10075197.0,EXC
2022-01-14,40.1029,55020.5923,7398297.0,EXC
2022-01-18,39.9603,54824.9288,10270801.0,EXC
2022-01-19,40.2812,55265.1718,8916775.0,EXC
2022-01-20,40.6306,55744.5475,8451084.0,EXC
2022-01-21,40.4808,55539.1008,9434445.0,EXC
2022-01-24,40.0031,54883.6279,10424506.0,EXC
2022-01-25,39.5467,54257.5045,7965277.0,EXC
2022-01-26,39.7178,54492.3007,8396931.0,EXC
2022-01-27,40.0245,54912.9774,11090332.0,EXC
2022-01-28,40.8801,56086.9587,8445719.0,EXC
2022-01-31,41.3222,56693.5158,9653593.0,EXC
2022-02-01,41.2367,56576.1176,7534200.0,EXC
2022-02-02,42.86,41930.7004,29696453.0,EXC
2022-02-03,43.79,42840.5359,25588404.0,EXC
2022-02-04,43.52,42576.3901,17454564.0,EXC
2022-02-07,43.64,42693.7882,14387974.0,EXC
2022-02-08,43.02,42087.2312,14755390.0,EXC
2022-02-09,42.6,41676.3377,10408546.0,EXC
2022-02-10,42.04,41128.4798,11356527.0,EXC
2022-02-11,42.13,41216.5284,11253663.0,EXC
2022-02-14,42.2,41285.0106,13118498.0,EXC
2022-02-15,41.74,40834.9844,10471908.0,EXC
2022-02-16,42.0,41089.3471,9731576.0,EXC
2022-02-17,41.75,40844.7676,7959965.0,EXC
2022-02-18,41.63,40727.3695,8963780.0,EXC
2022-02-22,41.65,40746.9358,11475076.0,EXC
2022-02-23,40.97,40081.6797,8161910.0,EXC
2022-02-24,41.3,40404.5246,11997746.0,EXC
2022-02-25,42.6,41753.8348,7981394.0,EXC
2022-02-28,42.56,41714.6294,13253605.0,EXC
2022-03-01,42.23,41391.1842,8039113.0,EXC
2022-03-02,42.76,41910.6568,7133745.0,EXC
2022-03-03,43.13,42273.3074,7236186.0,EXC
2022-03-04,44.28,43400.4649,9041637.0,EXC
2022-03-07,43.83,42959.4033,10065249.0,EXC
2022-03-08,43.49,42626.1567,8624210.0,EXC
2022-03-09,43.55,42684.965,8573141.0,EXC
2022-03-10,43.6,42733.9718,9859163.0,EXC
2022-03-11,43.63,42763.3759,6407446.0,EXC
2022-03-14,43.58,42714.3691,6793504.0,EXC
2022-03-15,43.76,42890.7937,6384971.0,EXC
2022-03-16,43.44,42577.1499,8718785.0,EXC
2022-03-17,43.45,42586.9513,7454410.0,EXC
2022-03-18,43.25,42390.9239,13085990.0,EXC
2022-03-21,43.66,42792.78,8522349.0,EXC
2022-03-22,43.63,42763.3759,5690295.0,EXC
2022-03-23,43.7,42831.9855,7221384.0,EXC
2022-03-24,44.47,43586.691,4872756.0,EXC
2022-03-25,45.51,44606.0334,5698584.0,EXC
2022-03-28,46.02,45105.9033,9274729.0,EXC
2022-03-29,46.99,46056.6361,8463861.0,EXC
2022-03-30,47.23,46291.869,6125841.0,EXC
2022-03-31,47.63,46683.9238,8196466.0,EXC
2022-04-01,47.66,46713.3279,10273575.0,EXC
2022-04-04,47.34,46399.6841,6212778.0,EXC
2022-04-05,47.8,46850.5471,8562561.0,EXC
2022-04-06,49.71,48722.6087,12439536.0,EXC
2022-04-07,50.02,49026.4511,13464055.0,EXC
2022-04-08,50.13,49134.2662,6020741.0,EXC
2022-04-11,48.24,47281.8073,7488317.0,EXC
2022-04-12,48.05,47095.5813,7535552.0,EXC
2022-04-13,48.64,47673.8621,7015692.0,EXC
2022-04-14,49.03,48056.1155,6493588.0,EXC
2022-04-18,49.23,48252.1429,5408031.0,EXC
2022-04-19,49.5,48516.7799,4314241.0,EXC
2022-04-20,50.25,49251.8826,6193321.0,EXC
2022-04-21,49.74,48752.0128,5337290.0,EXC
2022-04-22,48.65,47683.6635,7508397.0,EXC
2022-04-25,48.77,47801.2799,6257119.0,EXC
2022-04-26,48.42,47458.232,4844573.0,EXC
2022-04-27,47.79,46840.7457,6906397.0,EXC
2022-04-28,48.34,47379.821,6496111.0,EXC
2022-04-29,46.78,45850.8074,7185450.0,EXC
2022-05-02,46.65,45723.3896,6330065.0,EXC
2022-05-03,46.69,45762.595,4514755.0,EXC
2022-05-04,47.92,46968.1635,8198308.0,EXC
2022-05-05,46.9,45968.4238,7051491.0,EXC
2022-05-06,47.06,46125.2457,10963702.0,EXC
2022-05-09,46.73,45801.8005,6466042.0,EXC
2022-05-10,46.76,45831.2046,8876164.0,EXC
2022-05-11,47.62,46674.1224,9406440.0,EXC
2022-05-12,45.85,44939.28,12044403.0,EXC
2022-05-13,46.73,45801.8005,5592801.0,EXC
2022-05-16,46.87,45939.0197,4707506.0,EXC
2022-05-17,47.54,46595.7115,5123357.0,EXC
2022-05-18,47.13,46193.8553,6946191.0,EXC
2022-05-19,47.35,46409.4854,5821656.0,EXC
2022-05-20,47.15,46213.458,6175858.0,EXC
2022-05-23,47.89,46938.7594,4333195.0,EXC
2022-05-24,48.83,47860.0881,6421590.0,EXC
2022-05-25,49.02,48046.3142,5183642.0,EXC
2022-05-26,49.16,48183.5333,5005359.0,EXC
2022-05-27,49.85,48859.8279,5224897.0,EXC
2022-05-31,49.15,48173.732,12224693.0,EXC
2022-06-01,49.19,48212.9375,4850941.0,EXC
2022-06-02,48.99,48016.9101,5221835.0,EXC
2022-06-03,48.73,47762.0745,4445170.0,EXC
2022-06-06,48.55,47585.6498,4454907.0,EXC
2022-06-07,49.05,48075.7183,4058882.0,EXC
2022-06-08,48.17,47213.1977,5527106.0,EXC
2022-06-09,46.66,45733.1909,5264406.0,EXC
2022-06-10,46.01,45096.1019,6626515.0,EXC
2022-06-13,43.68,42812.3828,8093687.0,EXC
2022-06-14,42.31,41469.5951,9114138.0,EXC
2022-06-15,42.26,41420.5883,7565681.0,EXC
2022-06-16,41.22,40401.2458,7851118.0,EXC
2022-06-17,40.91,40097.4034,14637815.0,EXC
2022-06-21,41.6,40773.6979,6421684.0,EXC
2022-06-22,41.69,40861.9102,5921894.0,EXC
2022-06-23,42.23,41391.1842,4917928.0,EXC
2022-06-24,43.29,42430.1293,7172474.0,EXC
2022-06-27,43.89,43018.2115,4465395.0,EXC
2022-06-28,43.88,43008.4102,5864314.0,EXC
2022-06-29,44.34,43459.2732,4833535.0,EXC
2022-06-30,45.32,44419.8074,10676452.0,EXC
2022-07-01,46.07,45154.9101,7685377.0,EXC
2022-07-05,43.62,42753.5745,8065009.0,EXC
2022-07-06,44.26,43380.8622,4615781.0,EXC
2022-07-07,44.39,43508.28,4554267.0,EXC
2022-07-08,44.29,43410.2663,3449768.0,EXC
2022-07-11,44.43,43547.4855,3848056.0,EXC
2022-07-12,44.23,43351.4581,3997289.0,EXC
2022-07-13,43.6,42733.9718,4895213.0,EXC
2022-07-14,44.15,43273.0471,4504104.0,EXC
2022-07-15,44.23,43351.4581,4905260.0,EXC
2022-07-18,43.76,42890.7937,3669435.0,EXC
2022-07-19,43.7,42831.9855,7205061.0,EXC
2022-07-20,43.1,42243.9033,8758511.0,EXC
2022-07-21,43.26,42400.7252,6199937.0,EXC
2022-07-22,44.02,43145.6293,4120817.0,EXC
2022-07-25,44.42,43537.6841,3561769.0,EXC
2022-07-26,44.7,43812.1225,4655737.0,EXC
2022-07-27,44.46,43576.8896,7081963.0,EXC
2022-07-28,46.27,45350.9375,8173456.0,EXC
2022-07-29,46.49,45566.5676,4581965.0,EXC
2022-08-01,46.11,45194.1156,5684245.0,EXC
2022-08-02,45.83,44919.6772,5300317.0,EXC
2022-08-03,44.31,43429.8691,10693172.0,EXC
2022-08-04,45.06,44164.9718,6942443.0,EXC
2022-08-05,44.77,43880.7321,11593768.0,EXC
2022-08-08,44.98,44594.8348,3993606.0,EXC
2022-08-09,45.4,45025.7692,4920883.0,EXC
2022-08-10,45.53,45154.6976,4985958.0,EXC
2022-08-11,45.7,45323.2963,4249044.0,EXC
2022-08-12,46.17,45789.4221,4872535.0,EXC
2022-08-15,46.7,46315.0533,4595239.0,EXC
2022-08-16,46.69,46305.1357,5112433.0,EXC
2022-08-17,46.25,45868.7626,5561416.0,EXC
2022-08-18,46.31,45928.2681,6845268.0,EXC
2022-08-19,46.14,45759.6694,7242671.0,EXC
2022-08-22,45.35,44976.1813,3908733.0,EXC
2022-08-23,45.07,44698.4893,7160419.0,EXC
2022-08-24,45.49,45115.0273,8468117.0,EXC
2022-08-25,45.82,45442.3071,7465196.0,EXC
2022-08-26,44.71,44341.4568,7581739.0,EXC
2022-08-29,45.0,44629.0664,5045450.0,EXC
2022-08-30,44.06,43696.8147,4535670.0,EXC
2022-08-31,43.91,43548.0512,8360559.0,EXC
2022-09-01,44.45,44083.6,5398837.0,EXC
2022-09-02,44.08,43716.6499,6900628.0,EXC
2022-09-06,43.89,43528.216,5566736.0,EXC
2022-09-07,45.11,44738.1596,10215903.0,EXC
2022-09-08,45.37,44996.0165,7210529.0,EXC
2022-09-09,45.84,45462.1423,6476686.0,EXC
2022-09-12,46.11,45729.9167,7599031.0,EXC
2022-09-13,44.02,43657.1445,7948746.0,EXC
2022-09-14,44.35,43984.4243,6671441.0,EXC
2022-09-15,43.24,42883.574,5741795.0,EXC
2022-09-16,43.21,42853.8213,12995405.0,EXC
2022-09-19,43.39,43032.3375,6484621.0,EXC
2022-09-20,42.78,42427.3657,6440952.0,EXC
2022-09-21,42.1,41752.971,6411209.0,EXC
2022-09-22,41.68,41336.433,6492397.0,EXC
2022-09-23,41.67,41326.5154,8677264.0,EXC
2022-09-26,40.58,40245.5003,6173011.0,EXC
2022-09-27,40.15,39819.0448,8304180.0,EXC
2022-09-28,39.68,39352.919,10342524.0,EXC
2022-09-29,37.75,37438.8279,14031140.0,EXC
2022-09-30,37.46,37151.2183,9616952.0,EXC
2022-10-03,38.48,38162.8105,10537729.0,EXC
2022-10-04,40.01,39680.1988,12357292.0,EXC
2022-10-05,38.7,38380.9971,9915337.0,EXC
2022-10-06,37.76,37448.7455,7820266.0,EXC
2022-10-07,36.96,36655.3398,7119519.0,EXC
2022-10-10,37.81,37498.3333,11501206.0,EXC
2022-10-11,37.47,37161.1359,8315528.0,EXC
2022-10-12,35.96,35663.5828,7568461.0,EXC
2022-10-13,37.23,36923.1142,9324617.0,EXC
2022-10-14,36.59,36288.3897,6830065.0,EXC
2022-10-17,37.1,36794.1858,7906186.0,EXC
2022-10-18,37.56,37250.394,7505432.0,EXC
2022-10-19,36.85,36546.2466,6263270.0,EXC
2022-10-20,35.54,35247.0448,10085720.0,EXC
2022-10-21,36.72,36417.3181,11674862.0,EXC
2022-10-24,36.87,36566.0817,5191832.0,EXC
2022-10-25,37.76,37448.7455,7483723.0,EXC
2022-10-26,37.61,37299.9819,13319895.0,EXC
2022-10-27,37.7,37389.24,9687821.0,EXC
2022-10-28,38.76,38440.5025,7594377.0,EXC
2022-10-31,38.59,38271.9038,6293731.0,EXC
2022-11-01,38.76,38440.5025,5368675.0,EXC
2022-11-02,38.04,37726.4374,8601357.0,EXC
2022-11-03,36.96,36655.3398,14922120.0,EXC
2022-11-04,37.18,36873.5264,12529724.0,EXC
2022-11-07,36.68,36377.6479,11146216.0,EXC
2022-11-08,37.71,37399.1576,11552477.0,EXC
2022-11-09,37.69,37379.3225,11904393.0,EXC
2022-11-10,39.0,38678.5242,8648413.0,EXC
2022-11-11,39.11,38787.6174,7487782.0,EXC
2022-11-14,38.06,37746.2726,6553758.0,EXC
2022-11-15,38.24,37924.7888,6885586.0,EXC
2022-11-16,38.06,37746.2726,5964019.0,EXC
2022-11-17,37.48,37171.0535,5341799.0,EXC
2022-11-18,38.58,38261.9862,7599060.0,EXC
2022-11-21,38.7,38380.9971,5784330.0,EXC
2022-11-22,39.45,39124.8148,7653647.0,EXC
2022-11-23,39.87,39541.3528,6215564.0,EXC
2022-11-25,40.07,39739.7042,3381201.0,EXC
2022-11-28,40.23,39898.3853,10027653.0,EXC
2022-11-29,40.0,39670.2812,7992471.0,EXC
2022-11-30,41.37,41028.9883,13045695.0,EXC
2022-12-01,41.53,41187.6695,7897042.0,EXC
2022-12-02,41.45,41108.3289,5736168.0,EXC
2022-12-05,41.75,41405.856,8675586.0,EXC
2022-12-06,42.87,42516.6239,19809316.0,EXC
2022-12-07,42.31,41961.2399,14466756.0,EXC
2022-12-08,41.77,41425.6911,9186653.0,EXC
2022-12-09,41.42,41078.5762,5334209.0,EXC
2022-12-12,42.5,42149.6738,5326053.0,EXC
2022-12-13,42.54,42189.3441,8747586.0,EXC
2022-12-14,42.82,42467.036,7271206.0,EXC
2022-12-15,42.38,42030.6629,6088536.0,EXC
2022-12-16,41.93,41584.3723,18680209.0,EXC
2022-12-19,41.77,41425.6911,6261042.0,EXC
2022-12-20,42.06,41713.3007,7406610.0,EXC
2022-12-21,42.63,42278.6022,4721872.0,EXC
2022-12-22,42.52,42169.5089,6051859.0,EXC
2022-12-23,43.04,42685.2226,3317966.0,EXC
2022-12-27,43.15,42794.3158,6136084.0,EXC
2022-12-28,42.94,42586.0469,3852629.0,EXC
2022-12-29,43.13,42774.4807,3207501.0,EXC
2022-12-30,43.23,42873.6564,6185267.0,EXC
2023-01-03,43.16,42804.2334,5156717.0,EXC
2023-01-04,43.73,43369.5349,4379565.0,EXC
2023-01-05,42.78,42427.3657,8060586.0,EXC
2023-01-06,43.67,43310.0295,6971935.0,EXC
2023-01-09,44.15,43786.0729,9541708.0,EXC
2023-01-10,43.69,43329.8646,4502833.0,EXC
2023-01-11,44.14,43776.1553,5144188.0,EXC
2023-01-12,43.38,43022.42,6937153.0,EXC
2023-01-13,43.38,43022.42,5776477.0,EXC
2023-01-17,43.16,42804.2334,4599766.0,EXC
2023-01-18,42.23,41881.8994,4586945.0,EXC
2023-01-19,42.04,41693.4655,5570904.0,EXC
2023-01-20,42.34,41990.9927,5209749.0,EXC
2023-01-23,41.82,41475.279,4702766.0,EXC
2023-01-24,41.51,41167.8343,3871448.0,EXC
2023-01-25,41.42,41078.5762,5448639.0,EXC
2023-01-26,41.6,41257.0924,3704356.0,EXC
2023-01-27,41.69,41346.3506,4773108.0,EXC
2023-01-30,41.75,41405.856,3836465.0,EXC
2023-01-31,42.19,41842.2291,5133849.0,EXC
2023-02-01,42.3,42035.2879,6373820.0,EXC
2023-02-02,41.89,41627.8536,9350950.0,EXC
2023-02-03,40.9,40644.049,6980170.0,EXC
2023-02-06,40.96,40703.6735,6949293.0,EXC
2023-02-07,40.82,40564.5497,5374225.0,EXC
2023-02-08,40.24,39988.1793,6619015.0,EXC
2023-02-09,39.99,39739.7438,6727770.0,EXC
2023-02-10,40.71,40455.238,8817963.0,EXC
2023-02-13,41.19,40932.2342,5163738.0,EXC
2023-02-14,42.03,41766.9775,8258578.0,EXC
2023-02-15,42.67,42402.9724,8479486.0,EXC
2023-02-16,42.49,42224.0989,6338900.0,EXC
2023-02-17,43.05,42780.5944,9367004.0,EXC
2023-02-21,42.23,41965.7259,6676000.0,EXC
2023-02-22,41.84,41578.1665,6907158.0,EXC
2023-02-23,41.84,41578.1665,5860941.0,EXC
2023-02-24,41.32,41061.4207,7671720.0,EXC
2023-02-27,41.43,41170.7323,5390107.0,EXC
2023-02-28,40.39,40137.2406,22622276.0,EXC
2023-03-01,39.75,39501.2457,7707804.0,EXC
2023-03-02,40.38,40127.3032,8843838.0,EXC
2023-03-03,41.38,41121.0452,7547285.0,EXC
2023-03-06,41.49,41230.3568,6484522.0,EXC
2023-03-07,41.0,40743.4232,8039502.0,EXC
2023-03-08,41.25,40991.8587,4665580.0,EXC
2023-03-09,40.59,40335.989,5046453.0,EXC
2023-03-10,40.18,39928.5548,6166354.0,EXC
2023-03-13,41.39,41130.9826,10910971.0,EXC
2023-03-14,41.34,41081.2955,7436050.0,EXC
2023-03-15,41.84,41578.1665,10791409.0,EXC
2023-03-16,42.15,41909.7028,8506728.0,EXC
2023-03-17,42.14,41899.7598,28178198.0,EXC
2023-03-20,41.82,41581.5841,12383252.0,EXC
2023-03-21,40.68,40448.0832,10248757.0,EXC
2023-03-22,39.68,39453.7842,9537169.0,EXC
2023-03-23,39.2,38976.5207,8451991.0,EXC
2023-03-24,40.24,40010.5917,6985036.0,EXC
2023-03-27,40.52,40288.9954,5372074.0,EXC
2023-03-28,40.82,40587.2851,6953388.0,EXC
2023-03-29,41.15,40915.4038,6126691.0,EXC
2023-03-30,41.45,41213.6935,5341419.0,EXC
2023-03-31,41.89,41651.185,5378220.0,EXC
2023-04-03,41.81,41571.6411,5013247.0,EXC
2023-04-04,41.86,41621.3561,4131814.0,EXC
2023-04-05,42.93,42685.256,7595182.0,EXC
2023-04-06,43.06,42814.5149,8745500.0,EXC
2023-04-10,43.26,43013.3747,5005590.0,EXC
2023-04-11,43.26,43013.3747,4589338.0,EXC
2023-04-12,43.08,42834.4008,7717312.0,EXC
2023-04-13,42.89,42645.484,12061450.0,EXC
2023-04-14,42.13,41889.8168,6651163.0,EXC
2023-04-17,42.67,42426.7382,5737280.0,EXC
2023-04-18,42.85,42605.7121,4393573.0,EXC
2023-04-19,43.04,42794.6289,3376965.0,EXC
2023-04-20,43.0,42754.8569,4304816.0,EXC
2023-04-21,43.22,42973.6027,4430053.0,EXC
2023-04-24,43.45,43202.2915,4687371.0,EXC
2023-04-25,43.61,43361.3793,3007196.0,EXC
2023-04-26,42.79,42546.0541,5213776.0,EXC
2023-04-27,42.78,42536.1111,6959378.0,EXC
2023-04-28,42.44,42198.0495,11350478.0,EXC
2023-05-01,43.18,42933.8307,8188490.0,EXC
2023-05-02,42.57,42327.3083,6183910.0,EXC
2023-05-03,42.33,42088.6766,6138797.0,EXC
2023-05-04,42.56,42317.3654,6322050.0,EXC
2023-05-05,42.85,42605.7121,3849856.0,EXC
2023-05-08,42.77,42526.1681,4748639.0,EXC
2023-05-09,42.62,42377.0233,5559034.0,EXC
2023-05-10,42.92,42675.313,5421023.0,EXC
2023-05-11,42.48,42237.8214,5803429.0,EXC
2023-05-12,41.75,41511.9832,8934216.0,EXC
2023-05-15,40.76,40527.6272,6569363.0,EXC
2023-05-16,39.37,39145.5516,8434577.0,EXC
2023-05-17,39.26,39036.1787,6907349.0,EXC
2023-05-18,39.39,39165.4375,6997486.0,EXC
2023-05-19,39.87,39642.7011,11999391.0,EXC
2023-05-22,40.12,39891.2758,6120674.0,EXC
2023-05-23,40.44,40209.4515,13711975.0,EXC
2023-05-24,40.15,39921.1048,4638895.0,EXC
2023-05-25,39.51,39284.7534,7033004.0,EXC
2023-05-26,39.39,39165.4375,5802094.0,EXC
2023-05-30,39.34,39115.7226,8406337.0,EXC
2023-05-31,39.65,39423.9553,8580226.0,EXC
2023-06-01,39.48,39254.9244,7079493.0,EXC
2023-06-02,39.69,39463.7272,6612221.0,EXC
2023-06-05,39.98,39752.0739,4107768.0,EXC
2023-06-06,39.75,39523.3852,6981184.0,EXC
2023-06-07,40.34,40110.0216,7281080.0,EXC
2023-06-08,40.13,39901.2188,8726563.0,EXC
2023-06-09,40.08,39851.5038,5853443.0,EXC
2023-06-12,39.91,39682.473,4738328.0,EXC
2023-06-13,39.8,39573.1001,6149921.0,EXC
2023-06-14,40.12,39891.2758,5335992.0,EXC
2023-06-15,40.82,40587.2851,5717330.0,EXC
2023-06-16,41.21,40975.0617,9594990.0,EXC
2023-06-20,40.74,40507.7412,5585899.0,EXC
2023-06-21,40.91,40676.772,4536562.0,EXC
2023-06-22,40.54,40308.8814,3243579.0,EXC
2023-06-23,39.87,39642.7011,6851196.0,EXC
2023-06-26,40.57,40338.7103,4784142.0,EXC
2023-06-27,40.82,40587.2851,6876713.0,EXC
2023-06-28,40.09,39861.4468,4246931.0,EXC
2023-06-29,40.11,39881.3328,4549114.0,EXC
2023-06-30,40.74,40507.7412,5990809.0,EXC
2023-07-03,41.05,40815.9739,2197557.0,EXC
2023-07-05,41.48,41243.5224,6694297.0,EXC
2023-07-06,41.06,40825.9169,4484888.0,EXC
2023-07-07,40.96,40726.487,5644197.0,EXC
2023-07-10,40.98,40746.3729,5716362.0,EXC
2023-07-11,41.71,41472.2112,3841782.0,EXC
2023-07-12,42.05,41810.2729,6163818.0,EXC
2023-07-13,42.18,41939.5317,4729374.0,EXC
2023-07-14,42.02,41780.4439,3915097.0,EXC
2023-07-17,41.78,41541.8121,5080835.0,EXC
2023-07-18,41.28,41044.6626,7124464.0,EXC
2023-07-19,41.51,41273.3514,5667832.0,EXC
2023-07-20,42.01,41770.5009,5578100.0,EXC
2023-07-21,42.55,42307.4224,16583838.0,EXC
2023-07-24,42.83,42585.8261,4607569.0,EXC
2023-07-25,43.02,42774.7429,3928648.0,EXC
2023-07-26,43.2,42953.7167,3553501.0,EXC
2023-07-27,41.96,41720.786,5815714.0,EXC
2023-07-28,41.7,41462.2682,8594828.0,EXC
2023-07-31,41.86,41621.3561,6893234.0,EXC
2023-08-01,41.47,41233.5794,5352675.0,EXC
2023-08-02,41.5,41263.4084,6935798.0,EXC
2023-08-03,40.5,40269.1094,4358346.0,EXC
2023-08-04,39.92,39692.416,4777698.0,EXC
2023-08-07,39.97,39742.131,5013326.0,EXC
2023-08-08,40.08,39851.5038,5565471.0,EXC
2023-08-09,40.25,40020.5347,5648529.0,EXC
2023-08-10,40.19,39960.8767,4205019.0,EXC
2023-08-11,40.51,40279.0524,3302752.0,EXC
2023-08-14,40.08,39851.5038,3798505.0,EXC
2023-08-15,39.59,39364.2973,3716867.0,EXC
2023-08-16,39.81,39583.0431,5557225.0,EXC
2023-08-17,39.96,39732.188,4263695.0,EXC
2023-08-18,40.01,39781.9029,5361807.0,EXC
2023-08-21,39.74,39513.4422,6239822.0,EXC
2023-08-22,40.0,39771.9599,3982524.0,EXC
2023-08-23,40.25,40020.5347,3236566.0,EXC
2023-08-24,40.08,39851.5038,3766369.0,EXC
2023-08-25,40.3,40070.2496,3412920.0,EXC
2023-08-28,40.25,40020.5347,3167033.0,EXC
2023-08-29,40.5,40269.1094,3606121.0,EXC
2023-08-30,40.42,40189.5655,2260048.0,EXC
2023-08-31,40.12,39891.2758,8455184.0,EXC
2023-09-01,39.99,39762.0169,3931318.0,EXC
2023-09-05,39.51,39284.7534,3584086.0,EXC
2023-09-06,39.86,39632.7581,5607437.0,EXC
2023-09-07,40.57,40338.7103,4917871.0,EXC
2023-09-08,40.58,40348.6533,4545782.0,EXC
2023-09-11,40.58,40348.6533,3597014.0,EXC
2023-09-12,40.56,40328.7674,5485857.0,EXC
2023-09-13,41.13,40895.5178,4013793.0,EXC
2023-09-14,41.84,41601.4701,3764788.0,EXC
2023-09-15,41.65,41412.5533,10297227.0,EXC
2023-09-18,41.49,41253.4654,3536349.0,EXC
2023-09-19,41.07,40835.8598,4230609.0,EXC
2023-09-20,40.83,40597.2281,4909054.0,EXC
2023-09-21,40.46,40229.3375,6719919.0,EXC
2023-09-22,40.21,39980.7627,3760082.0,EXC
2023-09-25,40.3,40070.2496,3849315.0,EXC
2023-09-26,39.15,38926.8058,5592867.0,EXC
2023-09-27,38.8,38578.8011,5320040.0,EXC
2023-09-28,37.88,37664.046,6134035.0,EXC
2023-09-29,37.79,37574.5591,6834098.0,EXC
2023-10-02,36.61,36401.2863,9033642.0,EXC
2023-10-03,37.05,36838.7779,8591351.0,EXC
2023-10-04,37.41,37196.7255,6822852.0,EXC
2023-10-05,37.41,37196.7255,5266446.0,EXC
2023-10-06,38.08,37862.9058,6224139.0,EXC
2023-10-09,38.7,38479.3712,5558257.0,EXC
2023-10-10,39.28,39056.0646,4880816.0,EXC
2023-10-11,40.04,39811.7319,6456818.0,EXC
2023-10-12,39.83,39602.9291,4770536.0,EXC
2023-10-13,39.95,39722.245,6173762.0,EXC
2023-10-16,40.17,39940.9907,6931722.0,EXC
2023-10-17,40.06,39831.6179,5631756.0,EXC
2023-10-18,39.91,39682.473,4937845.0,EXC
2023-10-19,39.77,39543.2712,4372418.0,EXC
2023-10-20,39.3,39075.9506,5034726.0,EXC
2023-10-23,38.4,38181.0815,6526363.0,EXC
2023-10-24,38.86,38638.4591,5210744.0,EXC
2023-10-25,39.0,38777.6609,5973431.0,EXC
2023-10-26,39.15,38926.8058,6967801.0,EXC
2023-10-27,38.43,38210.9105,5213138.0,EXC
2023-10-30,38.45,38230.7965,5177968.0,EXC
2023-10-31,38.94,38718.003,5971301.0,EXC
2023-11-01,39.53,39304.6394,7721861.0,EXC
2023-11-02,40.7,40467.9692,6468002.0,EXC
2023-11-03,40.56,40328.7674,5902909.0,EXC
2023-11-06,40.02,39791.8459,6858381.0,EXC
2023-11-07,39.74,39513.4422,5491118.0,EXC
2023-11-08,39.58,39354.3543,5553315.0,EXC
2023-11-09,39.25,39026.2357,3867492.0,EXC
2023-11-10,39.43,39205.2095,4495824.0,EXC
2023-11-13,38.8,38578.8011,5511336.0,EXC
2023-11-14,39.59,39364.2973,6434873.0,EXC
2023-11-15,39.67,39443.8413,6703839.0,EXC
2023-11-16,39.48,39254.9244,10366521.0,EXC
2023-11-17,38.95,38727.946,10868976.0,EXC
2023-11-20,39.08,38857.2048,7680184.0,EXC
2023-11-21,38.88,38658.345,5053417.0,EXC
2023-11-22,38.86,38638.4591,6251043.0,EXC
2023-11-24,39.19,38966.5777,2523101.0,EXC
2023-11-27,39.14,38916.8628,6884733.0,EXC
2023-11-28,39.16,38936.7488,5652487.0,EXC
2023-11-29,38.39,38171.1385,5268269.0,EXC
2023-11-30,38.51,38290.4544,11572743.0,EXC
2023-12-01,38.99,38767.7179,7383002.0,EXC
2023-12-04,38.73,38509.2002,8158328.0,EXC
2023-12-05,38.5,38280.5114,7114955.0,EXC
2023-12-06,39.41,39185.3235,7815835.0,EXC
2023-12-07,39.34,39115.7226,7687068.0,EXC
2023-12-08,39.21,38986.4637,7433414.0,EXC
2023-12-11,39.52,39294.6964,7793061.0,EXC
2023-12-12,39.44,39215.1525,5695696.0,EXC
2023-12-13,41.0,40766.2589,7994483.0,EXC
2023-12-14,37.9,37683.932,26398967.0,EXC
2023-12-15,35.49,35287.6714,38846626.0,EXC
2023-12-18,34.45,34253.6005,23411041.0,EXC
2023-12-19,35.41,35208.1275,16414337.0,EXC
2023-12-20,34.81,34611.5481,10523459.0,EXC
2023-12-21,35.07,34870.0659,8332634.0,EXC
2023-12-22,35.26,35058.9827,5795248.0,EXC
2023-12-26,35.53,35327.4434,3900339.0,EXC
2023-12-27,35.41,35208.1275,6881963.0,EXC
2023-12-28,35.85,35645.6191,5832925.0,EXC
2023-12-29,35.9,35695.334,4634225.0,EXC
