Date,PX_LAST,CUR_MKT_CAP,PX_VOLUME,Ticker
2022-02-22,297.08,32316.7661,837625.0,SBAC
2022-02-23,291.35,31693.4489,702412.0,SBAC
2022-02-24,302.3,32884.6048,900955.0,SBAC
2022-02-25,306.87,33381.7356,632051.0,SBAC
2022-02-28,303.39,33003.1765,969121.0,SBAC
2022-03-01,316.69,34177.0702,1258495.0,SBAC
2022-03-02,321.14,34657.3125,837388.0,SBAC
2022-03-03,326.03,35185.0396,861860.0,SBAC
2022-03-04,330.9,35710.6082,911804.0,SBAC
2022-03-07,331.9,35818.5279,901817.0,SBAC
2022-03-08,324.9,35063.0904,1011502.0,SBAC
2022-03-09,326.19,35202.3067,548223.0,SBAC
2022-03-10,328.78,35481.8186,578100.0,SBAC
2022-03-11,320.88,34629.2534,670380.0,SBAC
2022-03-14,320.7,34609.8279,635018.0,SBAC
2022-03-15,322.24,34776.0241,527680.0,SBAC
2022-03-16,325.86,35166.6932,573787.0,SBAC
2022-03-17,330.07,35621.0349,541072.0,SBAC
2022-03-18,330.63,35681.4699,885836.0,SBAC
2022-03-21,327.6,35354.4734,688363.0,SBAC
2022-03-22,322.73,34828.9048,888353.0,SBAC
2022-03-23,320.48,34586.0856,566877.0,SBAC
2022-03-24,325.41,35118.1294,496082.0,SBAC
2022-03-25,328.99,35504.4817,291529.0,SBAC
2022-03-28,333.89,36033.2879,460463.0,SBAC
2022-03-29,340.76,36774.6958,522839.0,SBAC
2022-03-30,342.98,37014.2774,458411.0,SBAC
2022-03-31,344.1,37168.7292,991260.0,SBAC
2022-04-01,350.6,37870.8412,585062.0,SBAC
2022-04-04,355.08,38354.7584,742119.0,SBAC
2022-04-05,360.57,38947.773,729907.0,SBAC
2022-04-06,370.09,39976.097,861265.0,SBAC
2022-04-07,369.29,39889.6832,867681.0,SBAC
2022-04-08,372.72,40260.1823,629942.0,SBAC
2022-04-11,361.3,39026.6256,580984.0,SBAC
2022-04-12,354.48,38289.948,771767.0,SBAC
2022-04-13,354.61,38303.9903,554543.0,SBAC
2022-04-14,355.38,38387.1636,400099.0,SBAC
2022-04-18,355.96,38449.8135,566758.0,SBAC
2022-04-19,360.91,38984.4988,493376.0,SBAC
2022-04-20,372.07,40189.9711,578090.0,SBAC
2022-04-21,370.16,39983.6582,434874.0,SBAC
2022-04-22,366.36,39573.1927,546124.0,SBAC
2022-04-25,359.94,38803.6916,965270.0,SBAC
2022-04-26,351.2,37861.4672,831960.0,SBAC
2022-04-27,348.87,37610.2792,957232.0,SBAC
2022-04-28,359.24,38728.2274,723861.0,SBAC
2022-04-29,347.11,37428.5419,690257.0,SBAC
2022-05-02,337.88,36433.2798,827908.0,SBAC
2022-05-03,348.9,37621.5559,1000377.0,SBAC
2022-05-04,351.74,37927.7904,692430.0,SBAC
2022-05-05,342.37,36917.4322,585005.0,SBAC
2022-05-06,342.09,36887.2401,625412.0,SBAC
2022-05-09,323.1,34839.5664,513679.0,SBAC
2022-05-10,315.34,34002.8129,714703.0,SBAC
2022-05-11,315.05,33971.5425,573809.0,SBAC
2022-05-12,323.4,34871.9151,783703.0,SBAC
2022-05-13,334.17,36033.234,526281.0,SBAC
2022-05-16,328.43,35414.2952,436473.0,SBAC
2022-05-17,325.37,35084.3383,523279.0,SBAC
2022-05-18,314.09,33868.0266,680510.0,SBAC
2022-05-19,319.11,34409.3285,652492.0,SBAC
2022-05-20,326.62,35219.1246,821390.0,SBAC
2022-05-23,334.1,36025.6859,598965.0,SBAC
2022-05-24,347.07,37424.2287,745106.0,SBAC
2022-05-25,346.36,37347.6701,732136.0,SBAC
2022-05-26,338.45,36494.7423,641356.0,SBAC
2022-05-27,347.56,37477.065,658078.0,SBAC
2022-05-31,336.61,36296.3369,1335256.0,SBAC
2022-06-01,331.08,35700.0422,669415.0,SBAC
2022-06-02,335.97,36227.3263,1228668.0,SBAC
2022-06-03,329.56,35536.142,795099.0,SBAC
2022-06-06,333.67,35979.3194,446136.0,SBAC
2022-06-07,337.84,36428.9666,591222.0,SBAC
2022-06-08,337.84,36428.9666,660192.0,SBAC
2022-06-09,333.65,35977.1629,590259.0,SBAC
2022-06-10,325.53,35101.591,853738.0,SBAC
2022-06-13,308.7,33286.828,639646.0,SBAC
2022-06-14,297.06,32031.6979,986623.0,SBAC
2022-06-15,301.39,32498.5977,864947.0,SBAC
2022-06-16,290.87,31364.2361,809576.0,SBAC
2022-06-17,292.04,31490.3961,1292634.0,SBAC
2022-06-21,303.24,32698.0814,623377.0,SBAC
2022-06-22,311.74,33614.6284,700639.0,SBAC
2022-06-23,325.84,35135.018,869108.0,SBAC
2022-06-24,327.73,35338.8149,933643.0,SBAC
2022-06-27,324.42,34981.9007,501564.0,SBAC
2022-06-28,315.01,33967.2294,540767.0,SBAC
2022-06-29,317.23,34206.6098,862824.0,SBAC
2022-06-30,320.05,34510.6878,790210.0,SBAC
2022-07-01,330.46,35633.1882,614748.0,SBAC
2022-07-05,324.71,35013.1712,514384.0,SBAC
2022-07-06,327.13,35274.1175,323203.0,SBAC
2022-07-07,326.33,35187.8542,350071.0,SBAC
2022-07-08,324.21,34959.2566,252171.0,SBAC
2022-07-11,324.31,34970.0395,311592.0,SBAC
2022-07-12,318.43,34336.0047,576796.0,SBAC
2022-07-13,320.06,34511.7661,430764.0,SBAC
2022-07-14,318.01,34290.7165,453148.0,SBAC
2022-07-15,320.75,34586.1681,461087.0,SBAC
2022-07-18,313.51,33805.4858,631454.0,SBAC
2022-07-19,322.77,34803.9828,496176.0,SBAC
2022-07-20,314.86,33951.055,563446.0,SBAC
2022-07-21,320.54,34563.524,595917.0,SBAC
2022-07-22,320.81,34592.6379,447477.0,SBAC
2022-07-25,320.44,34552.7411,519033.0,SBAC
2022-07-26,323.86,34921.5165,603049.0,SBAC
2022-07-27,320.46,34554.8977,669609.0,SBAC
2022-07-28,334.67,36087.1485,474075.0,SBAC
2022-07-29,335.79,36207.917,608569.0,SBAC
2022-08-01,332.85,35890.8996,530598.0,SBAC
2022-08-02,338.17,36479.0742,988674.0,SBAC
2022-08-03,343.87,37093.9446,589589.0,SBAC
2022-08-04,346.28,37356.1126,397272.0,SBAC
2022-08-05,345.4,37261.1797,439373.0,SBAC
2022-08-08,344.98,37215.8708,368541.0,SBAC
2022-08-09,345.57,37279.519,579970.0,SBAC
2022-08-10,350.36,37796.2563,395675.0,SBAC
2022-08-11,343.49,37055.132,413140.0,SBAC
2022-08-12,350.04,37761.7352,524039.0,SBAC
2022-08-15,355.13,38310.8359,496567.0,SBAC
2022-08-16,348.03,37544.8997,726552.0,SBAC
2022-08-17,346.77,37408.973,332806.0,SBAC
2022-08-18,344.37,37150.065,540864.0,SBAC
2022-08-19,344.49,37163.0104,407672.0,SBAC
2022-08-22,338.98,36568.6007,377919.0,SBAC
2022-08-23,333.75,36004.397,462248.0,SBAC
2022-08-24,332.97,35920.2519,424926.0,SBAC
2022-08-25,338.95,36565.3644,588683.0,SBAC
2022-08-26,330.28,35630.0591,586488.0,SBAC
2022-08-29,331.42,35753.0404,516557.0,SBAC
2022-08-30,324.615,35018.9283,341196.0,SBAC
2022-08-31,325.25,35087.4311,692229.0,SBAC
2022-09-01,326.4,35211.4912,579658.0,SBAC
2022-09-02,318.21,34327.9675,440952.0,SBAC
2022-09-06,319.57,34474.6821,559263.0,SBAC
2022-09-07,327.16,35293.4787,384436.0,SBAC
2022-09-08,329.21,35514.6293,369354.0,SBAC
2022-09-09,330.77,35682.9195,470574.0,SBAC
2022-09-12,333.38,35964.482,308943.0,SBAC
2022-09-13,317.53,34254.6103,333470.0,SBAC
2022-09-14,316.22,34113.2896,470121.0,SBAC
2022-09-15,307.5,33172.5905,671703.0,SBAC
2022-09-16,311.75,33631.0734,782477.0,SBAC
2022-09-19,311.62,33617.0492,417686.0,SBAC
2022-09-20,302.43,32625.6473,575960.0,SBAC
2022-09-21,300.26,32391.5513,387088.0,SBAC
2022-09-22,295.29,31855.3959,453565.0,SBAC
2022-09-23,294.77,31799.2992,684053.0,SBAC
2022-09-26,286.48,30904.9877,584350.0,SBAC
2022-09-27,284.21,30660.1039,537245.0,SBAC
2022-09-28,291.51,31447.6158,705578.0,SBAC
2022-09-29,282.27,30450.8199,603892.0,SBAC
2022-09-30,284.65,30707.5703,1038648.0,SBAC
2022-10-03,288.93,31169.2896,571123.0,SBAC
2022-10-04,293.42,31653.6634,534053.0,SBAC
2022-10-05,283.12,30542.5165,676057.0,SBAC
2022-10-06,268.02,28913.5535,794651.0,SBAC
2022-10-07,262.4,28307.2772,855563.0,SBAC
2022-10-10,256.45,27665.4011,650566.0,SBAC
2022-10-11,255.23,27533.7895,776348.0,SBAC
2022-10-12,244.58,26384.8851,1066545.0,SBAC
2022-10-13,249.75,26942.6162,1444025.0,SBAC
2022-10-14,242.1,26117.3468,990607.0,SBAC
2022-10-17,253.14,27308.3237,868574.0,SBAC
2022-10-18,258.26,27860.6609,979139.0,SBAC
2022-10-19,252.49,27238.2028,635341.0,SBAC
2022-10-20,247.96,26749.5139,1619484.0,SBAC
2022-10-21,248.2,26775.4047,909784.0,SBAC
2022-10-24,247.34,26682.6294,1065316.0,SBAC
2022-10-25,256.6,27681.5828,802735.0,SBAC
2022-10-26,258.78,27916.7576,931881.0,SBAC
2022-10-27,260.24,28074.26,811336.0,SBAC
2022-10-28,270.01,29128.2314,1000850.0,SBAC
2022-10-31,269.9,29116.3648,1142815.0,SBAC
2022-11-01,275.76,29772.1526,1092124.0,SBAC
2022-11-02,268.35,28972.1394,929625.0,SBAC
2022-11-03,270.3,29183.0849,597045.0,SBAC
2022-11-04,272.31,29400.0957,543230.0,SBAC
2022-11-07,277.14,29921.5692,858089.0,SBAC
2022-11-08,278.76,30096.4734,884855.0,SBAC
2022-11-09,274.73,29661.3723,505159.0,SBAC
2022-11-10,296.87,32051.7293,1265828.0,SBAC
2022-11-11,297.98,32171.571,775529.0,SBAC
2022-11-14,289.41,31246.3064,945550.0,SBAC
2022-11-15,295.18,31869.2675,543640.0,SBAC
2022-11-16,296.02,31959.9586,439691.0,SBAC
2022-11-17,287.86,31078.9598,582453.0,SBAC
2022-11-18,290.68,31383.4226,622304.0,SBAC
2022-11-21,295.62,31916.7723,739127.0,SBAC
2022-11-22,294.06,31748.3461,886869.0,SBAC
2022-11-23,297.61,32131.6238,587989.0,SBAC
2022-11-25,296.54,32016.1006,313866.0,SBAC
2022-11-28,293.26,31661.9737,605738.0,SBAC
2022-11-29,294.55,31801.2492,449113.0,SBAC
2022-11-30,299.3,32314.0855,1987655.0,SBAC
2022-12-01,301.21,32520.2997,586659.0,SBAC
2022-12-02,295.25,31876.8251,757259.0,SBAC
2022-12-05,293.52,31690.0447,510116.0,SBAC
2022-12-06,288.68,31167.4915,602669.0,SBAC
2022-12-07,287.7,31061.6853,573656.0,SBAC
2022-12-08,289.27,31231.1912,473991.0,SBAC
2022-12-09,288.19,31114.5884,490282.0,SBAC
2022-12-12,290.53,31367.2278,571964.0,SBAC
2022-12-13,301.48,32549.4504,894792.0,SBAC
2022-12-14,294.39,31783.9747,481442.0,SBAC
2022-12-15,288.65,31164.2525,556160.0,SBAC
2022-12-16,280.29,30261.6606,1252688.0,SBAC
2022-12-19,277.46,29956.1182,766934.0,SBAC
2022-12-20,278.36,30053.2872,634200.0,SBAC
2022-12-21,280.68,30303.7672,807465.0,SBAC
2022-12-22,280.09,30240.0675,489233.0,SBAC
2022-12-23,282.51,30501.3441,350315.0,SBAC
2022-12-27,282.5,30500.2645,525140.0,SBAC
2022-12-28,278.7,30089.9954,291253.0,SBAC
2022-12-29,284.89,30758.3021,375871.0,SBAC
2022-12-30,280.31,30263.82,429178.0,SBAC
2023-01-03,281.74,30418.2107,482509.0,SBAC
2023-01-04,292.63,31593.9554,777900.0,SBAC
2023-01-05,281.37,30378.2634,624787.0,SBAC
2023-01-06,291.45,31466.5561,608358.0,SBAC
2023-01-09,291.39,31460.0781,500196.0,SBAC
2023-01-10,293.83,31723.514,626404.0,SBAC
2023-01-11,306.09,33047.1715,760647.0,SBAC
2023-01-12,306.44,33084.9595,740836.0,SBAC
2023-01-13,306.55,33096.8357,458629.0,SBAC
2023-01-17,302.82,32694.1242,928215.0,SBAC
2023-01-18,292.48,31577.7606,826121.0,SBAC
2023-01-19,294.45,31790.4527,680607.0,SBAC
2023-01-20,296.81,32045.2513,640401.0,SBAC
2023-01-23,286.27,30907.2946,1075867.0,SBAC
2023-01-24,287.41,31030.3753,797543.0,SBAC
2023-01-25,291.65,31488.1492,659816.0,SBAC
2023-01-26,291.08,31426.6088,430313.0,SBAC
2023-01-27,289.03,31205.2794,974553.0,SBAC
2023-01-30,290.2,31331.5991,851317.0,SBAC
2023-01-31,297.53,32122.9865,603243.0,SBAC
2023-02-01,301.17,32515.9811,527748.0,SBAC
2023-02-02,308.09,33263.1026,825346.0,SBAC
2023-02-03,297.77,32148.8983,639937.0,SBAC
2023-02-06,295.77,31932.9672,503353.0,SBAC
2023-02-07,293.13,31647.9382,660096.0,SBAC
2023-02-08,292.77,31609.0706,619677.0,SBAC
2023-02-09,289.46,31251.7046,547886.0,SBAC
2023-02-10,289.49,31254.9436,847223.0,SBAC
2023-02-13,291.53,31475.1933,718007.0,SBAC
2023-02-14,287.22,31009.8618,611280.0,SBAC
2023-02-15,288.68,31167.4915,1295653.0,SBAC
2023-02-16,283.59,30617.9469,678624.0,SBAC
2023-02-17,281.24,30364.2279,724738.0,SBAC
2023-02-21,272.79,29460.5016,952367.0,SBAC
2023-02-22,259.0,27971.223,2677369.0,SBAC
2023-02-23,265.53,28676.4434,1464606.0,SBAC
2023-02-24,257.82,27843.7865,749869.0,SBAC
2023-02-27,259.9,28068.4203,991424.0,SBAC
2023-02-28,259.35,28009.022,874435.0,SBAC
2023-03-01,254.91,27540.21,1016035.0,SBAC
2023-03-02,257.36,27804.9055,629611.0,SBAC
2023-03-03,260.35,28127.9419,729920.0,SBAC
2023-03-06,256.17,27676.3391,866456.0,SBAC
2023-03-07,246.07,26585.1457,1192588.0,SBAC
2023-03-08,250.81,27097.2503,948301.0,SBAC
2023-03-09,243.77,26336.6561,1083527.0,SBAC
2023-03-10,240.12,25942.3139,928962.0,SBAC
2023-03-13,249.05,26907.1017,1299088.0,SBAC
2023-03-14,250.79,27095.0895,1194129.0,SBAC
2023-03-15,256.35,27695.7861,1365652.0,SBAC
2023-03-16,258.44,27921.5875,1044353.0,SBAC
2023-03-17,255.98,27655.8117,1256823.0,SBAC
2023-03-20,257.21,27788.6996,687332.0,SBAC
2023-03-21,254.84,27532.6473,979946.0,SBAC
2023-03-22,246.21,26600.2711,762538.0,SBAC
2023-03-23,246.9,26674.818,630630.0,SBAC
2023-03-24,256.41,27702.2685,617910.0,SBAC
2023-03-27,251.2,27139.3855,613924.0,SBAC
2023-03-28,250.73,27088.6072,916068.0,SBAC
2023-03-29,254.17,27460.2612,797131.0,SBAC
2023-03-30,257.2,27787.6192,505176.0,SBAC
2023-03-31,261.07,28205.73,554820.0,SBAC
2023-04-03,255.03,27553.1747,814006.0,SBAC
2023-04-04,256.74,27737.9213,608591.0,SBAC
2023-04-05,258.21,27896.7386,512951.0,SBAC
2023-04-06,259.68,28055.5558,336375.0,SBAC
2023-04-10,261.74,28278.1161,387492.0,SBAC
2023-04-11,264.0,28522.2841,677434.0,SBAC
2023-04-12,261.67,28344.5547,609834.0,SBAC
2023-04-13,265.35,28743.1788,543380.0,SBAC
2023-04-14,258.53,28004.4244,548362.0,SBAC
2023-04-17,263.18,28508.1205,537663.0,SBAC
2023-04-18,263.05,28494.0387,710475.0,SBAC
2023-04-19,265.32,28739.9291,545365.0,SBAC
2023-04-20,258.63,28015.2565,715035.0,SBAC
2023-04-21,256.88,27825.6935,463390.0,SBAC
2023-04-24,255.62,27689.208,404479.0,SBAC
2023-04-25,251.62,27255.921,586864.0,SBAC
2023-04-26,250.2,27102.1041,613522.0,SBAC
2023-04-27,256.85,27822.4438,501320.0,SBAC
2023-04-28,260.89,28260.0637,873351.0,SBAC
2023-05-01,261.04,28276.312,941599.0,SBAC
2023-05-02,246.99,26755.4387,970756.0,SBAC
2023-05-03,240.92,26097.8999,801925.0,SBAC
2023-05-04,238.3,25814.0858,1218868.0,SBAC
2023-05-05,239.59,25953.8263,722911.0,SBAC
2023-05-08,233.13,25254.0404,707281.0,SBAC
2023-05-09,234.12,25364.4187,770903.0,SBAC
2023-05-10,237.05,25681.8531,1069940.0,SBAC
2023-05-11,233.05,25248.4955,984637.0,SBAC
2023-05-12,236.71,25645.0177,579883.0,SBAC
2023-05-15,235.28,25490.0924,788870.0,SBAC
2023-05-16,231.79,25111.9879,1109033.0,SBAC
2023-05-17,234.61,25417.505,818564.0,SBAC
2023-05-18,234.91,25450.0068,956270.0,SBAC
2023-05-19,233.38,25284.2475,554444.0,SBAC
2023-05-22,236.46,25617.9329,424405.0,SBAC
2023-05-23,230.43,24964.6463,697285.0,SBAC
2023-05-24,224.24,24294.0255,615168.0,SBAC
2023-05-25,221.7,24018.8434,965724.0,SBAC
2023-05-26,223.8,24246.3562,651947.0,SBAC
2023-05-30,221.84,24034.0109,916124.0,SBAC
2023-05-31,221.78,24027.5106,1142138.0,SBAC
2023-06-01,220.69,23909.4206,922696.0,SBAC
2023-06-02,225.65,24446.784,1528129.0,SBAC
2023-06-05,224.27,24297.2757,576595.0,SBAC
2023-06-06,223.89,24256.1067,498148.0,SBAC
2023-06-07,227.72,24671.0466,498998.0,SBAC
2023-06-08,228.98,24807.5542,500287.0,SBAC
2023-06-09,224.12,24281.0248,876065.0,SBAC
2023-06-12,226.47,24535.6223,521095.0,SBAC
2023-06-13,229.53,24867.1409,588109.0,SBAC
2023-06-14,229.82,24898.5593,506760.0,SBAC
2023-06-15,233.95,25346.001,788865.0,SBAC
2023-06-16,230.57,24979.8138,1018472.0,SBAC
2023-06-20,224.6,24333.0277,995637.0,SBAC
2023-06-21,221.19,23963.5903,1269989.0,SBAC
2023-06-22,222.58,24114.1821,919963.0,SBAC
2023-06-23,223.08,24168.3518,1659911.0,SBAC
2023-06-26,224.33,24303.776,790343.0,SBAC
2023-06-27,225.5,24430.5331,930444.0,SBAC
2023-06-28,227.37,24633.1278,881782.0,SBAC
2023-06-29,229.68,24883.3918,748556.0,SBAC
2023-06-30,231.76,25108.7377,1228594.0,SBAC
2023-07-03,234.03,25354.6681,320768.0,SBAC
2023-07-05,240.97,26106.5435,1194053.0,SBAC
2023-07-06,238.98,25890.9481,805821.0,SBAC
2023-07-07,240.85,26093.5428,769086.0,SBAC
2023-07-10,237.83,25766.3578,727212.0,SBAC
2023-07-11,241.82,26198.632,596001.0,SBAC
2023-07-12,243.28,26356.8075,806364.0,SBAC
2023-07-13,243.85,26418.561,867121.0,SBAC
2023-07-14,243.77,26409.8938,780787.0,SBAC
2023-07-17,226.15,24500.9537,2253328.0,SBAC
2023-07-18,228.07,24708.9654,1307135.0,SBAC
2023-07-19,234.27,25380.6696,1038813.0,SBAC
2023-07-20,222.86,24144.5171,2850649.0,SBAC
2023-07-21,226.64,24554.04,1539920.0,SBAC
2023-07-24,227.61,24659.1292,1084476.0,SBAC
2023-07-25,220.24,23860.6679,1689165.0,SBAC
2023-07-26,226.4,24528.0386,1460984.0,SBAC
2023-07-27,222.4,24094.681,1016244.0,SBAC
2023-07-28,218.88,23713.3263,1001072.0,SBAC
2023-07-31,218.95,23720.9101,1048803.0,SBAC
2023-08-01,228.1,24721.7061,1909051.0,SBAC
2023-08-02,228.56,24771.5614,1123785.0,SBAC
2023-08-03,222.57,24122.7429,1162629.0,SBAC
2023-08-04,222.88,24156.3415,928395.0,SBAC
2023-08-07,220.11,23856.1214,766154.0,SBAC
2023-08-08,223.04,24173.6828,722782.0,SBAC
2023-08-09,227.71,24679.8301,730932.0,SBAC
2023-08-10,228.32,24745.9435,1121739.0,SBAC
2023-08-11,230.06,24934.5295,749772.0,SBAC
2023-08-14,231.02,25038.5769,837970.0,SBAC
2023-08-15,229.93,24920.4397,781388.0,SBAC
2023-08-16,220.48,23896.223,748494.0,SBAC
2023-08-17,220.94,23946.079,769145.0,SBAC
2023-08-18,222.51,24116.2399,595683.0,SBAC
2023-08-21,218.22,23651.278,630415.0,SBAC
2023-08-22,218.11,23639.3559,604919.0,SBAC
2023-08-23,220.27,23873.4626,624119.0,SBAC
2023-08-24,219.74,23816.0198,456130.0,SBAC
2023-08-25,222.33,24096.731,490066.0,SBAC
2023-08-28,222.62,24128.162,542209.0,SBAC
2023-08-29,227.54,24661.405,622234.0,SBAC
2023-08-30,227.12,24615.8843,956201.0,SBAC
2023-08-31,224.53,24335.173,735361.0,SBAC
2023-09-01,221.69,24027.3661,495102.0,SBAC
2023-09-05,221.84,24043.6235,743137.0,SBAC
2023-09-06,217.99,23626.35,682902.0,SBAC
2023-09-07,221.24,23978.5939,764677.0,SBAC
2023-09-08,216.92,23510.3805,670743.0,SBAC
2023-09-11,215.2,23323.9622,733952.0,SBAC
2023-09-12,214.36,23232.9207,564830.0,SBAC
2023-09-13,212.325,23012.3619,720324.0,SBAC
2023-09-14,218.82,23716.3077,585502.0,SBAC
2023-09-15,218.15,23643.6912,1003501.0,SBAC
2023-09-18,215.1,23313.1239,603145.0,SBAC
2023-09-19,213.48,23137.5439,545810.0,SBAC
2023-09-20,214.97,23299.0342,463354.0,SBAC
2023-09-21,204.68,22183.7759,646712.0,SBAC
2023-09-22,201.11,21796.8496,1015663.0,SBAC
2023-09-25,201.33,21820.6938,621044.0,SBAC
2023-09-26,200.1,21687.3831,714731.0,SBAC
2023-09-27,196.06,21249.5169,1185587.0,SBAC
2023-09-28,198.46,21509.6354,1139104.0,SBAC
2023-09-29,200.17,21694.9699,918578.0,SBAC
2023-10-02,198.24,21485.7912,1030491.0,SBAC
2023-10-03,189.98,20590.5499,974997.0,SBAC
2023-10-04,190.8,20679.4237,884188.0,SBAC
2023-10-05,191.28,20731.4474,898569.0,SBAC
2023-10-06,191.93,20801.8962,734880.0,SBAC
2023-10-09,194.82,21115.1223,960551.0,SBAC
2023-10-10,195.01,21135.715,605479.0,SBAC
2023-10-11,201.6,21849.9572,1080144.0,SBAC
2023-10-12,199.93,21668.958,867373.0,SBAC
2023-10-13,201.57,21846.7057,744917.0,SBAC
2023-10-16,202.9,21990.8547,766788.0,SBAC
2023-10-17,200.41,21720.9817,812713.0,SBAC
2023-10-18,194.76,21108.6193,521319.0,SBAC
2023-10-19,189.44,20532.0232,1805294.0,SBAC
2023-10-20,191.88,20796.4771,1147464.0,SBAC
2023-10-23,193.2,20939.5423,1105187.0,SBAC
2023-10-24,197.08,21360.0672,1085204.0,SBAC
2023-10-25,195.71,21211.5829,1069430.0,SBAC
2023-10-26,206.32,22361.5236,1401531.0,SBAC
2023-10-27,204.01,22111.1595,850189.0,SBAC
2023-10-30,204.91,22208.704,939420.0,SBAC
2023-10-31,208.63,22611.8877,784564.0,SBAC
2023-11-01,207.66,22506.7565,792348.0,SBAC
2023-11-02,217.4,23562.4042,1467319.0,SBAC
2023-11-03,227.09,24552.9708,1538761.0,SBAC
2023-11-06,220.84,23877.2208,1028822.0,SBAC
2023-11-07,219.69,23701.7018,640618.0,SBAC
2023-11-08,220.03,23738.3834,472126.0,SBAC
2023-11-09,218.4,23562.5276,782623.0,SBAC
2023-11-10,218.99,23626.1809,620638.0,SBAC
2023-11-13,218.92,23618.6288,449999.0,SBAC
2023-11-14,233.65,25207.8048,1063807.0,SBAC
2023-11-15,233.85,25229.3822,951454.0,SBAC
2023-11-16,236.01,25462.4182,688235.0,SBAC
2023-11-17,233.71,25214.278,614975.0,SBAC
2023-11-20,235.17,25371.7931,522974.0,SBAC
2023-11-21,233.56,25198.095,564070.0,SBAC
2023-11-22,233.21,25160.3345,400267.0,SBAC
2023-11-24,235.09,25363.1621,184901.0,SBAC
2023-11-27,237.48,25621.0121,906835.0,SBAC
2023-11-28,242.17,26127.0023,983545.0,SBAC
2023-11-29,245.2,26453.9,931168.0,SBAC
2023-11-30,246.96,26643.7812,1178248.0,SBAC
2023-12-01,250.57,27033.2534,801749.0,SBAC
2023-12-04,248.9,26853.082,590115.0,SBAC
2023-12-05,250.39,27013.8337,715973.0,SBAC
2023-12-06,251.49,27132.5094,1044733.0,SBAC
2023-12-07,251.12,27092.5912,727829.0,SBAC
2023-12-08,244.18,26343.8552,1105795.0,SBAC
2023-12-11,242.36,26147.5008,710423.0,SBAC
2023-12-12,239.57,25846.496,713436.0,SBAC
2023-12-13,248.06,26762.4569,1101262.0,SBAC
2023-12-14,250.83,27061.304,1302987.0,SBAC
2023-12-15,248.49,26808.8483,1385412.0,SBAC
2023-12-18,246.53,26597.3898,673978.0,SBAC
2023-12-19,248.78,26840.1356,477976.0,SBAC
2023-12-20,246.3,26572.5757,664700.0,SBAC
2023-12-21,251.81,27167.0333,776741.0,SBAC
2023-12-22,251.43,27126.0362,500782.0,SBAC
2023-12-26,252.59,27251.1852,273625.0,SBAC
2023-12-27,254.21,27425.9622,505243.0,SBAC
2023-12-28,254.25,27430.2776,339018.0,SBAC
2023-12-29,253.69,27369.8609,568255.0,SBAC
