Date,PX_LAST,CUR_MKT_CAP,PX_VOLUME,Ticker
2020-03-18,25.79,5870.9773,3213383.0,TXT
2020-03-19,25.45,5793.5778,3548793.0,TXT
2020-03-20,22.29,5074.2181,2608973.0,TXT
2020-03-23,21.66,4930.8014,3778464.0,TXT
2020-03-24,22.98,5231.2935,5064593.0,TXT
2020-03-25,26.03,5925.6122,5285433.0,TXT
2020-03-26,29.23,6654.0778,3855675.0,TXT
2020-03-27,26.69,6075.8583,2040377.0,TXT
2020-03-30,27.67,6298.9508,1856332.0,TXT
2020-03-31,26.67,6071.3054,1876216.0,TXT
2020-04-01,24.86,5659.267,1868071.0,TXT
2020-04-02,24.5,5577.3146,2204732.0,TXT
2020-04-03,24.85,5656.9906,1639825.0,TXT
2020-04-06,27.34,6223.8278,2532607.0,TXT
2020-04-07,26.62,6059.9231,1631384.0,TXT
2020-04-08,27.89,6349.0329,1997046.0,TXT
2020-04-09,29.44,6701.8834,2203691.0,TXT
2020-04-13,27.44,6246.5924,1282611.0,TXT
2020-04-14,27.45,6248.8688,1261375.0,TXT
2020-04-15,25.89,5893.7419,1304702.0,TXT
2020-04-16,24.73,5629.6731,1592880.0,TXT
2020-04-17,27.75,6317.1625,2383186.0,TXT
2020-04-20,26.67,6071.3054,1251789.0,TXT
2020-04-21,26.15,5952.9297,1295326.0,TXT
2020-04-22,26.61,6057.6466,1396497.0,TXT
2020-04-23,27.82,6333.0977,2053319.0,TXT
2020-04-24,27.03,6153.2577,1810162.0,TXT
2020-04-27,28.16,6410.4971,1377449.0,TXT
2020-04-28,29.02,6606.2723,1003379.0,TXT
2020-04-29,30.02,6833.9178,1576504.0,TXT
2020-04-30,26.36,6000.7352,3404431.0,TXT
2020-05-01,26.22,5964.3286,2524731.0,TXT
2020-05-04,25.64,5832.3946,2952010.0,TXT
2020-05-05,25.3,5755.0539,1752706.0,TXT
2020-05-06,25.07,5702.7352,2307420.0,TXT
2020-05-07,25.68,5841.4935,1455885.0,TXT
2020-05-08,27.3,6209.9989,1335244.0,TXT
2020-05-11,25.82,5873.3396,1695077.0,TXT
2020-05-12,24.84,5650.4166,1381665.0,TXT
2020-05-13,23.38,5318.3067,1588419.0,TXT
2020-05-14,23.97,5452.5155,1679450.0,TXT
2020-05-15,24.2,5504.8342,1519556.0,TXT
2020-05-18,27.19,6184.9769,2208701.0,TXT
2020-05-19,26.49,6025.7462,974974.0,TXT
2020-05-20,27.33,6216.8231,1032548.0,TXT
2020-05-21,26.95,6130.3835,1228381.0,TXT
2020-05-22,26.91,6121.2846,936717.0,TXT
2020-05-26,30.02,6828.7241,2080486.0,TXT
2020-05-27,31.45,7154.0097,2211635.0,TXT
2020-05-28,31.02,7056.1965,2147305.0,TXT
2020-05-29,30.97,7044.8229,2788175.0,TXT
2020-06-01,31.55,7176.757,1239707.0,TXT
2020-06-02,31.9,7256.3723,1733984.0,TXT
2020-06-03,34.74,7902.3942,1820217.0,TXT
2020-06-04,36.97,8409.6578,2247536.0,TXT
2020-06-05,39.12,8898.7237,2882830.0,TXT
2020-06-08,40.55,9224.0093,2392098.0,TXT
2020-06-09,38.51,8759.9655,1584283.0,TXT
2020-06-10,35.36,8043.4271,2114864.0,TXT
2020-06-11,31.63,7194.9548,2528144.0,TXT
2020-06-12,34.15,7768.1854,3202074.0,TXT
2020-06-15,33.84,7697.669,1804514.0,TXT
2020-06-16,34.98,7956.9876,1349132.0,TXT
2020-06-17,34.59,7868.2733,1096740.0,TXT
2020-06-18,35.01,7963.8118,1288231.0,TXT
2020-06-19,34.51,7850.0755,4112749.0,TXT
2020-06-22,34.09,7754.5371,1753533.0,TXT
2020-06-23,33.98,7729.5151,1464426.0,TXT
2020-06-24,32.43,7376.9328,1653947.0,TXT
2020-06-25,33.0,7506.5921,1273599.0,TXT
2020-06-26,31.86,7247.2734,2849123.0,TXT
2020-06-29,33.37,7590.7569,1322106.0,TXT
2020-06-30,32.91,7486.1195,1513859.0,TXT
2020-07-01,31.92,7260.9218,1491870.0,TXT
2020-07-02,32.45,7381.4822,1007122.0,TXT
2020-07-06,33.22,7556.636,971376.0,TXT
2020-07-07,31.49,7163.1086,1034176.0,TXT
2020-07-08,31.71,7213.1526,1085866.0,TXT
2020-07-09,30.13,6853.746,1708071.0,TXT
2020-07-10,31.06,7065.2954,1778519.0,TXT
2020-07-13,32.03,7285.9438,1501661.0,TXT
2020-07-14,32.61,7417.8778,951904.0,TXT
2020-07-15,33.66,7656.7239,1282436.0,TXT
2020-07-16,33.51,7622.603,782290.0,TXT
2020-07-17,33.44,7606.68,971418.0,TXT
2020-07-20,32.99,7504.3173,1228326.0,TXT
2020-07-21,34.01,7736.3393,1913085.0,TXT
2020-07-22,34.35,7813.6799,730043.0,TXT
2020-07-23,34.61,7872.8228,1010193.0,TXT
2020-07-24,34.35,7813.6799,1251853.0,TXT
2020-07-27,34.18,7775.0096,737524.0,TXT
2020-07-28,34.2,7779.5591,907062.0,TXT
2020-07-29,34.27,7795.4821,1043187.0,TXT
2020-07-30,35.14,7993.3832,2209933.0,TXT
2020-07-31,34.94,7967.559,1696018.0,TXT
2020-08-03,35.9,8186.473,1410027.0,TXT
2020-08-04,35.91,8188.7534,1223001.0,TXT
2020-08-05,36.5,8323.2943,1298332.0,TXT
2020-08-06,37.03,8444.1531,1593396.0,TXT
2020-08-07,37.58,8569.5726,990292.0,TXT
2020-08-10,38.86,8861.458,1045390.0,TXT
2020-08-11,38.68,8820.4116,1627547.0,TXT
2020-08-12,38.19,8708.6742,1607630.0,TXT
2020-08-13,37.39,8526.2458,727719.0,TXT
2020-08-14,38.49,8777.0849,1938794.0,TXT
2020-08-17,37.84,8628.8618,1611230.0,TXT
2020-08-18,37.24,8492.0405,1204682.0,TXT
2020-08-19,37.71,8599.2172,1071049.0,TXT
2020-08-20,37.42,8533.0869,859788.0,TXT
2020-08-21,37.6,8574.1333,1070391.0,TXT
2020-08-24,39.29,8959.5132,1105519.0,TXT
2020-08-25,38.66,8815.8509,706877.0,TXT
2020-08-26,38.83,8854.6169,868396.0,TXT
2020-08-27,39.32,8966.3543,850852.0,TXT
2020-08-28,39.97,9114.5773,626914.0,TXT
2020-08-31,39.43,8991.4382,1364351.0,TXT
2020-09-01,39.4,8984.5971,1767465.0,TXT
2020-09-02,40.61,9260.52,1611071.0,TXT
2020-09-03,39.01,8895.6633,1089607.0,TXT
2020-09-04,38.94,8879.7008,1417523.0,TXT
2020-09-08,38.27,8726.9171,1643406.0,TXT
2020-09-09,38.53,8786.2063,1028960.0,TXT
2020-09-10,38.52,8783.9259,1100972.0,TXT
2020-09-11,38.74,8834.0937,1214157.0,TXT
2020-09-14,39.33,8968.6346,1112636.0,TXT
2020-09-15,39.07,8909.3454,922876.0,TXT
2020-09-16,39.61,9032.4846,1498673.0,TXT
2020-09-17,39.11,8918.4668,1599755.0,TXT
2020-09-18,37.65,8585.5351,2979943.0,TXT
2020-09-21,35.67,8134.0249,1530734.0,TXT
2020-09-22,35.6,8118.0624,1079756.0,TXT
2020-09-23,34.8,7935.634,1184867.0,TXT
2020-09-24,34.68,7908.2698,1413933.0,TXT
2020-09-25,35.27,8042.8107,819709.0,TXT
2020-09-28,36.81,8393.9853,955966.0,TXT
2020-09-29,36.77,8384.8639,975788.0,TXT
2020-09-30,36.09,8229.7998,1101190.0,TXT
2020-10-01,35.11,8006.325,1580159.0,TXT
2020-10-02,35.72,8145.4266,1643783.0,TXT
2020-10-05,36.4,8300.4907,669177.0,TXT
2020-10-06,35.72,8145.4266,976521.0,TXT
2020-10-07,36.44,8309.6122,1454353.0,TXT
2020-10-08,37.02,8441.8727,1033638.0,TXT
2020-10-09,36.76,8382.5835,887688.0,TXT
2020-10-12,36.87,8407.6674,1049724.0,TXT
2020-10-13,35.99,8206.9962,649044.0,TXT
2020-10-14,35.99,8206.9962,2064334.0,TXT
2020-10-15,36.34,8286.8086,1257269.0,TXT
2020-10-16,36.27,8270.8461,968666.0,TXT
2020-10-19,35.49,8092.9785,771691.0,TXT
2020-10-20,34.98,7976.6804,1274506.0,TXT
2020-10-21,34.53,7874.0644,947559.0,TXT
2020-10-22,34.86,7949.3161,788606.0,TXT
2020-10-23,35.19,8024.5678,1321562.0,TXT
2020-10-26,34.01,7755.486,1000598.0,TXT
2020-10-27,32.95,7513.7684,1903791.0,TXT
2020-10-28,32.09,7317.6579,2236158.0,TXT
2020-10-29,34.07,7797.7689,2266142.0,TXT
2020-10-30,35.8,8193.7225,2022552.0,TXT
2020-11-02,37.72,8633.1624,1554398.0,TXT
2020-11-03,39.44,9026.8273,1525384.0,TXT
2020-11-04,38.06,8710.9799,1440823.0,TXT
2020-11-05,38.77,8873.4811,1267178.0,TXT
2020-11-06,38.83,8887.2136,850290.0,TXT
2020-11-09,42.49,9724.8958,3750921.0,TXT
2020-11-10,43.89,10045.3207,1311092.0,TXT
2020-11-11,41.85,9578.4159,1385757.0,TXT
2020-11-12,41.55,9509.7534,1213841.0,TXT
2020-11-13,43.53,9962.9257,817594.0,TXT
2020-11-16,45.76,10473.3168,1728938.0,TXT
2020-11-17,45.6,10436.6969,1621898.0,TXT
2020-11-18,46.01,10530.5356,959614.0,TXT
2020-11-19,45.45,10402.3656,829677.0,TXT
2020-11-20,44.81,10255.8857,1145701.0,TXT
2020-11-23,46.47,10635.818,1065924.0,TXT
2020-11-24,48.49,11098.1454,1366067.0,TXT
2020-11-25,47.2,10802.8967,1206393.0,TXT
2020-11-27,46.87,10727.368,627488.0,TXT
2020-11-30,45.1,10322.2594,1653205.0,TXT
2020-12-01,45.63,10443.5631,1292547.0,TXT
2020-12-02,46.13,10558.0006,930957.0,TXT
2020-12-03,47.32,10830.3617,1258396.0,TXT
2020-12-04,47.8,10940.2217,1000106.0,TXT
2020-12-07,47.7,10917.3342,1168552.0,TXT
2020-12-08,48.16,11022.6167,1079594.0,TXT
2020-12-09,48.07,11002.0179,1061224.0,TXT
2020-12-10,48.03,10992.8629,1365638.0,TXT
2020-12-11,47.63,10901.313,921890.0,TXT
2020-12-14,46.74,10697.6143,1009887.0,TXT
2020-12-15,48.06,10999.7292,986516.0,TXT
2020-12-16,46.74,10697.6143,1071761.0,TXT
2020-12-17,46.99,10754.833,800869.0,TXT
2020-12-18,47.37,10841.8055,2240537.0,TXT
2020-12-21,47.12,10784.5867,924962.0,TXT
2020-12-22,46.82,10715.9243,707273.0,TXT
2020-12-23,48.31,11056.9479,722923.0,TXT
2020-12-24,48.07,11002.0179,197459.0,TXT
2020-12-28,47.7,10917.3342,559816.0,TXT
2020-12-29,47.51,10873.848,654084.0,TXT
2020-12-30,48.44,11086.7017,822097.0,TXT
2020-12-31,48.33,11061.5254,470929.0,TXT
2021-01-04,46.38,10615.2193,975189.0,TXT
2021-01-05,47.03,10763.988,1047190.0,TXT
2021-01-06,47.6,10894.4467,1253056.0,TXT
2021-01-07,48.8,11169.0966,1319500.0,TXT
2021-01-08,48.42,11082.1242,702743.0,TXT
2021-01-11,48.59,11121.0329,1153512.0,TXT
2021-01-12,49.75,11386.5278,1160614.0,TXT
2021-01-13,48.94,11201.1391,772557.0,TXT
2021-01-14,50.19,11487.2328,1056465.0,TXT
2021-01-15,48.94,11201.1391,968500.0,TXT
2021-01-19,49.37,11299.5553,687070.0,TXT
2021-01-20,49.63,11359.0628,603222.0,TXT
2021-01-21,49.16,11251.4916,694057.0,TXT
2021-01-22,49.73,11381.9503,1131528.0,TXT
2021-01-25,49.96,11434.5916,2005134.0,TXT
2021-01-26,49.59,11349.9078,2300821.0,TXT
2021-01-27,45.89,10503.0706,2088456.0,TXT
2021-01-28,46.91,10736.523,1447832.0,TXT
2021-01-29,45.26,10358.8794,1430075.0,TXT
2021-02-01,45.34,10377.1894,1065359.0,TXT
2021-02-02,45.9,10505.3593,978424.0,TXT
2021-02-03,46.3,10596.9093,652633.0,TXT
2021-02-04,47.28,10821.2067,1046350.0,TXT
2021-02-05,48.06,10999.7292,944028.0,TXT
2021-02-08,49.74,11384.2391,987797.0,TXT
2021-02-09,49.28,11278.9566,547057.0,TXT
2021-02-10,49.32,11288.1116,718625.0,TXT
2021-02-11,50.64,11590.2265,1087763.0,TXT
2021-02-12,50.89,11647.4452,817316.0,TXT
2021-02-16,51.3,11741.284,771811.0,TXT
2021-02-17,50.78,11622.269,1141954.0,TXT
2021-02-18,49.03,11221.7379,873244.0,TXT
2021-02-19,50.81,11497.5148,1259779.0,TXT
2021-02-22,50.61,11452.2579,1412161.0,TXT
2021-02-23,52.2,11812.0503,1293845.0,TXT
2021-02-24,53.48,12101.6944,1002276.0,TXT
2021-02-25,50.57,11443.2066,1151642.0,TXT
2021-02-26,50.34,11391.1611,1564906.0,TXT
2021-03-01,51.56,11667.2282,1101230.0,TXT
2021-03-02,51.43,11637.8112,802036.0,TXT
2021-03-03,51.07,11556.3488,1150021.0,TXT
2021-03-04,50.0,11314.2244,1176011.0,TXT
2021-03-05,51.91,11779.6874,990500.0,TXT
2021-03-08,52.12,11827.3417,1187912.0,TXT
2021-03-09,50.99,11570.9163,971546.0,TXT
2021-03-10,52.75,11970.3046,915140.0,TXT
2021-03-11,53.22,12076.9595,1251855.0,TXT
2021-03-12,55.06,12494.5018,3821931.0,TXT
2021-03-15,55.3,12548.9639,1114865.0,TXT
2021-03-16,53.91,12233.5379,868961.0,TXT
2021-03-17,55.43,12578.4642,1077998.0,TXT
2021-03-18,55.35,12560.3102,1305408.0,TXT
2021-03-19,55.31,12551.2331,1909050.0,TXT
2021-03-22,54.42,12349.2697,816279.0,TXT
2021-03-23,52.18,11840.9572,1122786.0,TXT
2021-03-24,52.57,11929.4581,744054.0,TXT
2021-03-25,54.17,12292.5384,869150.0,TXT
2021-03-26,54.7,12412.8088,899103.0,TXT
2021-03-29,53.96,12244.8841,1035952.0,TXT
2021-03-30,55.29,12546.6946,1222097.0,TXT
2021-03-31,56.08,12725.9656,1294022.0,TXT
2021-04-01,57.03,12941.5445,926919.0,TXT
2021-04-05,57.56,13061.8149,772904.0,TXT
2021-04-06,56.88,12907.5057,953586.0,TXT
2021-04-07,57.07,12950.6215,691241.0,TXT
2021-04-08,57.89,13136.7002,1441788.0,TXT
2021-04-09,58.38,13247.8935,935626.0,TXT
2021-04-12,58.43,13259.2398,556741.0,TXT
2021-04-13,57.91,13141.2387,972613.0,TXT
2021-04-14,58.57,13291.0093,904190.0,TXT
2021-04-15,57.93,13145.7772,954088.0,TXT
2021-04-16,58.54,13284.2016,924857.0,TXT
2021-04-19,59.06,13402.2027,1335746.0,TXT
2021-04-20,58.22,13211.5855,1664932.0,TXT
2021-04-21,59.2,13433.9722,1173308.0,TXT
2021-04-22,59.09,13409.0104,897388.0,TXT
2021-04-23,60.43,13713.0902,842304.0,TXT
2021-04-26,60.9,13819.745,756956.0,TXT
2021-04-27,61.18,13883.2841,889900.0,TXT
2021-04-28,61.75,14012.6315,1388072.0,TXT
2021-04-29,63.14,14251.2584,1351717.0,TXT
2021-04-30,64.24,14499.5381,1761782.0,TXT
2021-05-03,65.56,14797.4738,1888774.0,TXT
2021-05-04,65.5,14783.9313,1253759.0,TXT
2021-05-05,65.7,14829.0731,1229735.0,TXT
2021-05-06,67.31,15192.4644,1492513.0,TXT
2021-05-07,68.08,15366.2602,1350235.0,TXT
2021-05-10,68.05,15359.4889,1052564.0,TXT
2021-05-11,67.13,15151.8368,1507543.0,TXT
2021-05-12,64.31,14515.3378,1315414.0,TXT
2021-05-13,66.71,15057.0391,1083185.0,TXT
2021-05-14,67.99,15345.9464,1262373.0,TXT
2021-05-17,68.29,15413.6591,900549.0,TXT
2021-05-18,66.38,14982.5551,1201494.0,TXT
2021-05-19,66.5,15009.6402,1525274.0,TXT
2021-05-20,67.17,15160.8651,843403.0,TXT
2021-05-21,66.61,15034.4682,1370521.0,TXT
2021-05-24,67.41,15215.0353,814743.0,TXT
2021-05-25,66.89,15097.6666,1078393.0,TXT
2021-05-26,67.43,15219.5494,1337717.0,TXT
2021-05-27,68.53,15467.8292,2601270.0,TXT
2021-05-28,68.47,15454.2867,996843.0,TXT
2021-06-01,69.06,15587.4549,1165512.0,TXT
2021-06-02,68.55,15472.3434,1181540.0,TXT
2021-06-03,68.39,15436.23,1459956.0,TXT
2021-06-04,69.1,15596.4833,1098902.0,TXT
2021-06-07,69.97,15792.85,1112887.0,TXT
2021-06-08,70.28,15862.8197,1280212.0,TXT
2021-06-09,69.06,15587.4549,1454392.0,TXT
2021-06-10,68.22,15397.8595,906273.0,TXT
2021-06-11,68.38,15433.9729,2277488.0,TXT
2021-06-14,67.15,15156.351,1031611.0,TXT
2021-06-15,68.69,15503.9426,1193387.0,TXT
2021-06-16,67.81,15305.3188,1201354.0,TXT
2021-06-17,65.61,14808.7593,1363218.0,TXT
2021-06-18,63.84,14409.2546,3221204.0,TXT
2021-06-21,66.09,14917.0995,1063988.0,TXT
2021-06-22,65.59,14804.2451,952171.0,TXT
2021-06-23,66.05,14908.0712,1218713.0,TXT
2021-06-24,66.7,15054.782,820981.0,TXT
2021-06-25,67.19,15165.3793,1170960.0,TXT
2021-06-28,67.2,15167.6364,875181.0,TXT
2021-06-29,67.56,15248.8916,2020789.0,TXT
2021-06-30,68.77,15521.9993,1073993.0,TXT
2021-07-01,69.05,15585.1978,1097810.0,TXT
2021-07-02,69.04,15582.9407,708612.0,TXT
2021-07-06,67.31,15192.4644,1410287.0,TXT
2021-07-07,67.83,15309.833,1323896.0,TXT
2021-07-08,66.33,14971.2697,1185973.0,TXT
2021-07-09,67.7,15280.4908,845244.0,TXT
2021-07-12,67.92,15330.1468,986373.0,TXT
2021-07-13,66.69,15052.5249,675695.0,TXT
2021-07-14,66.6,15032.2111,888979.0,TXT
2021-07-15,66.9,15099.9237,1225740.0,TXT
2021-07-16,66.28,14959.9842,1643014.0,TXT
2021-07-19,63.55,14343.799,1395600.0,TXT
2021-07-20,67.07,15138.2942,1481720.0,TXT
2021-07-21,68.66,15497.1714,941520.0,TXT
2021-07-22,68.16,15384.3169,853326.0,TXT
2021-07-23,68.03,15354.9748,711646.0,TXT
2021-07-26,68.14,15379.8027,1212206.0,TXT
2021-07-27,68.66,15497.1714,736742.0,TXT
2021-07-28,69.1,15596.4833,1337435.0,TXT
2021-07-29,69.29,15530.5195,1385386.0,TXT
2021-07-30,69.01,15467.7608,1357291.0,TXT
2021-08-02,69.69,15620.1746,1703855.0,TXT
2021-08-03,71.67,16063.9678,1794193.0,TXT
2021-08-04,70.1,15712.0712,1847765.0,TXT
2021-08-05,71.66,16061.7264,1302218.0,TXT
2021-08-06,72.61,16274.6575,981281.0,TXT
2021-08-09,72.24,16191.7264,981210.0,TXT
2021-08-10,73.24,16415.8644,1142169.0,TXT
2021-08-11,74.46,16689.3127,1218279.0,TXT
2021-08-12,74.32,16657.9334,720541.0,TXT
2021-08-13,73.83,16548.1058,714484.0,TXT
2021-08-16,73.59,16494.3127,704181.0,TXT
2021-08-17,72.15,16171.554,794227.0,TXT
2021-08-18,71.42,16007.9333,621836.0,TXT
2021-08-19,69.84,15653.7953,1261616.0,TXT
2021-08-20,70.96,15904.8299,1270041.0,TXT
2021-08-23,71.48,16021.3816,781877.0,TXT
2021-08-24,72.61,16274.6575,736530.0,TXT
2021-08-25,73.5,16474.1403,886911.0,TXT
2021-08-26,71.74,16079.6575,879947.0,TXT
2021-08-27,72.89,16337.4161,1430382.0,TXT
2021-08-30,71.94,16124.4851,852186.0,TXT
2021-08-31,72.67,16288.1058,2249233.0,TXT
2021-09-01,71.94,16124.4851,946562.0,TXT
2021-09-02,73.38,16447.2437,1053914.0,TXT
2021-09-03,72.55,16261.2092,658504.0,TXT
2021-09-07,71.27,15974.3126,825922.0,TXT
2021-09-08,71.2,15958.623,1215160.0,TXT
2021-09-09,71.35,15992.2437,1655542.0,TXT
2021-09-10,70.55,15812.9333,1349091.0,TXT
2021-09-13,70.87,15884.6574,1064136.0,TXT
2021-09-14,69.84,15653.7953,1242999.0,TXT
2021-09-15,70.46,15792.7609,1341712.0,TXT
2021-09-16,68.63,15382.5884,1010415.0,TXT
2021-09-17,68.46,15344.4849,2211514.0,TXT
2021-09-20,68.6,15375.8643,1754889.0,TXT
2021-09-21,67.75,15185.347,1112721.0,TXT
2021-09-22,69.66,15613.4505,1087365.0,TXT
2021-09-23,71.26,15972.0712,1015844.0,TXT
2021-09-24,71.08,15931.7264,990392.0,TXT
2021-09-27,72.71,16297.0713,1434401.0,TXT
2021-09-28,72.3,16205.1747,974322.0,TXT
2021-09-29,71.6,16048.2782,1102243.0,TXT
2021-09-30,69.81,15647.0712,1231423.0,TXT
2021-10-01,71.03,15920.5195,1904703.0,TXT
2021-10-04,70.04,15698.6229,1145590.0,TXT
2021-10-05,70.59,15821.8988,1525847.0,TXT
2021-10-06,71.74,16079.6575,1124350.0,TXT
2021-10-07,73.3,16429.3127,1138740.0,TXT
2021-10-08,72.01,16140.1747,835877.0,TXT
2021-10-11,71.15,15947.4161,502794.0,TXT
2021-10-12,71.32,15985.5195,814026.0,TXT
2021-10-13,71.54,16034.8299,916900.0,TXT
2021-10-14,73.17,16400.1748,832545.0,TXT
2021-10-15,73.95,16575.0024,1273311.0,TXT
2021-10-18,73.21,16409.1403,999574.0,TXT
2021-10-19,73.34,16438.2782,598124.0,TXT
2021-10-20,74.46,16689.3127,827960.0,TXT
2021-10-21,74.86,16778.9679,1127219.0,TXT
2021-10-22,74.62,16725.1748,681992.0,TXT
2021-10-25,74.26,16644.4851,977680.0,TXT
2021-10-26,72.46,16241.0368,1127796.0,TXT
2021-10-27,70.74,15855.5195,1492908.0,TXT
2021-10-28,72.77,16040.343,1726336.0,TXT
2021-10-29,73.85,16278.4023,1087676.0,TXT
2021-11-01,74.6,16443.7212,1494934.0,TXT
2021-11-02,75.33,16604.6316,1109177.0,TXT
2021-11-03,77.18,17012.4182,2282309.0,TXT
2021-11-04,76.02,16756.725,1225513.0,TXT
2021-11-05,77.44,17069.7288,1197505.0,TXT
2021-11-08,76.06,16765.542,1471632.0,TXT
2021-11-09,76.43,16847.0993,1153981.0,TXT
2021-11-10,75.32,16602.4273,975988.0,TXT
2021-11-11,76.87,16944.0864,1171595.0,TXT
2021-11-12,77.03,16979.3545,626892.0,TXT
2021-11-15,76.57,16877.9589,606779.0,TXT
2021-11-16,75.73,16692.8017,759037.0,TXT
2021-11-17,75.42,16624.4699,714314.0,TXT
2021-11-18,75.25,16586.9976,718046.0,TXT
2021-11-19,75.34,16606.8358,1083664.0,TXT
2021-11-22,76.68,16902.2056,1160811.0,TXT
2021-11-23,76.09,16772.1548,823298.0,TXT
2021-11-24,75.31,16600.2231,773518.0,TXT
2021-11-26,72.73,16031.526,1021037.0,TXT
2021-11-29,72.79,16044.7515,1141231.0,TXT
2021-11-30,70.8,15606.1054,1869903.0,TXT
2021-12-01,69.15,15242.4038,1722019.0,TXT
2021-12-02,72.72,16029.3218,1417772.0,TXT
2021-12-03,72.25,15925.7219,1067167.0,TXT
2021-12-06,73.8,16267.381,1056909.0,TXT
2021-12-07,75.23,16582.5891,717126.0,TXT
2021-12-08,75.1,16553.9338,906790.0,TXT
2021-12-09,74.48,16417.2702,937680.0,TXT
2021-12-10,75.41,16622.2656,906544.0,TXT
2021-12-13,73.13,16119.6961,1171354.0,TXT
2021-12-14,73.14,16121.9004,1268558.0,TXT
2021-12-15,75.15,16564.9551,2125967.0,TXT
2021-12-16,74.64,16452.5382,1162093.0,TXT
2021-12-17,74.08,16329.1001,2539513.0,TXT
2021-12-20,72.25,15925.7219,1398734.0,TXT
2021-12-21,75.02,16536.2998,981494.0,TXT
2021-12-22,75.0,16531.8913,680347.0,TXT
2021-12-23,75.91,16732.4782,752375.0,TXT
2021-12-27,76.99,16970.5375,728674.0,TXT
2021-12-28,77.19,17014.6225,611914.0,TXT
2021-12-29,77.49,17080.7501,955436.0,TXT
2021-12-30,77.17,17010.214,540664.0,TXT
2021-12-31,77.2,17016.8268,680116.0,TXT
2022-01-03,76.34,16827.2611,1267748.0,TXT
2022-01-04,77.69,17124.8351,1446949.0,TXT
2022-01-05,76.32,16822.8526,1535144.0,TXT
2022-01-06,76.78,16924.2482,1027028.0,TXT
2022-01-07,78.25,17248.2732,1698372.0,TXT
2022-01-10,76.75,16917.6354,1206504.0,TXT
2022-01-11,76.5,16862.5291,897193.0,TXT
2022-01-12,76.88,16946.2907,698530.0,TXT
2022-01-13,77.11,16996.9885,748207.0,TXT
2022-01-14,76.66,16897.7971,763068.0,TXT
2022-01-18,75.21,16578.1806,1469411.0,TXT
2022-01-19,74.81,16490.0105,879352.0,TXT
2022-01-20,73.24,16143.9429,982582.0,TXT
2022-01-21,71.61,15784.6498,1441375.0,TXT
2022-01-24,71.89,15846.3689,1786742.0,TXT
2022-01-25,71.23,15700.8882,1339848.0,TXT
2022-01-26,71.75,15815.5093,1727496.0,TXT
2022-01-27,66.65,14691.3407,3295060.0,TXT
2022-01-28,66.67,14695.7492,1997821.0,TXT
2022-01-31,68.06,15002.1403,1410145.0,TXT
2022-02-01,68.87,15180.6847,1087245.0,TXT
2022-02-02,69.77,15379.0674,1215493.0,TXT
2022-02-03,68.11,15013.1615,1108388.0,TXT
2022-02-04,67.24,14821.3916,800723.0,TXT
2022-02-07,67.47,14872.0894,930489.0,TXT
2022-02-08,69.04,15218.157,1036446.0,TXT
2022-02-09,71.59,15780.2413,1375591.0,TXT
2022-02-10,70.62,15566.4288,1572915.0,TXT
2022-02-11,69.71,15365.8419,2075624.0,TXT
2022-02-14,68.56,15112.3529,1248460.0,TXT
2022-02-15,70.54,15548.7948,1066197.0,TXT
2022-02-16,72.2,15914.7007,1686309.0,TXT
2022-02-17,70.11,15191.5874,846349.0,TXT
2022-02-18,69.52,15063.7449,1503740.0,TXT
2022-02-22,68.06,14747.389,1756078.0,TXT
2022-02-23,68.56,14855.7301,1937867.0,TXT
2022-02-24,69.5,15059.4113,1559287.0,TXT
2022-02-25,71.48,15488.442,1116836.0,TXT
2022-02-28,73.13,15845.9676,1967521.0,TXT
2022-03-01,71.07,15399.6023,1328555.0,TXT
2022-03-02,73.42,15908.8054,1389514.0,TXT
2022-03-03,72.35,15676.9555,1149311.0,TXT
2022-03-04,71.23,15409.1416,922850.0,TXT
2022-03-07,67.98,14706.0711,1406616.0,TXT
2022-03-08,67.6,14623.866,1652523.0,TXT
2022-03-09,70.03,15149.5463,1417971.0,TXT
2022-03-10,69.56,15047.8715,810786.0,TXT
2022-03-11,69.19,14967.8297,957815.0,TXT
2022-03-14,69.89,15119.2602,899171.0,TXT
2022-03-15,71.8,15532.4493,841048.0,TXT
2022-03-16,73.58,15917.5156,1456253.0,TXT
2022-03-17,75.13,16252.8262,1329915.0,TXT
2022-03-18,75.15,16257.1528,2365393.0,TXT
2022-03-21,75.29,16287.4389,1193077.0,TXT
2022-03-22,75.09,16244.173,1108059.0,TXT
2022-03-23,73.59,15919.6789,803200.0,TXT
2022-03-24,74.66,16151.1514,978086.0,TXT
2022-03-25,75.21,16270.1325,650403.0,TXT
2022-03-28,74.73,16166.2944,950509.0,TXT
2022-03-29,76.01,16443.196,1513933.0,TXT
2022-03-30,75.2,16267.9692,995442.0,TXT
2022-03-31,74.38,16090.5791,1510612.0,TXT
2022-04-01,73.03,15798.5345,1573438.0,TXT
2022-04-04,72.44,15670.9001,966519.0,TXT
2022-04-05,70.87,15331.263,1055217.0,TXT
2022-04-06,70.38,15225.2616,1310769.0,TXT
2022-04-07,69.9,15121.4235,1331236.0,TXT
2022-04-08,68.29,14773.1332,1292496.0,TXT
2022-04-11,67.83,14673.6217,969789.0,TXT
2022-04-12,67.68,14641.1723,1086160.0,TXT
2022-04-13,69.2,14969.993,1265829.0,TXT
2022-04-14,68.65,14851.0118,1083688.0,TXT
