Date,PX_LAST,CUR_MKT_CAP,PX_VOLUME,Ticker
2021-08-18,135.449,1813913.9524,19258940.0,GOOGL
2021-08-19,135.68,1817765.9287,21782540.0,GOOGL
2021-08-20,137.43,1839545.6872,31193160.0,GOOGL
2021-08-23,140.041,1874723.3119,28453400.0,GOOGL
2021-08-24,141.262,1891533.9442,19267220.0,GOOGL
2021-08-25,142.079,1900611.0558,15851480.0,GOOGL
2021-08-26,141.441,1890803.7896,20609320.0,GOOGL
2021-08-27,144.004,1924055.5728,28780200.0,GOOGL
2021-08-30,144.591,1934157.0217,24434200.0,GOOGL
2021-08-31,144.698,1934798.5918,22448760.0,GOOGL
2021-09-01,145.216,1940759.7151,21936100.0,GOOGL
2021-09-02,143.287,1917138.2159,32358140.0,GOOGL
2021-09-03,143.74,1923882.1909,19854360.0,GOOGL
2021-09-07,144.281,1932488.7317,20131900.0,GOOGL
2021-09-08,143.691,1924312.2055,18350220.0,GOOGL
2021-09-09,143.541,1923546.4506,15317100.0,GOOGL
2021-09-10,140.876,1885762.2922,36839340.0,GOOGL
2021-09-13,142.333,1905784.9715,22093840.0,GOOGL
2021-09-14,142.545,1906753.3893,19673860.0,GOOGL
2021-09-15,144.43,1931307.0862,27407580.0,GOOGL
2021-09-16,143.61,1920289.8143,26195420.0,GOOGL
2021-09-17,140.8,1882132.3499,53384460.0,GOOGL
2021-09-20,138.719,1851878.5084,46518040.0,GOOGL
2021-09-21,139.033,1858226.3122,25331900.0,GOOGL
2021-09-22,140.284,1875186.4754,25055560.0,GOOGL
2021-09-23,141.216,1887316.2561,20951000.0,GOOGL
2021-09-24,142.215,1899317.7795,22983900.0,GOOGL
2021-09-27,141.072,1884151.2047,21881960.0,GOOGL
2021-09-28,135.83,1813734.2414,45772200.0,GOOGL
2021-09-29,134.354,1792765.8798,30848700.0,GOOGL
2021-09-30,133.676,1779767.2028,38028800.0,GOOGL
2021-10-01,136.543,1820262.1969,35360180.0,GOOGL
2021-10-04,133.66,1783086.1017,51201940.0,GOOGL
2021-10-05,136.023,1814936.2378,32403260.0,GOOGL
2021-10-06,137.565,1832995.6476,24364280.0,GOOGL
2021-10-07,139.225,1856308.1239,25110140.0,GOOGL
2021-10-08,139.786,1865908.5465,26525840.0,GOOGL
2021-10-11,138.914,1851975.7319,17953620.0,GOOGL
2021-10-12,136.449,1821371.4123,36332240.0,GOOGL
2021-10-13,137.582,1836850.4313,19662320.0,GOOGL
2021-10-14,141.151,1884052.4683,31927940.0,GOOGL
2021-10-15,141.368,1887261.6704,30274440.0,GOOGL
2021-10-18,142.778,1905210.2894,20396160.0,GOOGL
2021-10-19,143.237,1914091.6005,20163000.0,GOOGL
2021-10-20,141.769,1894934.0381,23288060.0,GOOGL
2021-10-21,141.886,1898198.554,26292260.0,GOOGL
2021-10-22,137.567,1841722.3734,50588960.0,GOOGL
2021-10-25,137.447,1841963.4479,34412260.0,GOOGL
2021-10-26,139.309,1854397.9391,49235020.0,GOOGL
2021-10-27,146.218,1942507.6893,85781400.0,GOOGL
2021-10-28,145.849,1938092.2331,36206380.0,GOOGL
2021-10-29,148.046,1966880.2389,43320300.0,GOOGL
2021-11-01,143.497,1906848.354,46923240.0,GOOGL
2021-11-02,145.433,1933587.5206,33482240.0,GOOGL
2021-11-03,146.598,1947436.4087,27493240.0,GOOGL
2021-11-04,148.267,1971120.8353,38411260.0,GOOGL
2021-11-05,148.852,1978699.853,38354740.0,GOOGL
2021-11-08,149.031,1980609.854,23052500.0,GOOGL
2021-11-09,148.919,1979181.0507,19529740.0,GOOGL
2021-11-10,145.894,1941763.1148,29969800.0,GOOGL
2021-11-11,145.767,1941772.0776,16517480.0,GOOGL
2021-11-12,148.678,1980327.758,22360000.0,GOOGL
2021-11-15,148.452,1977113.1268,23507040.0,GOOGL
2021-11-16,147.876,1971263.5927,18904000.0,GOOGL
2021-11-17,148.047,1972274.3852,19599500.0,GOOGL
2021-11-18,149.839,1995073.449,35628220.0,GOOGL
2021-11-19,148.927,1984024.87,33699380.0,GOOGL
2021-11-22,146.302,1947485.5711,30629200.0,GOOGL
2021-11-23,145.782,1941933.5994,27231160.0,GOOGL
2021-11-24,146.12,1943851.0313,18040140.0,GOOGL
2021-11-26,142.183,1891759.8309,30469240.0,GOOGL
2021-11-29,145.531,1935929.957,32595040.0,GOOGL
2021-11-30,141.897,1887503.4644,42067220.0,GOOGL
2021-12-01,141.052,1876354.2607,34055240.0,GOOGL
2021-12-02,142.966,1903430.6728,29194840.0,GOOGL
2021-12-03,142.002,1888642.4479,41230160.0,GOOGL
2021-12-06,143.155,1904789.331,30618100.0,GOOGL
2021-12-07,147.27,1960264.7387,32240300.0,GOOGL
2021-12-08,148.187,1970852.1577,24270320.0,GOOGL
2021-12-09,147.639,1963124.6441,23269720.0,GOOGL
2021-12-10,148.002,1969345.7964,24462760.0,GOOGL
2021-12-13,145.827,1941864.078,27069400.0,GOOGL
2021-12-14,143.907,1917644.8621,38446240.0,GOOGL
2021-12-15,146.441,1950358.6801,36370460.0,GOOGL
2021-12-16,144.445,1920226.3257,33650380.0,GOOGL
2021-12-17,141.725,1888776.9018,51017880.0,GOOGL
2021-12-20,141.607,1885280.6567,27192360.0,GOOGL
2021-12-21,143.473,1909729.1695,28755360.0,GOOGL
2021-12-22,146.415,1947334.9994,26322380.0,GOOGL
2021-12-23,146.916,1951896.0206,26383440.0,GOOGL
2021-12-27,147.907,1964572.2736,15984460.0,GOOGL
2021-12-28,146.687,1945684.1256,18254300.0,GOOGL
2021-12-29,146.655,1945861.7292,17787460.0,GOOGL
2021-12-30,146.201,1939504.7857,15687720.0,GOOGL
2021-12-31,144.852,1921776.6473,18135180.0,GOOGL
2022-01-03,144.992,1925367.7172,28678940.0,GOOGL
2022-01-04,144.4,1917059.4947,28399440.0,GOOGL
2022-01-05,137.775,1828174.6446,54618280.0,GOOGL
2022-01-06,137.748,1827299.0553,37347420.0,GOOGL
2022-01-07,137.017,1818853.9368,29760560.0,GOOGL
2022-01-10,138.67,1840226.3624,44408120.0,GOOGL
2022-01-11,139.736,1856950.6576,28729700.0,GOOGL
2022-01-12,141.431,1879009.9764,26112040.0,GOOGL
2022-01-13,138.587,1843484.1777,31436600.0,GOOGL
2022-01-14,139.481,1853725.5931,29661280.0,GOOGL
2022-01-18,135.998,1807402.5375,34888100.0,GOOGL
2022-01-19,135.117,1797354.4601,28647640.0,GOOGL
2022-01-20,133.308,1771048.9499,29907140.0,GOOGL
2022-01-21,130.352,1728686.2493,55651420.0,GOOGL
2022-01-24,130.804,1733519.1196,76694240.0,GOOGL
2022-01-25,126.935,1683739.6708,46960560.0,GOOGL
2022-01-26,129.233,1715651.8932,49129500.0,GOOGL
2022-01-27,129.005,1713367.0838,32018780.0,GOOGL
2022-01-28,133.351,1769853.2216,34361480.0,GOOGL
2022-01-31,135.304,1798880.565,39986000.0,GOOGL
2022-02-01,137.644,1824329.81,68643640.0,GOOGL
2022-02-02,148.0,1956721.7976,123199220.0,GOOGL
2022-02-03,143.09,1888597.3398,71517220.0,GOOGL
2022-02-04,143.293,1892379.1492,57998220.0,GOOGL
2022-02-07,139.201,1838379.8761,54973300.0,GOOGL
2022-02-08,139.399,1841517.7316,54283600.0,GOOGL
2022-02-09,141.592,1870825.586,40143880.0,GOOGL
2022-02-10,138.62,1832358.6156,39330660.0,GOOGL
2022-02-11,134.283,1774106.948,39958340.0,GOOGL
2022-02-14,135.526,1790048.5507,34301080.0,GOOGL
2022-02-15,136.609,1804649.1978,26711260.0,GOOGL
2022-02-16,137.738,1819124.3372,25021300.0,GOOGL
2022-02-17,132.539,1750531.7104,38949500.0,GOOGL
2022-02-18,130.403,1724288.7905,45619440.0,GOOGL
2022-02-22,129.814,1713282.2438,44990740.0,GOOGL
2022-02-23,127.588,1686619.9024,32786020.0,GOOGL
2022-02-24,132.691,1753980.6363,54455080.0,GOOGL
2022-02-25,134.46,1777882.9803,36405980.0,GOOGL
2022-02-28,135.057,1784254.1532,38864420.0,GOOGL
2022-03-01,134.062,1772935.9215,26495360.0,GOOGL
2022-03-02,134.572,1780174.5831,23519800.0,GOOGL
2022-03-03,133.9,1772835.4593,24603240.0,GOOGL
2022-03-04,131.907,1745184.7405,30450640.0,GOOGL
2022-03-07,126.379,1671232.5179,45112940.0,GOOGL
2022-03-08,127.105,1681424.5747,40427100.0,GOOGL
2022-03-09,133.42,1766750.1903,37025400.0,GOOGL
2022-03-10,132.43,1752348.5672,27101400.0,GOOGL
2022-03-11,129.871,1720902.447,31526440.0,GOOGL
2022-03-14,125.951,1670339.2386,38811260.0,GOOGL
2022-03-15,129.198,1711049.2881,30919520.0,GOOGL
2022-03-16,133.281,1764662.7721,35576980.0,GOOGL
2022-03-17,133.839,1774421.4553,28263920.0,GOOGL
2022-03-18,136.126,1804069.817,44566900.0,GOOGL
2022-03-21,136.102,1801731.7416,26831680.0,GOOGL
2022-03-22,139.868,1851742.3644,35495540.0,GOOGL
2022-03-23,138.276,1829463.7494,25153400.0,GOOGL
2022-03-24,141.572,1869743.4118,26396560.0,GOOGL
2022-03-25,141.673,1871811.8775,24143080.0,GOOGL
2022-03-28,141.456,1873302.6814,35049260.0,GOOGL
2022-03-29,142.506,1888872.7188,34317020.0,GOOGL
2022-03-30,141.939,1881117.0995,19884760.0,GOOGL
2022-03-31,139.068,1842326.065,37524720.0,GOOGL
2022-04-01,140.151,1856423.0506,25941440.0,GOOGL
2022-04-04,142.972,1894536.2175,25970840.0,GOOGL
2022-04-05,140.591,1861722.4196,21418120.0,GOOGL
2022-04-06,136.548,1809330.6138,32468480.0,GOOGL
2022-04-07,135.889,1800264.3363,26233600.0,GOOGL
2022-04-08,133.288,1766420.3643,25142800.0,GOOGL
2022-04-11,128.824,1709113.0951,36883060.0,GOOGL
2022-04-12,127.715,1692341.5991,32710700.0,GOOGL
2022-04-13,129.894,1719335.1634,27927240.0,GOOGL
2022-04-14,126.73,1678404.7049,31597980.0,GOOGL
2022-04-18,127.677,1689302.1978,20808660.0,GOOGL
2022-04-19,130.009,1721733.3984,26489760.0,GOOGL
2022-04-20,128.04,1693572.4446,31695460.0,GOOGL
2022-04-21,124.815,1650386.6145,36445160.0,GOOGL
2022-04-22,119.636,1580964.2938,56883720.0,GOOGL
2022-04-25,123.074,1627579.9828,46128260.0,GOOGL
2022-04-26,118.65,1573711.7216,73054880.0,GOOGL
2022-04-27,114.295,1510130.5618,91820580.0,GOOGL
2022-04-28,118.523,1566907.2251,48884640.0,GOOGL
2022-04-29,114.11,1508573.2699,42676000.0,GOOGL
2022-05-02,116.583,1539250.0099,35533020.0,GOOGL
2022-05-03,117.334,1550627.1927,24967360.0,GOOGL
2022-05-04,122.261,1612284.363,49915280.0,GOOGL
2022-05-05,116.506,1535994.5299,45840580.0,GOOGL
2022-05-06,115.747,1523800.6078,39709580.0,GOOGL
2022-05-09,112.511,1485615.0688,40802860.0,GOOGL
2022-05-10,114.395,1507853.6271,39900380.0,GOOGL
2022-05-11,113.603,1498550.5845,37534740.0,GOOGL
2022-05-12,112.844,1488282.6296,53836180.0,GOOGL
2022-05-13,116.051,1531505.4734,35038480.0,GOOGL
2022-05-16,114.445,1509572.485,25990440.0,GOOGL
2022-05-17,116.473,1535482.6159,23053160.0,GOOGL
2022-05-18,111.899,1477081.7698,35125980.0,GOOGL
2022-05-19,110.384,1456183.0808,34144400.0,GOOGL
2022-05-20,108.908,1437036.0984,48962960.0,GOOGL
2022-05-23,111.488,1469494.6219,37184940.0,GOOGL
2022-05-24,105.97,1395329.3497,76779780.0,GOOGL
2022-05-25,105.805,1393683.1236,40257340.0,GOOGL
2022-05-26,107.792,1423006.0121,37947220.0,GOOGL
2022-05-27,112.316,1482446.1473,37914120.0,GOOGL
2022-05-31,113.762,1500104.2422,50012260.0,GOOGL
2022-06-01,113.892,1501601.5859,36605520.0,GOOGL
2022-06-02,117.622,1549916.8598,37992280.0,GOOGL
2022-06-03,114.541,1508659.0441,26135460.0,GOOGL
2022-06-06,116.821,1539800.8117,33541540.0,GOOGL
2022-06-07,117.149,1543395.5169,31590460.0,GOOGL
2022-06-08,117.194,1543739.9813,26107740.0,GOOGL
2022-06-09,114.836,1512936.9205,25797960.0,GOOGL
2022-06-10,111.162,1465781.8413,41481840.0,GOOGL
2022-06-13,106.393,1404437.1486,47251920.0,GOOGL
2022-06-14,106.715,1408654.1466,33706260.0,GOOGL
2022-06-15,109.765,1449799.3603,39698180.0,GOOGL
2022-06-16,106.034,1400504.388,51684960.0,GOOGL
2022-06-17,107.143,1415925.0649,51376520.0,GOOGL
2022-06-21,111.544,1472195.1463,47415800.0,GOOGL
2022-06-22,111.488,1471957.7315,30774140.0,GOOGL
2022-06-23,112.242,1481196.5375,28361920.0,GOOGL
2022-06-24,117.975,1557508.8241,41163680.0,GOOGL
2022-06-27,115.834,1530821.989,36420760.0,GOOGL
2022-06-28,112.008,1478923.5749,35880960.0,GOOGL
2022-06-29,111.702,1474833.1555,24716820.0,GOOGL
2022-06-30,108.963,1437790.6483,43169060.0,GOOGL
2022-07-01,108.738,1434377.8795,35475660.0,GOOGL
2022-07-05,113.263,1495861.1744,39399640.0,GOOGL
2022-07-06,114.572,1513218.1459,37431380.0,GOOGL
2022-07-07,118.783,1567881.7371,40935880.0,GOOGL
2022-07-08,119.354,1577354.8697,38238160.0,GOOGL
2022-07-11,115.677,1529136.8336,31243700.0,GOOGL
2022-07-12,114.021,1507213.2286,29959700.0,GOOGL
2022-07-13,111.354,1472119.0452,43722020.0,GOOGL
2022-07-14,110.367,1460737.3869,37003040.0,GOOGL
2022-07-15,111.778,1478750.0599,46769120.0,GOOGL
2022-07-18,109.03,1441830.6233,43164588.0,GOOGL
2022-07-19,113.81,1504313.4327,36530945.0,GOOGL
2022-07-20,113.9,1505431.6212,35600426.0,GOOGL
2022-07-21,114.34,1510555.3074,32676166.0,GOOGL
2022-07-22,107.9,1424129.8529,48901184.0,GOOGL
2022-07-25,107.51,1420604.2242,34690894.0,GOOGL
2022-07-26,105.02,1385931.8149,47990963.0,GOOGL
2022-07-27,113.06,1478321.61,59858495.0,GOOGL
2022-07-28,114.22,1492329.715,32816568.0,GOOGL
2022-07-29,116.32,1519391.84,37223391.0,GOOGL
2022-08-01,114.86,1502329.25,26034288.0,GOOGL
2022-08-02,115.13,1506841.955,20236029.0,GOOGL
2022-08-03,118.08,1544859.37,28499014.0,GOOGL
2022-08-04,118.19,1546162.1,21602925.0,GOOGL
2022-08-05,117.47,1537232.805,19159520.0,GOOGL
2022-08-08,117.3,1535609.82,19169479.0,GOOGL
2022-08-09,116.63,1527068.505,19086465.0,GOOGL
2022-08-10,119.7,1567642.025,30930350.0,GOOGL
2022-08-11,118.84,1556622.35,24293654.0,GOOGL
2022-08-12,121.68,1593601.255,19096268.0,GOOGL
2022-08-15,122.08,1597695.92,19494825.0,GOOGL
2022-08-16,121.7,1592805.255,19041230.0,GOOGL
2022-08-17,119.55,1564496.435,22846958.0,GOOGL
2022-08-18,120.17,1572055.275,17987660.0,GOOGL
2022-08-19,117.21,1534898.245,21809528.0,GOOGL
2022-08-22,114.24,1495629.125,21456648.0,GOOGL
2022-08-23,113.86,1491200.845,15870373.0,GOOGL
2022-08-24,113.69,1489643.915,17734624.0,GOOGL
2022-08-25,116.65,1528518.375,16956794.0,GOOGL
2022-08-26,110.34,1445616.24,37245697.0,GOOGL
2022-08-29,109.42,1433351.54,21191157.0,GOOGL
2022-08-30,108.94,1427420.695,27513255.0,GOOGL
2022-08-31,108.22,1417764.795,28626972.0,GOOGL
2022-09-01,109.74,1436799.015,28360926.0,GOOGL
2022-09-02,107.85,1412277.965,24160711.0,GOOGL
2022-09-06,106.81,1397655.325,25068280.0,GOOGL
2022-09-07,109.45,1434469.465,23166967.0,GOOGL
2022-09-08,108.38,1420578.44,24238293.0,GOOGL
2022-09-09,110.65,1450782.815,23213585.0,GOOGL
2022-09-12,110.86,1452729.395,22966752.0,GOOGL
2022-09-13,104.32,1367289.525,38172871.0,GOOGL
2022-09-14,105.0,1375366.785,26395134.0,GOOGL
2022-09-15,102.91,1348897.485,34188284.0,GOOGL
2022-09-16,102.8,1346405.765,42797172.0,GOOGL
2022-09-19,103.07,1349597.37,23036811.0,GOOGL
2022-09-20,101.14,1323827.955,26517123.0,GOOGL
2022-09-21,99.28,1299830.335,31487265.0,GOOGL
2022-09-22,100.14,1309066.525,34298619.0,GOOGL
2022-09-23,98.74,1290804.925,31625437.0,GOOGL
2022-09-26,98.17,1284757.0,27072662.0,GOOGL
2022-09-27,97.5,1275687.245,30072781.0,GOOGL
2022-09-28,100.05,1309609.995,32466323.0,GOOGL
2022-09-29,97.42,1275172.165,31047224.0,GOOGL
2022-09-30,95.65,1250961.35,32941493.0,GOOGL
2022-10-03,98.64,1291019.79,27982031.0,GOOGL
2022-10-04,101.64,1330878.395,28850773.0,GOOGL
2022-10-05,101.43,1328271.265,22176903.0,GOOGL
2022-10-06,101.42,1328338.99,22323989.0,GOOGL
2022-10-07,98.68,1293060.815,27502765.0,GOOGL
2022-10-10,97.86,1282100.515,18225094.0,GOOGL
2022-10-11,97.18,1273362.705,26507103.0,GOOGL
2022-10-12,97.56,1277460.71,21876362.0,GOOGL
2022-10-13,99.06,1296432.215,34574549.0,GOOGL
2022-10-14,96.56,1263624.05,25410674.0,GOOGL
2022-10-17,99.97,1309359.135,28419192.0,GOOGL
2022-10-18,100.77,1318539.29,24060671.0,GOOGL
2022-10-19,99.63,1303933.35,23811064.0,GOOGL
2022-10-20,99.97,1307707.76,25323202.0,GOOGL
2022-10-21,101.13,1321451.645,32458722.0,GOOGL
2022-10-24,102.52,1340243.355,27176417.0,GOOGL
2022-10-25,104.48,1365809.595,40611375.0,GOOGL
2022-10-26,94.93,1227960.91,88279042.0,GOOGL
2022-10-27,92.22,1196084.1,60710859.0,GOOGL
2022-10-28,96.29,1248174.59,43697286.0,GOOGL
2022-10-31,94.51,1224222.13,31675036.0,GOOGL
2022-11-01,90.47,1171149.05,47161351.0,GOOGL
2022-11-02,86.97,1126305.51,57038282.0,GOOGL
2022-11-03,83.43,1080226.17,61288019.0,GOOGL
2022-11-04,86.58,1121388.3,51124904.0,GOOGL
2022-11-07,88.49,1146370.55,34078912.0,GOOGL
2022-11-08,88.9,1150697.98,30429025.0,GOOGL
2022-11-09,87.32,1130705.0,31769099.0,GOOGL
2022-11-10,93.94,1217366.86,51620136.0,GOOGL
2022-11-11,96.41,1249923.59,33090482.0,GOOGL
2022-11-14,95.7,1240799.34,30179539.0,GOOGL
2022-11-15,98.44,1275936.76,41640816.0,GOOGL
2022-11-16,98.85,1280329.47,29105154.0,GOOGL
2022-11-17,98.36,1273987.4,26052599.0,GOOGL
2022-11-18,97.43,1263451.85,28342297.0,GOOGL
2022-11-21,95.6,1238852.24,21647387.0,GOOGL
2022-11-22,97.05,1257945.99,23438480.0,GOOGL
2022-11-23,98.46,1276717.86,18868092.0,GOOGL
2022-11-25,97.46,1262338.7,9701441.0,GOOGL
2022-11-28,96.05,1244480.75,26252433.0,GOOGL
2022-11-29,95.19,1233676.17,20061720.0,GOOGL
2022-11-30,100.99,1310116.45,43647481.0,GOOGL
2022-12-01,100.99,1309006.69,28687096.0,GOOGL
2022-12-02,100.44,1302540.84,21480703.0,GOOGL
2022-12-05,99.48,1290115.56,24405087.0,GOOGL
2022-12-06,96.98,1257366.38,24910655.0,GOOGL
2022-12-07,94.94,1230179.3,31045449.0,GOOGL
2022-12-08,93.71,1214455.25,32213288.0,GOOGL
2022-12-09,92.83,1203065.41,28225448.0,GOOGL
2022-12-12,93.31,1209343.33,29009013.0,GOOGL
2022-12-13,95.63,1239175.25,40593656.0,GOOGL
2022-12-14,95.07,1232057.73,28733599.0,GOOGL
2022-12-15,90.86,1178220.5,40107033.0,GOOGL
2022-12-16,90.26,1172151.98,58011847.0,GOOGL
2022-12-19,88.44,1149313.8,29493030.0,GOOGL
2022-12-20,89.02,1156167.94,23453836.0,GOOGL
2022-12-21,89.58,1163807.7,24745637.0,GOOGL
2022-12-22,87.76,1139141.68,27658293.0,GOOGL
2022-12-23,89.23,1158690.13,23003035.0,GOOGL
2022-12-27,87.39,1134613.89,20097346.0,GOOGL
2022-12-28,86.02,1116229.18,19523176.0,GOOGL
2022-12-29,88.45,1148072.35,23333537.0,GOOGL
2022-12-30,88.23,1145224.89,23986297.0,GOOGL
2023-01-03,89.12,1157266.4,28131224.0,GOOGL
2023-01-04,88.08,1144132.08,34854776.0,GOOGL
2023-01-05,86.2,1119407.56,27194375.0,GOOGL
2023-01-06,87.34,1135794.58,41381495.0,GOOGL
2023-01-09,88.02,1144334.7,29003901.0,GOOGL
2023-01-10,88.42,1149773.02,30467755.0,GOOGL
2023-01-11,91.52,1189374.08,26861969.0,GOOGL
2023-01-12,91.13,1184587.43,30258135.0,GOOGL
2023-01-13,92.12,1196748.2,26329212.0,GOOGL
2023-01-17,91.29,1187245.83,32602423.0,GOOGL
2023-01-18,91.12,1183674.64,29116691.0,GOOGL
2023-01-19,93.05,1209960.23,37000395.0,GOOGL
2023-01-20,98.02,1276898.14,63191078.0,GOOGL
2023-01-23,99.79,1300851.73,40005055.0,GOOGL
2023-01-24,97.7,1274388.38,33078512.0,GOOGL
2023-01-25,95.22,1242289.74,42329952.0,GOOGL
2023-01-26,97.52,1272907.28,30113974.0,GOOGL
2023-01-27,99.37,1294893.43,33879753.0,GOOGL
2023-01-30,96.94,1261287.7,27226198.0,GOOGL
2023-01-31,98.84,1286009.96,29870669.0,GOOGL
2023-02-01,100.43,1306393.49,35531104.0,GOOGL
2023-02-02,107.74,1401398.5,69883762.0,GOOGL
2023-02-03,104.78,1344737.64,65309261.0,GOOGL
2023-02-06,102.9,1321493.715,31999562.0,GOOGL
2023-02-07,107.64,1381109.28,49010230.0,GOOGL
2023-02-08,99.37,1276669.575,94743515.0,GOOGL
2023-02-09,95.01,1219677.345,119455020.0,GOOGL
2023-02-10,94.57,1213016.745,54980696.0,GOOGL
2023-02-13,94.61,1214169.975,50076120.0,GOOGL
2023-02-14,94.68,1214297.325,54726120.0,GOOGL
2023-02-15,96.94,1242536.1,50298481.0,GOOGL
2023-02-16,95.51,1224927.135,42462618.0,GOOGL
2023-02-17,94.35,1209878.73,34284118.0,GOOGL
2023-02-21,91.79,1177221.0,33629256.0,GOOGL
2023-02-22,91.65,1174722.975,30884017.0,GOOGL
2023-02-23,90.89,1165181.94,41206380.0,GOOGL
2023-02-24,89.13,1142898.0,36585093.0,GOOGL
2023-02-27,89.87,1152439.275,27502302.0,GOOGL
2023-02-28,90.06,1154936.7,30142039.0,GOOGL
2023-03-01,90.36,1158201.945,31111225.0,GOOGL
2023-03-02,92.0,1180230.945,32226229.0,GOOGL
2023-03-03,93.65,1201747.065,35160105.0,GOOGL
2023-03-06,95.13,1221214.185,32639313.0,GOOGL
2023-03-07,93.86,1204051.965,27835476.0,GOOGL
2023-03-08,94.25,1209623.55,34103265.0,GOOGL
2023-03-09,92.32,1184521.47,28813532.0,GOOGL
2023-03-10,90.63,1163134.02,35941046.0,GOOGL
2023-03-13,91.11,1170370.995,37335573.0,GOOGL
2023-03-14,93.97,1205268.45,36050214.0,GOOGL
2023-03-15,96.11,1233700.95,50622050.0,GOOGL
2023-03-16,100.32,1289605.365,65567656.0,GOOGL
2023-03-17,101.62,1306831.32,61028547.0,GOOGL
2023-03-20,101.22,1300875.285,32960440.0,GOOGL
2023-03-21,104.92,1349607.18,42110279.0,GOOGL
2023-03-22,103.37,1329307.665,43427419.0,GOOGL
2023-03-23,105.6,1356649.47,40797769.0,GOOGL
2023-03-24,105.44,1354343.97,30411043.0,GOOGL
2023-03-27,102.46,1316050.92,31120864.0,GOOGL
2023-03-28,101.03,1296006.345,32057865.0,GOOGL
2023-03-29,101.39,1301770.575,28779572.0,GOOGL
2023-03-30,100.89,1294854.315,33086183.0,GOOGL
2023-03-31,103.73,1330200.675,36863369.0,GOOGL
2023-04-03,104.36,1340063.745,25035399.0,GOOGL
2023-04-04,104.72,1343712.84,24420079.0,GOOGL
2023-04-05,104.47,1341023.85,28290503.0,GOOGL
2023-04-06,108.42,1391611.5,48711480.0,GOOGL
2023-04-10,106.44,1366445.925,27067355.0,GOOGL
2023-04-11,105.35,1354152.765,26311803.0,GOOGL
2023-04-12,104.64,1343841.99,24370274.0,GOOGL
2023-04-13,107.43,1380727.23,24843579.0,GOOGL
2023-04-14,108.87,1398079.695,26578002.0,GOOGL
2023-04-17,105.97,1360042.065,37571218.0,GOOGL
2023-04-18,104.5,1342305.39,26596445.0,GOOGL
2023-04-19,104.18,1339617.24,20905684.0,GOOGL
2023-04-20,105.29,1352358.825,27820794.0,GOOGL
2023-04-21,105.41,1344209.5099,25800082.0,GOOGL
2023-04-24,105.97,1353298.4818,23542829.0,GOOGL
2023-04-25,103.85,1326010.677,46664104.0,GOOGL
2023-04-26,103.71,1321478.97,53347560.0,GOOGL
2023-04-27,107.59,1370995.93,50089187.0,GOOGL
2023-04-28,107.34,1368453.18,36139847.0,GOOGL
2023-05-01,107.2,1364339.05,26681680.0,GOOGL
2023-05-02,105.32,1341415.94,30997245.0,GOOGL
2023-05-03,105.41,1342874.42,21795405.0,GOOGL
2023-05-04,104.69,1332532.73,23419506.0,GOOGL
2023-05-05,105.57,1344495.465,26639254.0,GOOGL
2023-05-08,107.77,1371323.74,26511445.0,GOOGL
2023-05-09,107.35,1366748.8,36360141.0,GOOGL
2023-05-10,111.75,1422236.7,63153367.0,GOOGL
2023-05-11,116.57,1482173.24,78900029.0,GOOGL
2023-05-12,117.51,1494613.62,41102330.0,GOOGL
2023-05-15,116.51,1482169.22,36266765.0,GOOGL
2023-05-16,119.51,1521081.17,45035558.0,GOOGL
2023-05-17,120.84,1538347.08,33323588.0,GOOGL
2023-05-18,122.83,1563929.86,35234233.0,GOOGL
2023-05-19,122.76,1561778.07,41353445.0,GOOGL
2023-05-22,125.05,1592938.15,35253034.0,GOOGL
2023-05-23,122.56,1560754.27,34046251.0,GOOGL
2023-05-24,120.9,1539740.4,34182635.0,GOOGL
2023-05-25,123.48,1573319.61,42316986.0,GOOGL
2023-05-26,124.61,1587351.47,35635937.0,GOOGL
2023-05-30,123.67,1576363.54,35076658.0,GOOGL
2023-05-31,122.87,1563237.89,37325787.0,GOOGL
2023-06-01,123.72,1574977.59,30772683.0,GOOGL
2023-06-02,124.67,1586471.39,26980147.0,GOOGL
2023-06-05,126.01,1603864.27,32305531.0,GOOGL
2023-06-06,127.31,1620244.07,26638295.0,GOOGL
2023-06-07,122.5,1558161.1,52538986.0,GOOGL
2023-06-08,122.14,1554158.53,29389167.0,GOOGL
2023-06-09,122.23,1555995.91,23778319.0,GOOGL
2023-06-12,123.64,1574340.73,28338743.0,GOOGL
2023-06-13,123.83,1576058.51,22278313.0,GOOGL
2023-06-14,123.67,1574721.64,30592297.0,GOOGL
2023-06-15,125.09,1592688.23,35246268.0,GOOGL
2023-06-16,123.53,1571807.36,45535553.0,GOOGL
2023-06-20,123.1,1567736.95,26097492.0,GOOGL
2023-06-21,120.55,1535107.0,30306336.0,GOOGL
2023-06-22,123.15,1568182.35,26952246.0,GOOGL
2023-06-23,122.34,1557645.18,34913637.0,GOOGL
2023-06-26,118.34,1507299.23,33969897.0,GOOGL
2023-06-27,118.33,1506730.21,39535936.0,GOOGL
2023-06-28,120.18,1531608.96,27091449.0,GOOGL
2023-06-29,119.1,1517959.35,24090902.0,GOOGL
2023-06-30,119.7,1527850.95,29532241.0,GOOGL
2023-07-03,119.9,1526538.2,14467850.0,GOOGL
2023-07-05,121.75,1551416.95,27584809.0,GOOGL
2023-07-06,120.11,1530214.97,24778801.0,GOOGL
2023-07-07,119.48,1521205.46,21709549.0,GOOGL
