Date,PX_LAST,CUR_MKT_CAP,PX_VOLUME,Ticker
2022-03-24,132.4,16910.6148,2180665.0,DRI
2022-03-25,129.8,16578.5333,1730538.0,DRI
2022-03-28,130.32,16644.9496,1316768.0,DRI
2022-03-29,134.36,17160.9532,1184558.0,DRI
2022-03-30,131.66,16816.0993,939826.0,DRI
2022-03-31,132.95,16980.8629,1575841.0,DRI
2022-04-01,130.07,16613.0187,1711940.0,DRI
2022-04-04,131.29,16768.8416,1255997.0,DRI
2022-04-05,129.52,16155.5917,973187.0,DRI
2022-04-06,128.49,16027.1153,1165115.0,DRI
2022-04-07,126.0,15716.5268,1644067.0,DRI
2022-04-08,126.43,15770.1626,1379067.0,DRI
2022-04-11,126.54,15783.8834,1196113.0,DRI
2022-04-12,130.54,16282.8207,1384913.0,DRI
2022-04-13,131.58,16412.5445,1105159.0,DRI
2022-04-14,131.45,16396.329,842178.0,DRI
2022-04-18,132.64,16544.7629,767354.0,DRI
2022-04-19,135.4,16889.0296,877056.0,DRI
2022-04-20,136.58,17036.2162,698156.0,DRI
2022-04-21,138.03,17217.081,1130420.0,DRI
2022-04-22,134.05,16720.6383,849371.0,DRI
2022-04-25,138.13,17229.5544,1027746.0,DRI
2022-04-26,131.5,16402.5657,737496.0,DRI
2022-04-27,130.71,16304.0256,668131.0,DRI
2022-04-28,133.9,16701.9281,654459.0,DRI
2022-04-29,131.73,16431.2546,997092.0,DRI
2022-05-02,132.8,16564.7204,891484.0,DRI
2022-05-03,130.65,16296.5415,842948.0,DRI
2022-05-04,131.48,16400.071,1256470.0,DRI
2022-05-05,127.51,15904.8757,970088.0,DRI
2022-05-06,130.1,16227.9376,1264253.0,DRI
2022-05-09,125.11,15605.5133,1140855.0,DRI
2022-05-10,126.9,15828.7877,972018.0,DRI
2022-05-11,121.51,15156.4697,1315806.0,DRI
2022-05-12,124.18,15489.5103,1647421.0,DRI
2022-05-13,128.07,15974.7269,817422.0,DRI
2022-05-16,126.38,15763.9259,1025327.0,DRI
2022-05-17,129.01,16091.9772,1021397.0,DRI
2022-05-18,119.48,14903.2589,2056085.0,DRI
2022-05-19,116.67,14552.7554,1604626.0,DRI
2022-05-20,116.25,14500.367,1746081.0,DRI
2022-05-23,116.41,14520.3245,932904.0,DRI
2022-05-24,114.77,14315.7602,1092680.0,DRI
2022-05-25,120.12,14983.0889,1199265.0,DRI
2022-05-26,125.09,15603.0186,899903.0,DRI
2022-05-27,126.04,15721.5162,850307.0,DRI
2022-05-31,125.0,15591.7925,1958024.0,DRI
2022-06-01,123.93,15458.3268,1016827.0,DRI
2022-06-02,126.88,15826.2931,718632.0,DRI
2022-06-03,125.78,15689.0853,945525.0,DRI
2022-06-06,125.92,15706.5481,951228.0,DRI
2022-06-07,124.91,15580.5664,1281757.0,DRI
2022-06-08,124.38,15514.4572,885317.0,DRI
2022-06-09,123.46,15399.7016,681437.0,DRI
2022-06-10,119.94,14960.6367,939574.0,DRI
2022-06-13,114.28,14254.6404,1408394.0,DRI
2022-06-14,114.03,14223.4568,1220636.0,DRI
2022-06-15,116.55,14537.7873,1443082.0,DRI
2022-06-16,111.84,13950.2886,1326383.0,DRI
2022-06-17,114.2,14244.6616,2442979.0,DRI
2022-06-21,113.7,14182.2945,1713414.0,DRI
2022-06-22,115.12,14359.4172,2061281.0,DRI
2022-06-23,115.6,14419.2897,2973456.0,DRI
2022-06-24,119.81,14944.4213,2375077.0,DRI
2022-06-27,121.93,15208.8581,1692935.0,DRI
2022-06-28,115.1,14356.9225,1556325.0,DRI
2022-06-29,113.87,14203.4993,1236879.0,DRI
2022-06-30,113.12,14109.9485,1641624.0,DRI
2022-07-01,114.35,14263.3718,1540445.0,DRI
2022-07-05,118.51,14782.2666,1639736.0,DRI
2022-07-06,116.71,14557.7448,1638994.0,DRI
2022-07-07,117.28,14628.8434,1215385.0,DRI
2022-07-08,116.78,14566.4762,1052341.0,DRI
2022-07-11,115.44,14399.3322,1024031.0,DRI
2022-07-12,115.83,14447.9786,1012591.0,DRI
2022-07-13,116.3,14506.6037,1095092.0,DRI
2022-07-14,116.16,14489.1409,1322617.0,DRI
2022-07-15,117.09,14605.1439,1002912.0,DRI
2022-07-18,116.43,14522.8192,922086.0,DRI
2022-07-19,120.19,14991.8203,820842.0,DRI
2022-07-20,121.89,15203.8687,893384.0,DRI
2022-07-21,121.69,15178.9218,827836.0,DRI
2022-07-22,121.35,15040.8851,774164.0,DRI
2022-07-25,118.78,14722.3431,1144574.0,DRI
2022-07-26,115.11,14267.4601,1102540.0,DRI
2022-07-27,121.47,15055.7586,1206788.0,DRI
2022-07-28,126.58,15689.1243,1697055.0,DRI
2022-07-29,124.49,15430.0765,2380146.0,DRI
2022-08-01,124.75,15462.3025,1016767.0,DRI
2022-08-02,124.14,15386.6953,795376.0,DRI
2022-08-03,126.87,15725.0687,960473.0,DRI
2022-08-04,125.78,15589.9672,801511.0,DRI
2022-08-05,123.58,15317.2854,667236.0,DRI
2022-08-08,125.34,15364.1332,804976.0,DRI
2022-08-09,125.79,15419.294,826134.0,DRI
2022-08-10,129.88,15920.6448,1333553.0,DRI
2022-08-11,130.23,15963.5477,1029268.0,DRI
2022-08-12,131.91,16169.4815,753034.0,DRI
2022-08-15,132.21,16206.2554,1113777.0,DRI
2022-08-16,134.35,16468.5758,1073726.0,DRI
2022-08-17,132.7,16266.3194,963184.0,DRI
2022-08-18,132.37,16225.8681,723756.0,DRI
2022-08-19,129.07,15821.3553,778985.0,DRI
2022-08-22,127.14,15584.7766,1002620.0,DRI
2022-08-23,126.97,15563.938,762764.0,DRI
2022-08-24,127.68,15650.9696,1116109.0,DRI
2022-08-25,130.65,16015.0311,854046.0,DRI
2022-08-26,124.97,15318.7787,741095.0,DRI
2022-08-29,124.7,15285.6822,727039.0,DRI
2022-08-30,123.38,15123.8771,700822.0,DRI
2022-08-31,123.71,15164.3284,1050119.0,DRI
2022-09-01,125.93,15436.4552,917336.0,DRI
2022-09-02,125.17,15343.2947,851849.0,DRI
2022-09-06,123.21,15103.0386,1109046.0,DRI
2022-09-07,128.05,15696.3241,1127823.0,DRI
2022-09-08,130.46,15991.741,957352.0,DRI
2022-09-09,131.04,16062.8372,705058.0,DRI
2022-09-12,133.73,16392.5765,876187.0,DRI
2022-09-13,128.71,15777.2266,965773.0,DRI
2022-09-14,130.3,15972.1283,968202.0,DRI
2022-09-15,130.43,15988.0636,830622.0,DRI
2022-09-16,129.68,15896.1289,1691032.0,DRI
2022-09-19,132.53,16245.4809,1585187.0,DRI
2022-09-20,132.75,16272.4484,1342562.0,DRI
2022-09-21,131.28,16092.2563,2000122.0,DRI
2022-09-22,125.45,15377.617,2561309.0,DRI
2022-09-23,122.39,15002.5232,1862444.0,DRI
2022-09-26,121.16,14851.7503,1384971.0,DRI
2022-09-27,123.58,15148.393,1447341.0,DRI
2022-09-28,127.72,15655.8728,1122688.0,DRI
2022-09-29,129.32,15852.0002,2073546.0,DRI
2022-09-30,126.32,15484.2613,2138656.0,DRI
2022-10-03,125.41,15372.7138,2312506.0,DRI
2022-10-04,132.22,16182.0169,1769875.0,DRI
2022-10-05,133.1,16289.7176,1500265.0,DRI
2022-10-06,129.51,15850.348,1542146.0,DRI
2022-10-07,125.69,15382.8294,1211735.0,DRI
2022-10-10,126.67,15502.7688,1093741.0,DRI
2022-10-11,128.53,15730.4087,1236514.0,DRI
2022-10-12,130.26,15942.1383,1023521.0,DRI
2022-10-13,132.97,16273.8072,996451.0,DRI
2022-10-14,130.02,15912.7654,932750.0,DRI
2022-10-17,131.94,16147.7486,798161.0,DRI
2022-10-18,133.44,16331.3292,1200399.0,DRI
2022-10-19,133.0,16277.4788,1227564.0,DRI
2022-10-20,132.23,16183.2408,997637.0,DRI
2022-10-21,133.32,16316.6427,1610155.0,DRI
2022-10-24,134.0,16399.8659,1271234.0,DRI
2022-10-25,135.97,16640.9684,1708757.0,DRI
2022-10-26,138.52,16953.0554,1791703.0,DRI
2022-10-27,140.73,17223.5308,1254114.0,DRI
2022-10-28,142.49,17438.932,1326420.0,DRI
2022-10-31,143.14,17518.4836,1085628.0,DRI
2022-11-01,143.04,17506.2449,1009401.0,DRI
2022-11-02,139.71,17098.696,1258239.0,DRI
2022-11-03,139.47,17069.3231,930818.0,DRI
2022-11-04,141.34,17298.1869,884828.0,DRI
2022-11-07,139.84,17114.6063,1071927.0,DRI
2022-11-08,140.14,17151.3224,859893.0,DRI
2022-11-09,139.65,17091.3528,945746.0,DRI
2022-11-10,145.33,17786.5113,1294232.0,DRI
2022-11-11,141.16,17276.1572,1450005.0,DRI
2022-11-14,142.53,17443.8275,1604177.0,DRI
2022-11-15,143.1,17513.5881,884682.0,DRI
2022-11-16,145.43,17798.75,1446794.0,DRI
2022-11-17,146.05,17874.63,919897.0,DRI
2022-11-18,147.14,18008.0319,994801.0,DRI
2022-11-21,146.7,17954.1816,989284.0,DRI
2022-11-22,147.99,18112.0609,839021.0,DRI
2022-11-23,148.33,18153.6725,528615.0,DRI
2022-11-25,148.39,18161.0157,335996.0,DRI
2022-11-28,146.82,17968.868,769417.0,DRI
2022-11-29,144.96,17741.2281,1179573.0,DRI
2022-11-30,146.99,17989.6738,1521226.0,DRI
2022-12-01,145.65,17825.6751,1058151.0,DRI
2022-12-02,145.48,17804.8693,863540.0,DRI
2022-12-05,143.54,17567.4384,929420.0,DRI
2022-12-06,142.86,17484.2152,1167947.0,DRI
2022-12-07,142.21,17404.6637,798106.0,DRI
2022-12-08,143.77,17595.5875,1263438.0,DRI
2022-12-09,142.57,17448.723,974285.0,DRI
2022-12-12,144.49,17683.7062,1371752.0,DRI
2022-12-13,145.03,17749.7952,1432203.0,DRI
2022-12-14,143.95,17617.6171,1289422.0,DRI
2022-12-15,142.86,17484.2152,1586965.0,DRI
2022-12-16,139.9,17121.9496,3701101.0,DRI
2022-12-19,138.45,16944.4883,1901547.0,DRI
2022-12-20,139.72,17099.9199,1380690.0,DRI
2022-12-21,138.55,16956.727,990514.0,DRI
2022-12-22,137.31,16804.9671,840476.0,DRI
2022-12-23,138.84,16992.2193,659251.0,DRI
2022-12-27,137.74,16857.5935,813023.0,DRI
2022-12-28,138.82,16989.7715,911587.0,DRI
2022-12-29,140.08,17143.9792,675616.0,DRI
2022-12-30,138.33,16929.8019,800155.0,DRI
2023-01-03,139.96,17129.2928,1229716.0,DRI
2023-01-04,143.03,17407.5085,1229491.0,DRI
2023-01-05,144.3,17562.0742,1328813.0,DRI
2023-01-06,146.98,17888.2444,1431018.0,DRI
2023-01-09,148.1,18024.5543,1438419.0,DRI
2023-01-10,150.31,18293.523,1507558.0,DRI
2023-01-11,149.65,18213.1975,1427390.0,DRI
2023-01-12,148.7,18097.5775,1287230.0,DRI
2023-01-13,149.8,18231.4533,649843.0,DRI
2023-01-17,149.01,18135.3062,729599.0,DRI
2023-01-18,146.48,17827.3918,811975.0,DRI
2023-01-19,145.39,17694.733,1192613.0,DRI
2023-01-20,147.38,17936.9265,848606.0,DRI
2023-01-23,148.1,18024.5543,652251.0,DRI
2023-01-24,145.98,17766.5391,940289.0,DRI
2023-01-25,147.78,17985.6086,872742.0,DRI
2023-01-26,149.3,18170.6007,802617.0,DRI
2023-01-27,148.37,18057.4148,852269.0,DRI
2023-01-30,146.92,17880.9421,889411.0,DRI
2023-01-31,147.97,18008.7326,2240536.0,DRI
2023-02-01,147.06,17897.9808,1210952.0,DRI
2023-02-02,147.92,18002.6474,1412465.0,DRI
2023-02-03,147.42,17941.7947,736332.0,DRI
2023-02-06,149.79,18230.2363,1027299.0,DRI
2023-02-07,149.59,18205.8952,664124.0,DRI
2023-02-08,148.45,18067.1512,696822.0,DRI
2023-02-09,147.76,17983.1745,897238.0,DRI
2023-02-10,147.02,17893.1126,1153365.0,DRI
2023-02-13,147.84,17992.911,1110836.0,DRI
2023-02-14,146.31,17806.7019,1239604.0,DRI
2023-02-15,146.66,17849.2987,1258281.0,DRI
2023-02-16,145.76,17739.7639,1306736.0,DRI
2023-02-17,146.09,17779.9267,1422822.0,DRI
2023-02-21,147.84,17992.911,1508483.0,DRI
2023-02-22,148.91,18123.1356,1224133.0,DRI
2023-02-23,148.28,18046.4613,1092186.0,DRI
2023-02-24,144.53,17590.0664,1142899.0,DRI
2023-02-27,142.67,17363.6946,923843.0,DRI
2023-02-28,142.99,17402.6403,1187470.0,DRI
2023-03-01,143.65,17482.9658,971502.0,DRI
2023-03-02,147.14,17907.7173,1046660.0,DRI
2023-03-03,147.34,17932.0583,1120835.0,DRI
2023-03-06,148.27,18045.2442,1066847.0,DRI
2023-03-07,146.53,17833.477,1128805.0,DRI
2023-03-08,145.73,17736.1128,831877.0,DRI
2023-03-09,144.66,17605.8881,1086219.0,DRI
2023-03-10,143.97,17521.9115,1073911.0,DRI
2023-03-13,146.02,17771.4073,1952736.0,DRI
2023-03-14,147.58,17961.2676,2066210.0,DRI
2023-03-15,147.76,17983.1745,1922300.0,DRI
2023-03-16,150.36,18299.6083,1266918.0,DRI
2023-03-17,148.5,18073.2365,4673073.0,DRI
2023-03-20,150.63,18332.4687,1500113.0,DRI
2023-03-21,152.43,18551.5383,1304825.0,DRI
2023-03-22,151.05,18383.585,1751989.0,DRI
2023-03-23,150.52,18319.0812,2675453.0,DRI
2023-03-24,152.58,18569.7941,1608313.0,DRI
2023-03-27,153.8,18718.2745,1580440.0,DRI
2023-03-28,154.47,18799.8171,1221793.0,DRI
2023-03-29,154.67,18824.1581,1190053.0,DRI
2023-03-30,153.88,18728.0109,1308185.0,DRI
2023-03-31,155.16,18883.7937,1367418.0,DRI
2023-04-03,153.89,18729.228,1767459.0,DRI
2023-04-04,153.09,18513.0903,1415550.0,DRI
2023-04-05,153.06,18509.4624,1306096.0,DRI
2023-04-06,149.7,18103.1394,1282217.0,DRI
2023-04-10,151.5,18320.8124,1694905.0,DRI
2023-04-11,153.48,18560.2528,1499511.0,DRI
2023-04-12,151.74,18349.8355,1461568.0,DRI
2023-04-13,153.47,18559.0435,1171583.0,DRI
2023-04-14,152.42,18432.0675,746826.0,DRI
2023-04-17,151.75,18351.0448,996737.0,DRI
2023-04-18,151.81,18358.3006,736429.0,DRI
2023-04-19,151.55,18326.8589,840920.0,DRI
2023-04-20,149.93,18130.9532,902781.0,DRI
2023-04-21,151.85,18363.1377,1048161.0,DRI
2023-04-24,149.27,18051.1397,1125601.0,DRI
2023-04-25,146.46,17711.328,1201148.0,DRI
2023-04-26,148.52,17960.4427,1220997.0,DRI
2023-04-27,151.2,18284.5336,749710.0,DRI
2023-04-28,151.93,18372.8121,739691.0,DRI
2023-05-01,151.26,18291.7894,1542502.0,DRI
2023-05-02,151.83,18360.7192,1140113.0,DRI
2023-05-03,151.47,18317.1845,1454327.0,DRI
2023-05-04,152.92,18492.5323,1005358.0,DRI
2023-05-05,153.09,18513.0903,1225570.0,DRI
2023-05-08,150.24,18168.4413,1746739.0,DRI
2023-05-09,150.33,18179.325,904505.0,DRI
2023-05-10,149.06,18025.7446,1346996.0,DRI
2023-05-11,147.01,17777.8392,1492114.0,DRI
2023-05-12,148.55,17964.0705,1444525.0,DRI
2023-05-15,151.89,18367.9749,1216728.0,DRI
2023-05-16,153.16,18521.5553,1582283.0,DRI
2023-05-17,158.69,19190.2952,1921832.0,DRI
2023-05-18,162.14,19607.5018,2024627.0,DRI
2023-05-19,161.41,19519.2233,1621976.0,DRI
2023-05-22,161.23,19497.456,1159460.0,DRI
2023-05-23,160.57,19417.6426,1286090.0,DRI
2023-05-24,160.46,19404.3403,1283888.0,DRI
2023-05-25,161.03,19473.2701,1211288.0,DRI
2023-05-26,161.28,19503.5025,1159083.0,DRI
2023-05-30,160.38,19394.666,1004366.0,DRI
2023-05-31,158.52,19169.7372,1970009.0,DRI
2023-06-01,161.73,19557.9208,1328863.0,DRI
2023-06-02,164.04,19837.2678,1121918.0,DRI
2023-06-05,161.04,19474.4794,1380315.0,DRI
2023-06-06,163.07,19719.9662,1502534.0,DRI
2023-06-07,164.4,19880.8024,1292141.0,DRI
2023-06-08,163.36,19755.0358,1167465.0,DRI
2023-06-09,161.91,19579.6881,1045164.0,DRI
2023-06-12,164.98,19950.9415,1112840.0,DRI
2023-06-13,166.04,20079.1267,1068374.0,DRI
2023-06-14,167.64,20272.6138,1256099.0,DRI
2023-06-15,166.86,20178.2889,1182879.0,DRI
2023-06-16,166.01,20075.4988,1927061.0,DRI
2023-06-20,165.82,20052.5222,1101695.0,DRI
2023-06-21,166.41,20123.8706,1518155.0,DRI
2023-06-22,162.13,19606.2925,3009315.0,DRI
2023-06-23,161.3,19505.9211,2516566.0,DRI
2023-06-26,161.59,19540.9906,1644993.0,DRI
2023-06-27,163.39,19758.6637,1131646.0,DRI
2023-06-28,162.05,19596.6182,1173486.0,DRI
2023-06-29,165.3,19989.6389,1104033.0,DRI
2023-06-30,167.08,20204.8933,1155213.0,DRI
2023-07-03,167.45,20249.6372,631010.0,DRI
2023-07-05,164.95,19947.3136,1445561.0,DRI
2023-07-06,164.11,19845.7329,1174693.0,DRI
2023-07-07,163.45,19765.9194,928044.0,DRI
2023-07-10,165.95,20068.2431,1091167.0,DRI
2023-07-11,166.56,20142.01,850398.0,DRI
2023-07-12,166.86,20178.2889,1029541.0,DRI
2023-07-13,168.46,20371.776,917808.0,DRI
2023-07-14,167.44,20248.4279,946480.0,DRI
2023-07-17,169.25,20467.3103,853223.0,DRI
2023-07-18,170.09,20568.891,951221.0,DRI
2023-07-19,171.45,20733.3551,904583.0,DRI
2023-07-20,172.18,20821.6336,1002681.0,DRI
2023-07-21,170.37,20626.8,1140945.0,DRI
2023-07-24,170.08,20591.6895,1088615.0,DRI
2023-07-25,167.82,20318.0699,1033616.0,DRI
2023-07-26,169.02,20463.3547,881957.0,DRI
2023-07-27,170.26,20613.4822,904714.0,DRI
2023-07-28,167.52,20281.7488,921663.0,DRI
2023-07-31,168.92,20451.2476,2898475.0,DRI
2023-08-01,166.38,20143.7283,1380481.0,DRI
2023-08-02,164.13,19871.3194,1107889.0,DRI
2023-08-03,162.93,19726.0347,1248141.0,DRI
2023-08-04,162.45,19667.9208,1002522.0,DRI
2023-08-07,164.79,19918.7167,1027955.0,DRI
2023-08-08,164.79,19918.7167,1091757.0,DRI
2023-08-09,163.93,19814.7656,741947.0,DRI
2023-08-10,163.57,19771.2512,689601.0,DRI
2023-08-11,160.49,19398.9614,1169099.0,DRI
2023-08-14,161.26,19492.0338,1238586.0,DRI
2023-08-15,161.73,19548.8443,901621.0,DRI
2023-08-16,160.32,19378.4129,914246.0,DRI
2023-08-17,158.89,19205.564,1238585.0,DRI
2023-08-18,158.47,19154.7972,2383014.0,DRI
2023-08-21,155.29,18770.42,1372991.0,DRI
2023-08-22,156.01,18857.4488,936251.0,DRI
2023-08-23,156.3,18892.5021,814862.0,DRI
2023-08-24,155.58,18805.4733,523894.0,DRI
2023-08-25,155.99,18855.0314,694887.0,DRI
2023-08-28,155.16,18754.7065,942704.0,DRI
2023-08-29,155.82,18834.4829,907899.0,DRI
2023-08-30,157.14,18994.0357,682900.0,DRI
2023-08-31,155.51,18797.0122,873868.0,DRI
2023-09-01,155.56,18803.0558,866448.0,DRI
2023-09-05,150.7,18215.6114,1320386.0,DRI
2023-09-06,148.95,18004.0831,1353847.0,DRI
2023-09-07,149.86,18114.0778,1141317.0,DRI
2023-09-08,149.44,18063.311,862624.0,DRI
2023-09-11,148.09,17900.132,1293721.0,DRI
2023-09-12,149.74,18099.573,1081390.0,DRI
2023-09-13,148.81,17987.1608,1150934.0,DRI
2023-09-14,151.82,18350.9896,955315.0,DRI
2023-09-15,150.06,18138.2525,1329921.0,DRI
2023-09-18,149.1,18022.2141,1233785.0,DRI
2023-09-19,149.71,18095.9468,1323702.0,DRI
2023-09-20,149.46,18065.7285,1937034.0,DRI
2023-09-21,145.49,17585.8614,2465096.0,DRI
2023-09-22,143.5,17345.3234,1632965.0,DRI
2023-09-25,141.27,17075.7759,1356183.0,DRI
2023-09-26,141.36,17086.6545,1430828.0,DRI
2023-09-27,141.43,17095.1156,1199376.0,DRI
2023-09-28,143.1,17296.9741,925236.0,DRI
2023-09-29,143.22,17231.4709,989386.0,DRI
2023-10-02,142.41,17134.016,1178919.0,DRI
2023-10-03,139.83,16823.6041,1317713.0,DRI
2023-10-04,141.2,16988.4352,983879.0,DRI
2023-10-05,141.11,16977.6069,986255.0,DRI
2023-10-06,136.94,16475.8946,1597821.0,DRI
2023-10-09,137.08,16492.7387,1209547.0,DRI
2023-10-10,138.21,16628.6943,989756.0,DRI
2023-10-11,137.52,16545.6771,1125791.0,DRI
2023-10-12,134.25,16152.2481,1102329.0,DRI
2023-10-13,134.0,16122.1694,1340028.0,DRI
2023-10-16,138.81,16700.8831,1576433.0,DRI
2023-10-17,140.81,16941.5125,1160687.0,DRI
2023-10-18,140.72,16930.6842,1084462.0,DRI
2023-10-19,142.26,17115.9688,1338937.0,DRI
2023-10-20,140.67,16924.6684,812470.0,DRI
2023-10-23,141.78,17058.2177,1179887.0,DRI
2023-10-24,142.09,17095.5153,1191668.0,DRI
2023-10-25,142.2,17108.7499,1160782.0,DRI
2023-10-26,142.19,17107.5468,917798.0,DRI
2023-10-27,142.49,17143.6412,1031192.0,DRI
2023-10-30,143.35,17247.1118,1142110.0,DRI
2023-10-31,145.53,17509.3979,1049911.0,DRI
2023-11-01,145.66,17525.0388,1337848.0,DRI
2023-11-02,146.88,17671.8227,894613.0,DRI
2023-11-03,150.71,18132.628,1119061.0,DRI
2023-11-06,149.29,17961.7811,1587178.0,DRI
2023-11-07,148.54,17871.5451,624524.0,DRI
2023-11-08,147.67,17766.8713,789265.0,DRI
2023-11-09,148.16,17825.8255,540485.0,DRI
2023-11-10,150.1,18059.236,756189.0,DRI
2023-11-13,151.25,18197.5979,781710.0,DRI
2023-11-14,154.79,18623.5119,800481.0,DRI
2023-11-15,155.82,18747.4361,902076.0,DRI
2023-11-16,155.68,18730.592,813837.0,DRI
2023-11-17,155.86,18752.2487,784545.0,DRI
2023-11-20,154.03,18532.0728,801033.0,DRI
2023-11-21,154.84,18629.5277,641389.0,DRI
2023-11-22,156.47,18825.6406,769332.0,DRI
2023-11-24,156.01,18770.2959,399398.0,DRI
2023-11-27,156.74,18858.1256,757064.0,DRI
2023-11-28,155.43,18700.5134,754708.0,DRI
2023-11-29,155.73,18736.6078,785248.0,DRI
2023-11-30,156.47,18825.6406,767339.0,DRI
2023-12-01,159.91,19239.5232,803319.0,DRI
2023-12-04,161.0,19370.6662,1026513.0,DRI
2023-12-05,160.04,19255.1641,725093.0,DRI
2023-12-06,161.26,19401.948,749486.0,DRI
2023-12-07,161.09,19381.4945,810059.0,DRI
2023-12-08,158.95,19124.0211,781354.0,DRI
2023-12-11,161.2,19394.7292,978712.0,DRI
2023-12-12,161.08,19380.2914,785728.0,DRI
2023-12-13,162.46,19546.3257,967471.0,DRI
2023-12-14,163.09,19622.1239,1892875.0,DRI
2023-12-15,162.49,19549.9351,3402940.0,DRI
2023-12-18,167.17,20113.0079,1447964.0,DRI
2023-12-19,165.46,19907.2698,1175913.0,DRI
2023-12-20,162.14,19507.825,1073219.0,DRI
2023-12-21,162.21,19516.247,825979.0,DRI
2023-12-22,161.84,19471.7306,745839.0,DRI
2023-12-26,163.99,19730.4072,622504.0,DRI
2023-12-27,163.55,19677.4687,812582.0,DRI
2023-12-28,164.27,19764.0953,744463.0,DRI
2023-12-29,164.3,19767.7047,772216.0,DRI
